Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Mongolia,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,0.1916003018048433,0.2609342051188803,0.1222663984908063
Mongolia,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,0.2116185382878244,0.2902408232604218,0.1329962533152271
Mongolia,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,0.22364446466961985,0.31069088684445645,0.13659804249478327
Mongolia,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,0.2390534649819201,0.3194067974238216,0.1587001325400187
Mongolia,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,0.2766912965041329,0.3724221846656175,0.1809604083426483
Mongolia,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,0.2717287062596029,0.3678748118567482,0.1755826006624576
Mongolia,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,0.2667095478383827,0.355942882936306,0.1774762127404594
Mongolia,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,0.3024414197368144,0.3984140513472048,0.206468788126424
Mongolia,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,0.2822285475491007,0.3686451384123055,0.195811956685896
Mongolia,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,0.24854223185520383,0.3343194566695683,0.16276500704083932
Mongolia,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,0.23519513630745226,0.3232736036685357,0.14711666894636882
Mongolia,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,0.24379093411532993,0.3225649348732951,0.16501693335736475
Mongolia,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,0.21072317317088313,0.28135607974063587,0.1400902666011304
Mongolia,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,0.21704386824276445,0.28869843641076337,0.14538930007476553
Mongolia,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,0.21754263862040527,0.287262857999144,0.14782241924166656
Mongolia,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,0.1903090297083561,0.25515441192739885,0.1254636474893133
Mongolia,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,0.20332270305172567,0.27531601356337665,0.1313293925400747
Mongolia,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,0.23606962137233764,0.31292503355629203,0.15921420918838325
Mongolia,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,0.20246916445549268,0.2669798391039895,0.13795848980699588
Mongolia,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,0.19952202304355582,0.26904585577676354,0.12999819031034812
Mongolia,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,0.2241943963717037,0.29383590141005494,0.15455289133335248
Mongolia,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,0.2812766686702146,0.37012581865226435,0.19242751868816485
Mongolia,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,0.25535657670131306,0.3373959137066953,0.1733172396959308
Mongolia,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,0.1946908438084875,0.2599758282029545,0.12940585941402052
Mongolia,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,0.18895841541185096,0.24835100426523696,0.12956582655846496
Mongolia,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2015,0.1903905215009707,0.2536526373028556,0.1271284056990858
Mongolia,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2016,0.1722707168350098,0.2270141985113842,0.11752723515863539
Mongolia,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2017,0.16173172504223415,0.2151449951206273,0.10831845496384102
Mongolia,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2018,0.15220233820532447,0.19873166218088184,0.1056730142297671
Mongolia,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2019,0.1597778527369643,0.2082898810138649,0.1112658244600637
