Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Mongolia,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1990,5.126763061875855,7.056408073872101,3.1971180498796095
Mongolia,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1991,5.443811133172444,7.502360821312054,3.385261445032833
Mongolia,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1992,5.8084418829706514,8.096233487210453,3.5206502787308502
Mongolia,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1993,5.519551106222913,7.658653189058783,3.380449023387043
Mongolia,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1994,5.422171594400231,7.592730260961665,3.2516129278387966
Mongolia,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1995,5.956342077821471,8.081323579184586,3.8313605764583567
Mongolia,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1996,6.255727651656127,8.599384553118814,3.912070750193439
Mongolia,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1997,7.31668259940869,9.751634810288428,4.881730388528952
Mongolia,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1998,7.292585467460274,9.767333456655876,4.8178374782646705
Mongolia,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1999,7.12812701379938,9.564231104707899,4.692022922890862
Mongolia,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2000,7.165460373943686,9.659714525187448,4.671206222699924
Mongolia,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2001,7.648181027501579,9.982058192522706,5.314303862480452
Mongolia,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2002,7.396479089010741,9.761369209539064,5.031588968482419
Mongolia,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2003,7.371463121284277,9.532787365667444,5.2101388769011105
Mongolia,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2004,7.092953289185403,9.08837806405809,5.097528514312717
Mongolia,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2005,6.551409624149303,8.26706171865797,4.835757529640637
Mongolia,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2006,7.0417052133729054,9.070674036631562,5.012736390114249
Mongolia,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2007,7.536524313680162,9.577900729715859,5.495147897644465
Mongolia,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2008,6.733335864521996,8.474605960665144,4.992065768378848
Mongolia,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2009,6.9175243015556855,8.580359536695541,5.25468906641583
Mongolia,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2010,6.868392760453908,8.85098220828432,4.885803312623496
Mongolia,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2011,6.599028993446966,8.015475795876684,5.182582191017248
Mongolia,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2012,6.071017026185613,7.26601179397077,4.876022258400456
Mongolia,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2013,5.62119192074846,6.905890427593523,4.336493413903398
Mongolia,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2014,5.998983343249167,7.364819066460042,4.633147620038292
Mongolia,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2015,6.576665535514747,8.008313745145694,5.145017325883801
Mongolia,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2016,6.694939570668487,7.96406652011804,5.425812621218935
Mongolia,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2017,6.756971522185269,7.987563879340589,5.526379165029949
Mongolia,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2018,6.875588866898763,8.098533004263864,5.652644729533662
Mongolia,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2019,7.362156808847234,8.762441017753073,5.961872599941396
Mongolia,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2020,7.516499743648731,9.046188519929444,5.986810967368016
Mongolia,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2021,7.469445337972885,9.044571699297897,5.894318976647873
Mongolia,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1990,0.5075791212014551,1.0107087010460512,0.004449541356858933
Mongolia,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1991,0.5187666755216058,1.0465715576733867,0.18713637782862225
Mongolia,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1992,0.5232126891646269,1.038465334242201,0.007960044087052753
Mongolia,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1993,0.504443832881666,0.9904377559550279,0.018449909808304188
Mongolia,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1994,0.4669104382046797,0.8968356934401825,0.036985182969176855
Mongolia,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1995,0.5064926893375298,0.9612580330805954,0.051727345594464125
Mongolia,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1996,0.527487978263349,0.9952761632961886,0.059699793230509446
Mongolia,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1997,0.5460816537032229,1.0431850849622322,0.04897822244421368
Mongolia,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1998,0.5762024648158969,1.070167098575577,0.08223783105621679
Mongolia,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1999,0.5883559849417499,1.079604192416607,0.09710777746689264
Mongolia,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2000,0.5767932629382311,1.0924562667357067,0.06113025914075554
Mongolia,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2001,0.5756213393547104,1.0978885333018855,0.05335414540753525
Mongolia,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2002,0.5804278315707387,1.0896805623314783,0.07117510080999923
Mongolia,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2003,0.5549242383226064,1.0285147271313984,0.08133374951381439
Mongolia,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2004,0.5356785032584784,0.9989183782000632,0.07243862831689363
Mongolia,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2005,0.557568450078008,1.0229933299778113,0.09214357017820468
Mongolia,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2006,0.5884897704365118,1.127373864792055,0.049605676080968664
Mongolia,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2007,0.6046591857711695,1.1252200769358294,0.08409829460650975
Mongolia,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2008,0.6309344545760218,1.1971403438278219,0.06472856532422189
Mongolia,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2009,0.6629101870660441,1.2163227352907615,0.10949763884132668
Mongolia,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2010,0.6492544825719608,1.228213271288354,0.07029569385556766
Mongolia,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2011,0.5672495025175455,1.0684859348070848,0.06601307022800618
Mongolia,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2012,0.5362029752063391,1.018721163046133,0.05368478736654514
Mongolia,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2013,0.49833559334796645,0.9604188561722475,0.03625233052368543
Mongolia,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2014,0.49542716002167714,0.9261439190764438,0.06471040096691044
Mongolia,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2015,0.48579412041495795,0.9360593583634605,0.03552888246645536
Mongolia,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2016,0.5149826997713906,0.9713393483511426,0.058626051191638606
Mongolia,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2017,0.5091033327802067,0.9757719238207672,0.04243474173964629
Mongolia,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2018,0.5301321896365134,1.017833250413901,0.04243112885912592
Mongolia,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2019,0.554371999863993,1.0444084896834456,0.06433551004454047
Mongolia,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2020,0.5740614595621917,1.083848007575284,0.06427491154909937
Mongolia,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2021,0.597162277229,1.171611874018824,0.02271268043917596
Mongolia,65 to 69,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1990,0.8409419560628835,2.000793497910304,0.21400526351420843
Mongolia,65 to 69,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1991,0.8281261039087859,1.9760083160624364,0.208832650330538
Mongolia,65 to 69,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1992,0.7870689881997126,1.8252382030022185,0.2061133816881096
Mongolia,65 to 69,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1993,0.6648674786358146,1.5307493097142597,0.17505413209917864
Mongolia,65 to 69,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1994,0.6796841044498672,1.529634150150705,0.18649770389943623
Mongolia,65 to 69,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1995,0.655531629830405,1.4558866620457702,0.18740052506222174
Mongolia,65 to 69,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1996,0.6538400305864904,1.4409253445030683,0.1869123945871187
Mongolia,65 to 69,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1997,0.6801296625510493,1.5180390454150785,0.19643556562782902
Mongolia,65 to 69,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1998,0.7539811260055886,1.6172459882283485,0.2284865562643568
Mongolia,65 to 69,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1999,0.7001114709132902,1.4903005229063202,0.21560666246565338
Mongolia,65 to 69,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2000,0.660424590227881,1.4286240278189375,0.2015377614754818
