Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Mongolia,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,0.7044043963760417,1.0445058549283603,0.3643029378237229
Mongolia,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,0.7380173845705489,1.0414680162638938,0.434566752877204
Mongolia,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,0.7724142980421295,1.137963670198189,0.40686492588607
Mongolia,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,0.792313728841333,1.1428233693123606,0.4418040883703052
Mongolia,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,0.7938951469012019,1.0947598871497084,0.4930304066526953
Mongolia,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,0.8076302093862997,1.114319676799466,0.5009407419731335
Mongolia,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,0.8610621248091708,1.2126320262613703,0.5094922233569712
Mongolia,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,1.039873084980893,1.438964262790298,0.6407819071714881
Mongolia,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,1.0121642122929695,1.4542337865421573,0.5700946380437821
Mongolia,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,0.9255156369178488,1.3868858077158503,0.46414546611984714
Mongolia,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,0.9464105084566636,1.3739280641135005,0.5188929527998268
Mongolia,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,1.0121114772236282,1.403112500753165,0.6211104536940912
Mongolia,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,0.9283523450397935,1.3220953767456842,0.5346093133339027
Mongolia,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,0.9757329903006587,1.3995113359551217,0.5519546446461958
Mongolia,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,0.9744862089462369,1.3457483979549152,0.6032240199375587
Mongolia,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,0.8744470361573552,1.2324810386995868,0.5164130336151236
Mongolia,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,0.9594501459251062,1.335497709059819,0.5834025827903935
Mongolia,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,1.0707217248488292,1.4337581587867685,0.7076852909108899
Mongolia,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,0.9226471453873755,1.3112905854777668,0.5340037052969842
