Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Mongolia,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,13.708003857061628,18.76837603191933,8.647631682203919
Mongolia,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,15.581533760493375,21.02708233265748,10.13598518832927
Mongolia,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,18.148373214244398,24.476612184914046,11.82013424357475
Mongolia,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,20.177184906394267,26.898999891014967,13.455369921773569
Mongolia,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,22.23104093128903,29.858707509534355,14.603374353043703
Mongolia,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,18.851967788219284,24.906365974375724,12.797569602062843
Mongolia,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,17.96287127227884,23.922040811644653,12.003701732913026
Mongolia,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,19.935093064158465,26.07664928905371,13.793536839263217
Mongolia,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,17.69373013780247,22.843478415962323,12.543981859642614
Mongolia,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,14.59194167681186,19.35563479623984,9.82824855738388
Mongolia,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,13.760932570023062,17.91744247618172,9.604422663864405
Mongolia,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,14.65541579553019,19.220624405212565,10.090207185847817
Mongolia,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,14.04524385426673,18.635083589516896,9.455404119016563
Mongolia,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,15.113444033888213,19.539196770678146,10.687691297098281
Mongolia,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,15.214440487057786,20.054826557774035,10.374054416341536
Mongolia,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,13.611263519152352,18.049748668816825,9.17277836948788
Mongolia,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,13.607137803548033,17.655441977958482,9.558833629137586
Mongolia,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,14.252301034954636,18.158901605275613,10.345700464633659
Mongolia,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,12.144734165010654,15.989151248466904,8.300317081554404
Mongolia,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,11.460485255201842,15.171038159074032,7.749932351329653
Mongolia,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,12.508457220348667,16.329331170661778,8.687583270035557
Mongolia,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,15.740702496308899,20.278740756442442,11.202664236175355
Mongolia,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,13.912201986022346,17.83583206988331,9.98857190216138
Mongolia,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,10.397092677533557,13.776162233633357,7.018023121433757
Mongolia,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,11.20843703736126,14.524132056130112,7.8927420185924095
Mongolia,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2015,12.157409678060867,15.613830952664866,8.700988403456869
Mongolia,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2016,11.28449283914345,14.363357940480096,8.205627737806804
Mongolia,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2017,10.488847839396287,13.490748189017468,7.4869474897751065
Mongolia,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2018,9.395583598261293,12.051571532682225,6.739595663840362
