Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Mongolia,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,0.3792564978577296,0.5068628251576677,0.2516501705577915
Mongolia,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,0.4110957847545008,0.5440700773479137,0.2781214921610879
Mongolia,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,0.4443622442194249,0.5871993809571381,0.3015251074817117
Mongolia,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,0.5134483655593336,0.6789203789842265,0.3479763521344406
Mongolia,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,0.667347977271807,0.8876220611307815,0.4470738934128324
Mongolia,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,0.5988176573479136,0.7942255444964132,0.4034097701994139
Mongolia,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,0.5170532285842506,0.6866734851551661,0.3474329720133351
Mongolia,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,0.4892933490695236,0.6460932886903479,0.3324934094486992
Mongolia,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,0.3727605166444058,0.4892125923803389,0.2563084409084728
Mongolia,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,0.29904200047961865,0.40232499846542896,0.19575900249380834
Mongolia,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,0.2858520474616032,0.375213128132645,0.19649096679056138
Mongolia,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,0.2780910752349325,0.35770060586219615,0.19848154460766881
Mongolia,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,0.23836986474565375,0.31765188802054356,0.15908784147076394
Mongolia,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,0.25648120004208363,0.3336600808077736,0.17930231927639367
Mongolia,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,0.23807021620462768,0.3103652248058825,0.16577520760337283
Mongolia,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,0.18163424387384663,0.2383277200299156,0.12494076771777769
