Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Mongolia,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1990,1.2046764719290806,1.636981415548434,0.7723715283097271
Mongolia,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1991,1.227340797335601,1.6813688619736649,0.7733127326975371
Mongolia,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1992,1.3192885431057468,1.7918485803386488,0.8467285058728449
Mongolia,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1993,1.3830586812883203,1.9103125756261483,0.8558047869504924
Mongolia,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1994,1.5249870589747423,2.1288965922357486,0.9210775257137359
Mongolia,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1995,1.5869494039908327,2.139871978238385,1.0340268297432806
Mongolia,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1996,1.7171752171213754,2.298854279437519,1.135496154805232
Mongolia,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1997,2.04995325235282,2.7025341673344867,1.3973723373711529
Mongolia,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1998,1.99332626222726,2.628721649704841,1.357930874749679
Mongolia,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1999,1.9485849742177885,2.6304905869805273,1.2666793614550498
Mongolia,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2000,2.0680161271324486,2.728979524000307,1.40705273026459
Mongolia,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2001,2.3313245089902574,2.9987004637201733,1.6639485542603416
Mongolia,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2002,2.518217205785739,3.232248099664819,1.804186311906659
Mongolia,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2003,2.898811911244577,3.697820794123378,2.099803028365776
Mongolia,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2004,3.1975366099251366,4.115865429212824,2.2792077906374493
Mongolia,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2005,3.223797214240515,4.087231314009518,2.3603631144715123
Mongolia,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2006,3.6889971573008125,4.5901385009816185,2.787855813620007
Mongolia,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2007,4.2060090562749375,5.15825837379935,3.2537597387505253
Mongolia,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2008,3.811160489506515,4.842663730565437,2.7796572484475925
Mongolia,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2009,3.8612914094397666,5.0283405023873655,2.694242316492167
Mongolia,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2010,3.9533234666385355,4.946321548873796,2.960325384403274
Mongolia,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2011,4.547608731791907,5.642860777108202,3.4523566864756123
Mongolia,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2012,4.6116282710930445,5.477614867331542,3.745641674854547
Mongolia,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2013,4.1734522987118705,5.20249513864061,3.144409458783131
Mongolia,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2014,4.26900209455293,5.255553961857278,3.2824502272485825
Mongolia,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2015,4.41143866474591,5.27926577827442,3.543611551217401
Mongolia,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2016,4.214818650514431,5.076156020882903,3.3534812801459593
Mongolia,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2017,4.446189528931676,5.3075507459931375,3.5848283118702144
Mongolia,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2018,4.758340645775988,5.658858084579698,3.8578232069722773
Mongolia,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2019,5.207495163824252,6.3016114412965765,4.113378886351927
Mongolia,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2020,4.709576992365104,5.486899149616209,3.9322548351139988
Mongolia,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2021,4.3633574053888395,5.270973445846136,3.4557413649315434
Mongolia,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1990,0.07346810981970965,0.14807940738576267,0.026919150340281434
Mongolia,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1991,0.07354202017905614,0.1448164977071537,0.002267542650958576
Mongolia,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1992,0.07643476261134771,0.1507837546982034,0.00208577052449202
Mongolia,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1993,0.08134481965495974,0.15912550039670054,0.0035641389132189255
Mongolia,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1994,0.08406806735079807,0.16379202354154718,0.004344111160048958
Mongolia,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1995,0.08940224246128185,0.16932956928676807,0.009474915635795653
Mongolia,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1996,0.09656948880758252,0.18175306880934208,0.011385908805822964
Mongolia,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1997,0.10338714784505898,0.19673013719630922,0.010044158493808741
Mongolia,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1998,0.10697391714696972,0.2005158083064461,0.01343202598749331
Mongolia,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1999,0.1098651541080562,0.20547639544632357,0.014253912769788823
Mongolia,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2000,0.11369433355412903,0.2143703856958692,0.013018281412388852
Mongolia,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2001,0.12004476437827877,0.2240090565061078,0.01608047225044973
Mongolia,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2002,0.13646902191838883,0.2559123127032027,0.017025731133575
Mongolia,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2003,0.1511670550707315,0.28847903374964706,0.013855076391815935
Mongolia,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2004,0.16806717298493468,0.3188898530956033,0.01724449287426605
Mongolia,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2005,0.19143040766024816,0.35729715726051925,0.02556365805997704
Mongolia,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2006,0.21555054085862638,0.4044387698328989,0.026662311884353862
Mongolia,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2007,0.23496920836575133,0.43632300377512334,0.03361541295637929
Mongolia,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2008,0.24781010758498298,0.4747832066523387,0.020837008517627265
Mongolia,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2009,0.2576662422931888,0.48233138261179415,0.03300110197458345
