Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Mongolia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1990,88.59314596780231,122.12089921850031,55.06539271710431
Mongolia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1991,97.0524954480468,135.2241163591264,58.88087453696718
Mongolia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1992,99.74845543404317,138.1072001097449,61.38971075834143
Mongolia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1993,95.2778181354415,128.85917528293407,61.69646098794894
Mongolia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1994,87.41928546679756,120.61206679787115,54.22650413572397
Mongolia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1995,88.21430933423929,122.01252733967281,54.41609132880576
Mongolia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1996,92.53061771219083,124.10427194334403,60.95696348103763
Mongolia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1997,107.25034529421117,141.1976559005601,73.30303468786224
Mongolia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1998,102.85216651886739,136.71449230508915,68.98984073264563
Mongolia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1999,101.60480361246995,137.42076105109493,65.78884617384497
Mongolia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2000,110.75436216567736,145.15579511229282,76.3529292190619
