Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Mongolia,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1990,112.05477796003139,156.95814864480784,67.15140727525494
Mongolia,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1991,120.8947498879551,174.9321295858666,66.85737019004361
Mongolia,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1992,129.1711454001358,182.9294854390954,75.4128053611762
Mongolia,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1993,136.65775770636614,188.51316260737735,84.80235280535493
Mongolia,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1994,147.20897999317486,204.65451309101348,89.76344689533624
Mongolia,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1995,157.33886856158267,220.73976716761817,93.93796995554717
Mongolia,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1996,159.03527938914516,221.69236364096096,96.37819513732936
Mongolia,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1997,179.52827551964714,241.45507747990942,117.60147355938486
Mongolia,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1998,164.21637055497024,218.40400235129852,110.02873875864195
Mongolia,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1999,154.67507696325796,218.46570659716863,90.8844473293473
Mongolia,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2000,160.46703916775493,213.64495740747878,107.2891209280311
Mongolia,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2001,187.55451359880857,247.67291778894045,127.43610940867669
Mongolia,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2002,186.94737795303044,252.93141878705984,120.96333711900104
Mongolia,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2003,193.85891240968428,262.0407894514375,125.67703536793105
Mongolia,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2004,187.73522618813885,245.65281922620005,129.81763315007765
Mongolia,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2005,163.13489655932437,213.1805435607073,113.08924955794146
Mongolia,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2006,160.46134088188356,209.01084379517823,111.91183796858887
Mongolia,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2007,170.4976659337896,216.53794999062663,124.45738187695255
Mongolia,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2008,146.4256522242238,194.09595680236322,98.75534764608437
Mongolia,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2009,142.29747570015576,183.39302159389996,101.20192980641157
Mongolia,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2010,144.21737766455266,182.2606877460857,106.17406758301964
Mongolia,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2011,166.08240828774942,208.4473573252942,123.71745925020464
Mongolia,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2012,167.96836235947563,220.03568804723452,115.90103667171675
Mongolia,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2013,168.032040185511,213.61353739798284,122.45054297303915
Mongolia,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2014,186.1167988947482,228.96545907866826,143.26813871082814
Mongolia,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2015,198.98355990266919,241.2283897876899,156.73873001764846
Mongolia,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2016,193.04056060428354,237.62462486746028,148.4564963411068
Mongolia,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2017,213.13052299874084,259.74845753872785,166.51258845875387
Mongolia,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2018,228.66351772735928,283.0201170676428,174.30691838707574
Mongolia,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2019,251.26246409773623,311.14121055053477,191.38371764493772
Mongolia,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2020,244.67524707181533,298.3160205841414,191.03447355948924
Mongolia,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2021,254.1617209288936,316.80184749368215,191.52159436410506
Mongolia,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1990,11.247275507822643,23.38697111681272,4.03032209715085
Mongolia,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1991,11.729407956722092,23.771849780534986,4.272273741020292
Mongolia,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1992,11.912280634249388,23.43067885161522,0.39388241688355663
Mongolia,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1993,12.78189369807466,24.92854729437923,0.6352401017700888
Mongolia,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1994,12.99051828257302,24.939634026508244,1.0414025386377972
Mongolia,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1995,13.845205809441614,26.83112129785264,0.8592903210305884
Mongolia,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1996,13.923971479028985,26.37350086045513,1.4744420976028376
Mongolia,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1997,13.956409215631124,26.202993702949037,1.7098247283132135
Mongolia,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1998,13.522638041777263,25.624530385384382,1.420745698170144
