Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Mongolia,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,0.1867058474375533,0.255752593021482,0.1176591018536246
Mongolia,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,0.2122158397152483,0.2864288097984289,0.1380028696320678
Mongolia,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,0.24710927604815555,0.3332776378907239,0.1609409142055872
Mongolia,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,0.2746214475224072,0.3659944189626165,0.183248476082198
Mongolia,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,0.3030158054903689,0.4070649737876852,0.1989666371930525
Mongolia,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,0.2570711903338941,0.3396694173340459,0.1744729633337422
Mongolia,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,0.2448642056222438,0.3260983884131638,0.1636300228313239
Mongolia,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,0.2719192789586225,0.3558872049353885,0.1879513529818566
Mongolia,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,0.241453862014547,0.3116816648576297,0.1712260591714643
Mongolia,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,0.19933121492666664,0.26442431244009845,0.13423811741323483
Mongolia,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,0.18797645376741434,0.2447504049304663,0.1312025026043624
Mongolia,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,0.2002226787125846,0.26263856788340434,0.13780678954176484
Mongolia,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,0.19189422088898325,0.25477478140880666,0.12901366036915984
Mongolia,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,0.2065294103379535,0.2672041681776516,0.14585465249825538
Mongolia,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,0.20803264906041058,0.27440375988712407,0.1416615382336971
Mongolia,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,0.18604204240148536,0.2469118549043033,0.12517222989866741
Mongolia,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,0.1860626636142117,0.24172529097957848,0.1304000362488449
Mongolia,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,0.19506794856167087,0.24879167498189086,0.14134422214145087
Mongolia,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,0.16621790447188806,0.21906693533624094,0.11336887360753516
Mongolia,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,0.15686042543574083,0.20777276594062583,0.10594808493085583
Mongolia,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,0.1711487943257603,0.22352864456544558,0.11876894408607502
Mongolia,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,0.21521348623497988,0.2775318507647217,0.15289512170523806
Mongolia,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,0.19012032703080545,0.24415297548408646,0.13608767857752443
Mongolia,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,0.14214873992906313,0.18845512871041067,0.09584235114771558
Mongolia,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,0.15315023077033774,0.19873038788383118,0.1075700736568443
Mongolia,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2015,0.16603008462762509,0.21360564297048462,0.11845452628476556
Mongolia,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2016,0.15404236647235348,0.19638140351348715,0.11170332943121979
Mongolia,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2017,0.14324205600928516,0.18460294505735952,0.10188116696121081
Mongolia,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2018,0.12836356951099878,0.16486687852758208,0.09186026049441548
Mongolia,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2019,0.13091232653593915,0.16343463280290904,0.09839002026896926
Mongolia,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2020,0.15410897281904062,0.1936697928663279,0.11454815277175336
Mongolia,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2021,0.10297442166445513,0.12802658529453007,0.07792225803438019
Mongolia,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1990,0.0401150058435257,0.0826456826171015,0
Mongolia,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1991,0.044585995619039,0.0880540048286028,0.0011179864094753
Mongolia,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1992,0.05027737476848078,0.10089477482033912,0
Mongolia,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1993,0.0559427184339766,0.1115114232623233,0.0003740136056298
Mongolia,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1994,0.0573319419686719,0.1136446114378882,0.0010192724994556
Mongolia,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1995,0.0524580240937511,0.1012568565355963,0.0036591916519059
Mongolia,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1996,0.0497555412644131,0.0950064519765428,0.0045046305522834
Mongolia,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1997,0.0483094334110419,0.094484997030781,0.0021338697913027
Mongolia,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1998,0.0453384090470284,0.0840072661177742,0.0066695519762826
