Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Mongolia,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,0.3915278388094798,0.5704723546785727,0.2125833229403869
Mongolia,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,0.4589109781106087,0.6485684688789951,0.2692534873422223
Mongolia,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,0.5349497223990044,0.7564243959175635,0.3134750488804453
Mongolia,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,0.5236497916309223,0.749279807258836,0.2980197760030085
Mongolia,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,0.4461192433315838,0.6462389712886799,0.2459995153744878
Mongolia,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,0.5030404513669225,0.7564441810068305,0.2496367217270145
Mongolia,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,0.6174473787136145,0.8688149200671476,0.3660798373600815
Mongolia,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,0.7438661035110296,1.019175463911823,0.4685567431102361
Mongolia,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,0.6641258044311625,0.9068012266051562,0.4214503822571689
Mongolia,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,0.5719304467562282,0.8693330225997549,0.2745278709127014
Mongolia,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,0.5656888488712681,0.8137219718870915,0.31765572585544477
Mongolia,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,0.6107682914258648,0.8515341009910677,0.37000248186066176
Mongolia,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,0.5367459157308715,0.7615431008798556,0.31194873058188743
Mongolia,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,0.5435798390646489,0.7455399945649185,0.34161968356437933
Mongolia,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,0.4857978078555991,0.6869415526186482,0.2846540630925501
Mongolia,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,0.408224020666881,0.5937966993268381,0.22265134200692394
Mongolia,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,0.39542632001147415,0.5705828978940946,0.22026974212885375
Mongolia,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,0.3770254005523667,0.5187390168984364,0.23531178420629703
Mongolia,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,0.2904524736997319,0.40267996400181416,0.1782249833976496
Mongolia,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,0.2634497233321565,0.3804834827745799,0.14641596388973313
Mongolia,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,0.23210432395129124,0.3291390708635048,0.1350695770390777
Mongolia,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,0.23095455256745376,0.3114979632944772,0.1504111418404303
Mongolia,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,0.19359612269620033,0.26746201165546707,0.11973023373693359
Mongolia,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,0.148401172717074,0.21853400105694773,0.07826834437720029
Mongolia,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,0.13365946320679234,0.18773119654286408,0.07958772987072062
Mongolia,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2015,0.13554916658811797,0.1866033705222939,0.08449496265394205
Mongolia,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2016,0.1417680277303128,0.19745697278391092,0.08607908267671469
Mongolia,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2017,0.18027786377506094,0.2419292157257299,0.11862651182439199
Mongolia,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2018,0.24065962445260805,0.32215176541696905,0.15916748348824705
Mongolia,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2019,0.19183295743383402,0.26277234199904786,0.1208935728686202
Mongolia,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2020,0.1477064970737783,0.20197423188742797,0.09343876226012865
Mongolia,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2021,0.13866170167263436,0.19983627373393495,0.07748712961133378
Mongolia,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1990,0.0548432703693659,0.11247364675291,0
Mongolia,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1991,0.0640117541238156,0.1225164294158504,0.0055070788317809
Mongolia,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1992,0.07386737653289484,0.15006321245762405,0
Mongolia,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1993,0.0733183042731715,0.144810774287756,0.001825834258587
Mongolia,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1994,0.0623910140434417,0.1234232123529584,0.001358815733925
Mongolia,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1995,0.0739456603794935,0.1533948770923827,0
Mongolia,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1996,0.0899158562448748,0.1692964440457584,0.0105352684439911
Mongolia,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1997,0.0962446508151415,0.1820905472940563,0.0103987543362267
Mongolia,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1998,0.0912460210958648,0.1751945035923138,0.0072975385994157
Mongolia,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1999,0.08655287987644612,0.17695195023802412,0
Mongolia,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2000,0.08324895154979658,0.16275163516602703,0.0037462679335661525
Mongolia,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2001,0.08290511016919598,0.16627505144788593,0
Mongolia,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2002,0.08232926618482493,0.15775683978869093,0.006901692580958935
Mongolia,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2003,0.07983260973781892,0.1552665862371252,0.004398633238512639
Mongolia,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2004,0.07516186805602987,0.15357723243171711,0
Mongolia,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2005,0.07507929392025685,0.14550791506811414,0.0046506727723995556
Mongolia,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2006,0.0740123574810057,0.1403998376957024,0.007624877266308963
Mongolia,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2007,0.06893166913869739,0.13001313583553725,0.007850202441857537
Mongolia,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2008,0.06472343891200417,0.11812566717205296,0.01132121065195539
Mongolia,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2009,0.061363133359344416,0.11210415979417679,0.01062210692451205
Mongolia,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2010,0.05254808020792481,0.09789076492268967,0.007205395493159954
Mongolia,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2011,0.04623553203465974,0.08378130359288588,0.008689760476433599
Mongolia,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2012,0.04032185068747616,0.07359560569458182,0.007048095680370507
Mongolia,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2013,0.03343852231316011,0.06230315912877751,0.004573885497542698
Mongolia,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2014,0.028317929752063722,0.05135567371254733,0.005280185791580114
Mongolia,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2015,0.025854590075441185,0.04843591680762312,0.0032732633432592563
Mongolia,95 plus,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2016,0.027675200701274813,0.052456924363195614,0.002893477039354008
