Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Mongolia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1990,98.96490579426995,147.80879229595558,50.12101929258433
Mongolia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1991,103.26532700042499,147.4068184205985,59.123835580251466
Mongolia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1992,108.5796154526378,159.84886524229572,57.31036566297988
Mongolia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1993,111.31509474330032,161.03183044451623,61.59835904208442
Mongolia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1994,112.3583283139453,156.01796055830806,68.69869606958254
Mongolia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1995,117.38403025444643,165.4096265741056,69.35843393478726
Mongolia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1996,125.2522057673108,177.60270177537205,72.90170975924953
Mongolia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1997,147.55049908491608,202.70216940471536,92.3988287651168
Mongolia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1998,142.2641829781335,203.84426724832414,80.68409870794287
Mongolia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1999,134.7451067853787,199.97776419920893,69.5124493715485
Mongolia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2000,136.49016391216398,192.63775721034835,80.34257061397962
Mongolia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2001,142.74536405980527,195.81201770991842,89.67871040969212
Mongolia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2002,138.40906416153283,194.65407394812746,82.16405437493819
Mongolia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2003,144.71199563086523,204.76318854597497,84.6608027157555
Mongolia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2004,147.23790153136795,202.68062913383355,91.79517392890236
Mongolia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2005,137.484505866358,186.82643159571435,88.14258013700166
Mongolia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2006,150.847158716027,201.3883773460987,100.30594008595529
Mongolia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2007,166.48088794225575,215.5242453074216,117.43753057708989
Mongolia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2008,149.88904985758512,201.5677084849071,98.21039123026316
Mongolia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2009,153.92259044906905,205.47970978572332,102.36547111241478
Mongolia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2010,161.80254922531012,214.01145042720412,109.59364802341612
Mongolia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2011,188.5147624511086,246.21369813627695,130.81582676594024
Mongolia,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2012,197.50724710174666,256.4455592417242,138.56893496176914
