Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Mongolia,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1990,49.744242158532316,67.52808172529986,31.960402591764776
Mongolia,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1991,53.59032579346829,72.66162805350227,34.51902353343431
Mongolia,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1992,58.67393788324507,78.27588680375476,39.071988962735375
Mongolia,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1993,63.338086801753064,84.33714004568112,42.339033557825005
Mongolia,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1994,68.35482215286927,90.94031088912737,45.769333416611175
Mongolia,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1995,68.3876515948403,90.10912755799919,46.66617563168142
Mongolia,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1996,70.03793414309035,92.4022550720273,47.673613214153406
Mongolia,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1997,79.12338805954612,101.81663660734552,56.43013951174672
Mongolia,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1998,71.92419251153707,92.92517735861153,50.92320766446261
Mongolia,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1999,67.36310866147703,88.51723142572571,46.208985897228345
Mongolia,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2000,65.95778584780189,84.7922438666875,47.12332782891627
Mongolia,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2001,67.18557459906935,84.85981355241235,49.51133564572636
Mongolia,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2002,62.82821382392355,82.92797069761946,42.72845695022764
Mongolia,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2003,65.66471780552546,82.71639302772843,48.61304258332248
Mongolia,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2004,67.46641468637529,86.01233835504577,48.920491017704805
Mongolia,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2005,63.73394812713258,81.655204853067,45.81269140119815
Mongolia,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2006,67.92967936790184,85.21623589620069,50.643122839603
Mongolia,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2007,74.08259965853446,90.81931110613961,57.34588821092932
Mongolia,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2008,66.74376741844578,83.92366378512803,49.56387105176354
Mongolia,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2009,65.46911676676906,83.05048711346119,47.88774642007694
Mongolia,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2010,67.48114683963371,83.29659841227856,51.66569526698886
Mongolia,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2011,79.41704903778384,98.12334698412631,60.71075109144137
Mongolia,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2012,77.38395224369287,94.63779281236347,60.130111675022285
Mongolia,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2013,69.21752449092475,85.16542860234114,53.26962037950835
Mongolia,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2014,72.22390070988365,87.88457471793392,56.56322670183338
Mongolia,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2015,75.49117593885606,91.25052956664531,59.731822311066814
Mongolia,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2016,71.74891620817962,86.7600030915609,56.73782932479834
Mongolia,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2017,68.93633207932015,82.88440971772712,54.98825444091318
Mongolia,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2018,66.15889131423216,78.25738939209486,54.060393236369464
Mongolia,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2019,67.85488304276313,80.20814124449006,55.501624841036204
Mongolia,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2020,59.8963067795076,71.35461772194682,48.437995837068364
Mongolia,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2021,50.37847436519898,58.51149222725897,42.245456503138996
Mongolia,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1990,2.9717662500137467,6.099810227433231,1.0943194441087871
Mongolia,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1991,3.1171698733761497,6.250108655570523,1.1607360012368444
Mongolia,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1992,3.305534311082568,6.632037866365858,1.238738316394482
Mongolia,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1993,3.592617955954223,7.074185655444919,0.1110502564635274
Mongolia,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1994,3.6414895621863113,7.096593706353925,0.1863854180186979
Mongolia,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1995,3.725796693362513,7.24507131442232,0.2065220723027057
Mongolia,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1996,3.7628004026886717,7.342340778950749,0.183260026426594
