Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Mongolia,1-5 months,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1990,1.6788901443915925,4.078615086508936,0.41182937226384686
Mongolia,1-5 months,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1991,1.4920089548658164,3.562243985074093,0.3738527314880796
Mongolia,1-5 months,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1992,1.3115591526090236,3.0736589525948457,0.33953393647213137
Mongolia,1-5 months,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1993,1.085106102543456,2.5009405344539752,0.28818730162002487
Mongolia,1-5 months,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1994,1.109167917396346,2.517647830466847,0.30509642364819567
Mongolia,1-5 months,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1995,0.9136257147618083,2.0323146644782275,0.2539768751874453
Mongolia,1-5 months,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1996,0.8080399544208329,1.764300838447912,0.2289581785529981
Mongolia,1-5 months,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1997,0.7362792340243333,1.5737576075107296,0.214040948860295
Mongolia,1-5 months,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1998,0.7074957633901142,1.4947454264841635,0.2097516011280739
Mongolia,1-5 months,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1999,0.5847958131417758,1.2279640503047662,0.1758818222350212
Mongolia,1-5 months,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2000,0.5201004756341316,1.0742052462070966,0.15846656350787547
Mongolia,1-5 months,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2001,0.48625540299317943,0.992268144041792,0.15072774490437413
Mongolia,1-5 months,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2002,0.45033548172438,0.9147283243891089,0.14246431469981338
Mongolia,1-5 months,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2003,0.37756025055935905,0.7589509522390602,0.12301166903653919
Mongolia,1-5 months,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2004,0.3551675718026858,0.6989488477212533,0.01138629588411838
Mongolia,1-5 months,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2005,0.3155083699455709,0.6143182760672072,0.016698463823934584
Mongolia,1-5 months,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2006,0.33896792263922365,0.6520531461304259,0.025882699148021437
Mongolia,1-5 months,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2007,0.32247059347453044,0.6126140200586099,0.032327166890451065
Mongolia,1-5 months,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2008,0.3190604367188,0.5955586100948626,0.042562263342737494
Mongolia,1-5 months,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2009,0.28808888976383873,0.535341683786777,0.04083609574090044
Mongolia,1-5 months,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2010,0.2855091146662915,0.529591089442735,0.04142713988984795
Mongolia,1-5 months,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2011,0.35738664154403954,0.6502530279590312,0.06452025512904791
Mongolia,1-5 months,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2012,0.3570001509868982,0.6383027654744177,0.07569753649937871
Mongolia,1-5 months,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2013,0.34974780666171434,0.615515986768185,0.08397962655524377
Mongolia,1-5 months,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2014,0.29082615205577317,0.5035392958576674,0.0781130082538789
Mongolia,1-5 months,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2015,0.2696690960858017,0.46169323516609984,0.07764495700550353
Mongolia,1-5 months,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2016,0.2813717201678787,0.4805660689621416,0.0821773713736158
Mongolia,1-5 months,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2017,0.20736598856391408,0.3554401735109471,0.05929180361688108
Mongolia,1-5 months,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2018,0.19763216957120805,0.34348239274024933,0.05178194640216677
Mongolia,1-5 months,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2019,0.20475280377120364,0.365048801629275,0.04445680591313225
Mongolia,1-5 months,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2020,0.16625043915367685,0.3143078731987143,0.018193005108639415
Mongolia,1-5 months,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2021,0.1592988386007625,0.30411842132819333,0.014479255873331626
Mongolia,1-5 months,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,1990,9.869293077238844,12.142383361627065,7.5962027928506215
Mongolia,1-5 months,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,1991,8.782606095760645,10.773360539401953,6.791851652119338
Mongolia,1-5 months,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,1992,8.060025957955565,9.856045274029173,6.264006641881957
Mongolia,1-5 months,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,1993,7.0449672492475495,8.590765352564816,5.499169145930283
Mongolia,1-5 months,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,1994,6.273741790507305,7.713106888644789,4.834376692369822
Mongolia,1-5 months,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,1995,7.834782765464955,9.678979985322933,5.990585545606978
Mongolia,1-5 months,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,1996,7.649522528973052,9.420384254295556,5.878660803650549
Mongolia,1-5 months,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,1997,7.695504648815488,9.486525659940249,5.904483637690727
Mongolia,1-5 months,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,1998,4.560756368940765,5.665302920887271,3.4562098169942583
Mongolia,1-5 months,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,1999,1.8399457658847505,2.3088012256085175,1.3710903061609834
Mongolia,1-5 months,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2000,1.8062632674323016,2.2671626684879564,1.3453638663766465
Mongolia,1-5 months,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2001,1.3628784903440212,1.7130446874062901,1.0127122932817523
Mongolia,1-5 months,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2002,1.5971672979960219,2.011306369719371,1.1830282262726728
Mongolia,1-5 months,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2003,1.487731366554734,1.857970418396754,1.117492314712714
Mongolia,1-5 months,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2004,0.7360560163912209,0.922610228322722,0.5495018044597197
Mongolia,1-5 months,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2005,1.0605506747456332,1.3204311253700465,0.80067022412122
Mongolia,1-5 months,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2006,0.7372352061830907,0.928228900939495,0.5462415114266864
Mongolia,1-5 months,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2007,0.8033709570669836,1.0108826310069106,0.5958592831270566
Mongolia,1-5 months,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2008,1.0859164970559019,1.364717876148584,0.8071151179632198
Mongolia,1-5 months,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2009,0.7304107862067735,0.9185254585380918,0.5422961138754552
Mongolia,1-5 months,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2010,0.770417220051631,0.9740641306511296,0.5667703094521325
Mongolia,1-5 months,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2011,1.1711533141969972,1.4761977432015034,0.866108885192491
Mongolia,1-5 months,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2012,1.2757443689840544,1.6121842615827806,0.9393044763853282
Mongolia,1-5 months,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2013,1.2162572848515123,1.5262519979123135,0.906262571790711
Mongolia,1-5 months,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2014,1.3057553376049529,1.62029231396345,0.9912183612464557
Mongolia,1-5 months,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2015,2.1322806191350026,2.6132510455335387,1.6513101927364664
Mongolia,1-5 months,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2016,1.4192621543634638,1.7531262999275998,1.0853980087993278
Mongolia,1-5 months,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2017,1.1619665529631649,1.4395659530442433,0.8843671528820864
Mongolia,1-5 months,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2018,1.2718627750787739,1.5881179057836052,0.9556076443739425
Mongolia,1-5 months,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2019,1.4640654326007645,1.8718421479071123,1.0562887172944166
Mongolia,1-5 months,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2020,1.2450930982366222,1.6329321315796068,0.8572540648936375
Mongolia,1-5 months,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2021,1.1631051145710338,1.5037249584645305,0.8224852706775373
Mongolia,1-5 months,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,1990,10.14336088171876,13.073513421880822,7.2132083415566965
Mongolia,1-5 months,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,1991,10.117317076462117,12.958570358236273,7.2760637946879605
Mongolia,1-5 months,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,1992,9.459252473474502,12.047003295155248,6.871501651793755
Mongolia,1-5 months,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,1993,9.029867913752968,11.446901218521086,6.6128346089848495
Mongolia,1-5 months,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,1994,8.788493458178852,11.210560629118746,6.3664262872389585
Mongolia,1-5 months,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,1995,7.74117543926454,10.008798695823156,5.473552182705925
Mongolia,1-5 months,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,1996,7.099308299656564,9.181074204543268,5.017542394769859
Mongolia,1-5 months,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,1997,6.490658771257648,8.419746410397467,4.5615711321178285
Mongolia,1-5 months,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,1998,5.825859850483307,7.581913737508769,4.069805963457846
Mongolia,1-5 months,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,1999,5.520376894061155,7.189569174419185,3.8511846137031234
Mongolia,1-5 months,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2000,5.757128932007808,7.430319845063051,4.083938018952564
Mongolia,1-5 months,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2001,5.515151135519028,7.0827690779301715,3.9475331931078848
Mongolia,1-5 months,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2002,4.991619517964276,6.419289404214492,3.5639496317140598
Mongolia,1-5 months,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2003,4.4772402954265775,5.732751291491124,3.221729299362031
Mongolia,1-5 months,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2004,4.750430964120402,6.02694305346463,3.4739188747761736
Mongolia,1-5 months,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2005,3.0265542914323422,3.9072779121767245,2.14583067068796
Mongolia,1-5 months,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2006,2.873729646929254,3.764592289124873,1.9828670047336354
Mongolia,1-5 months,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2007,2.984259726960323,3.8996401991421816,2.068879254778464
Mongolia,1-5 months,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2008,2.506592720433166,3.3004242335261944,1.7127612073401375
Mongolia,1-5 months,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2009,2.6058888947276126,3.438324301709316,1.7734534877459094
Mongolia,1-5 months,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2010,2.5534315003926737,3.3928703838632925,1.713992616922055
Mongolia,1-5 months,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2011,2.6485665322049408,3.4937876481010224,1.8033454163088591
Mongolia,1-5 months,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2012,2.797061275059235,3.699629737696251,1.8944928124222193
Mongolia,1-5 months,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2013,2.927750485329816,3.8274786165515415,2.0280223541080904
Mongolia,1-5 months,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2014,2.8532565473592397,3.691094507676975,2.0154185870415047
Mongolia,1-5 months,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2015,2.9869973229125724,3.810356640859347,2.1636380049657977
Mongolia,1-5 months,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2016,2.668312134317293,3.4321188049558056,1.9045054636787806
Mongolia,1-5 months,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2017,2.434638785740713,3.140844504329912,1.728433067151514
Mongolia,1-5 months,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2018,2.329958174016782,3.0347030389811858,1.6252133090523777
Mongolia,1-5 months,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2019,2.836239536084962,3.741595215334889,1.9308838568350355
Mongolia,1-5 months,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2020,2.3802800735589873,3.227245907156683,1.5333142399612916
Mongolia,1-5 months,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2021,2.1053450311593163,2.8229705997365353,1.3877194625820972
Mongolia,1-5 months,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Associated,1990,0.04796565322636465,0.11516858689534035,0.012496640474928196
Mongolia,1-5 months,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Associated,1991,0.04328666715129981,0.10199711283622317,0.011723001194263642
Mongolia,1-5 months,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Associated,1992,0.03861999767029354,0.0897328444842564,0.010507794369898188
Mongolia,1-5 months,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Associated,1993,0.03534482694881522,0.08257752218268219,0.009622644101903555
Mongolia,1-5 months,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Associated,1994,0.03208814860263648,0.07556355997798872,0.00866787442488482
Mongolia,1-5 months,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Associated,1995,0.028679648947300945,0.06684563220525402,0.00788015350756149
Mongolia,1-5 months,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Associated,1996,0.027499550641977347,0.06362086912908381,0.007673563930378726
Mongolia,1-5 months,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Associated,1997,0.02278487644740682,0.05302721703482059,0.006352504770994772
Mongolia,1-5 months,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Associated,1998,0.020299080479128317,0.047498723263580074,0.005681417057795823
Mongolia,1-5 months,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Associated,1999,0.018297681196375173,0.042483574635622995,0.005229492141075364
Mongolia,1-5 months,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Associated,2000,0.01669401536825393,0.039569801004266957,0.004739846912393874
Mongolia,1-5 months,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Associated,2001,0.014534436145424202,0.03469824414823668,0.004157092058937688
Mongolia,1-5 months,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Associated,2002,0.012769612632706396,0.03089659505403762,0.0036658024177243075
Mongolia,1-5 months,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Associated,2003,0.01164991155748985,0.02894996563450614,0.003334936885434959
Mongolia,1-5 months,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Associated,2004,0.010933532280244745,0.027935509899484998,0.003061361341004757
Mongolia,1-5 months,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Associated,2005,0.009890944025850177,0.025996432116384208,0.002715523455886909
Mongolia,1-5 months,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Associated,2006,0.008493185818599881,0.022386267086533383,0.002313286255212105
