Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Mongolia,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1990,0.8259970395211075,1.1169059875015606,0.5350880915406544
Mongolia,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1991,0.9629467967791789,1.2933891606908547,0.632504432867503
Mongolia,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1992,1.0462879798060207,1.3960756439578557,0.6965003156541857
Mongolia,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1993,1.0150196204289976,1.3564939374802703,0.673545303377725
Mongolia,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1994,1.2280144121341363,1.625475046551114,0.8305537777171585
Mongolia,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1995,1.2046006239215477,1.5944499396147487,0.8147513082283466
Mongolia,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1996,1.185252498258179,1.555003404066634,0.8155015924497236
Mongolia,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1997,1.2398770565551565,1.5953006243639687,0.8844534887463442
Mongolia,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1998,1.0665581210351085,1.384669342461987,0.7484468996082301
Mongolia,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1999,0.9279396541737877,1.2113606730554978,0.6445186352920775
Mongolia,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2000,0.8510970380364076,1.1044604855545277,0.5977335905182876
Mongolia,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2001,0.8742581094763852,1.1032029820123264,0.645313236940444
Mongolia,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2002,0.8387038705728236,1.06377599789332,0.6136317432523272
Mongolia,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2003,0.8149787096673329,1.0221965763824479,0.6077608429522179
Mongolia,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2004,0.7771545618943367,0.9686744117628322,0.5856347120258413
Mongolia,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2005,0.7534518117283366,0.9436177473951876,0.5632858760614857
Mongolia,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2006,0.7286089013156885,0.8940693450749626,0.5631484575564143
Mongolia,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2007,0.7052699443098271,0.8406470895183602,0.5698927991012941
Mongolia,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2008,0.6189272163273208,0.7494691640307943,0.48838526862384735
Mongolia,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2009,0.6281768573777325,0.7713125525889024,0.4850411621665627
Mongolia,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2010,0.7256207214348755,0.8912885343266004,0.5599529085431507
Mongolia,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2011,0.9201514996636005,1.1119133777273986,0.7283896215998025
Mongolia,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2012,0.8187118902114016,0.9748006168034656,0.6626231636193375
Mongolia,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2013,0.6386770994749196,0.7778886074457211,0.49946559150411807
Mongolia,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2014,0.6577547297514947,0.7877216041042823,0.5277878553987072
Mongolia,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2015,0.6338785807320012,0.7628814163077082,0.5048757451562942
Mongolia,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2016,0.6000315776069061,0.7126302474451897,0.48743290776862247
Mongolia,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2017,0.5150383723431089,0.6148939990442415,0.4151827456419763
Mongolia,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2018,0.3500668378494095,0.41656249706425297,0.28357117863456605
Mongolia,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2019,0.4427523507430162,0.5217491806322365,0.363755520853796
Mongolia,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2020,0.7896247542267012,0.9455149497347353,0.6337345587186671
Mongolia,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2021,0.5735932169939921,0.6936263468735249,0.45356008711445944
Mongolia,10 to 14,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1990,0.03094761172599271,0.06319149201182195,0.011111766037646357
Mongolia,10 to 14,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1991,0.03510794129716259,0.07151770888446099,0.013006627461101141
Mongolia,10 to 14,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1992,0.037007024111778385,0.07305443413069382,0.0009596140928629579
Mongolia,10 to 14,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1993,0.03672153177459757,0.07228063505109036,0.0011624284981047797
Mongolia,10 to 14,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1994,0.042374860656543556,0.08358922546024741,0.0011604958528396922
Mongolia,10 to 14,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1995,0.042375860111551034,0.0822611329402938,0.0024905872828082723
Mongolia,10 to 14,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1996,0.04193504356822908,0.07981090593972423,0.00405918119673393
Mongolia,10 to 14,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1997,0.04012220329780784,0.07718176140351729,0.0030626451920983955
Mongolia,10 to 14,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1998,0.03730745388951751,0.07155319486690526,0.0030617129121297756
