Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Mongolia,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1990,125.64923202548502,172.86433383512173,78.4341302158483
Mongolia,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1991,133.278181008791,183.66820738473052,82.88815463285147
Mongolia,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1992,142.1961560005712,198.12684713558787,86.26546486555453
Mongolia,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1993,134.86126841506913,187.09208943619802,82.63044739394023
Mongolia,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1994,132.19203160072672,185.0593062209748,79.32475698047865
Mongolia,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1995,145.70185719334057,197.6369506116054,93.76676377507573
Mongolia,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1996,153.64777841339446,211.15995208641766,96.13560474037125
Mongolia,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1997,179.93910119789157,239.73236140342772,120.14584099235543
Mongolia,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1998,179.43713931592637,240.21579178238602,118.65848684946673
Mongolia,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1999,174.8765776374831,234.57234995952243,115.18080531544379
Mongolia,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2000,175.38285072386137,236.27575119928056,114.48995024844217
Mongolia,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2001,187.1009975279999,244.0768806026316,130.1251144533682
Mongolia,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2002,180.7514071204118,238.35086446605342,123.1519497747702
Mongolia,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2003,180.36624417254342,233.0323567809724,127.70013156411443
Mongolia,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2004,173.5631766212526,222.36781822266656,124.75853501983866
Mongolia,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2005,160.4543511284686,202.38541136905368,118.52329088788352
Mongolia,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2006,172.89219780616338,222.55404919325633,123.23034641907044
Mongolia,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2007,184.81819227491286,234.77112703017838,134.86525751964734
Mongolia,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2008,164.9030017944711,207.44211455950898,122.36388902943321
Mongolia,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2009,168.7771823411806,209.25711184912092,128.2972528332403
Mongolia,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2010,167.40845636607025,215.59467249649222,119.22224023564829
Mongolia,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2011,161.36276975989563,195.89162387805516,126.8339156417361
Mongolia,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2012,148.677882752708,177.76119799155703,119.59456751385898
Mongolia,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2013,137.9806025194985,169.34312559930024,106.61807943969673
Mongolia,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2014,147.32738971266778,180.7457720709225,113.90900735441308
Mongolia,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2015,161.62737596180997,196.62386594857168,126.63088597504827
Mongolia,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2016,164.7568342062926,195.85118529800042,133.6624831145848
Mongolia,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2017,166.31096755364854,196.40973527533708,136.21219983196
Mongolia,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2018,169.5864944816796,199.6974102538848,139.4755787094744
Mongolia,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2019,181.74789698416657,216.15476281039707,147.34103115793607
Mongolia,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2020,185.72668621602418,223.4599279016547,147.99344453039365
Mongolia,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2021,185.03886022324804,223.865414885558,146.21230556093806
Mongolia,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1990,12.463217278046866,24.830931580705382,0.09550297538834762
Mongolia,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1991,12.726917548197772,25.692184413627057,4.595933587075419
Mongolia,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1992,12.839448781187855,25.496651247750815,0.18224631462489427
Mongolia,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1993,12.355878291475612,24.275240333707913,0.4365162492433132
Mongolia,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1994,11.414448848481758,21.936046332196685,0.8928513647668304
Mongolia,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1995,12.424976699979926,23.591176007407594,1.2587773925522576
Mongolia,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1996,12.99204582957354,24.5288843799528,1.455207279194278
Mongolia,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1997,13.469230074751428,25.746709420203064,1.191750729299791
