Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Mongolia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,1.166784011999719,1.6180300425102112,0.7155379814892269
Mongolia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,1.100025195237188,1.5155840643828242,0.6844663260915518
Mongolia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,1.042087354084146,1.427662258365605,0.6565124498026871
Mongolia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,0.972434240853284,1.3308074235964522,0.6140610581101157
Mongolia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,0.910986093786916,1.250839022883207,0.5711331646906253
Mongolia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,0.8043858468837406,1.1041644725927344,0.5046072211747468
Mongolia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,0.7341152366221861,0.9989926619202514,0.4692378113241208
Mongolia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,0.7471917849352263,0.9965012550826438,0.4978823147878088
Mongolia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,0.6250962636816713,0.8292954597932568,0.4208970675700857
Mongolia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,0.5026005020750377,0.6759143041063036,0.3292867000437718
Mongolia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,0.45354277320149483,0.601556511097476,0.3055290353055137
Mongolia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,0.43287158299231543,0.5738144298563174,0.2919287361283135
Mongolia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,0.3743109681939505,0.5099684094336998,0.23865352695420114
