Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Mongolia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1990,0.9905718389874408,1.390107672156187,0.5910360058186948
Mongolia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1991,1.122986220117682,1.5918098293554073,0.6541626108799565
Mongolia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1992,1.1993612957320932,1.6647883557273406,0.7339342357368456
Mongolia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1993,1.1235919064645676,1.575628859826569,0.6715549531025662
Mongolia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1994,1.0353054701893702,1.4222985401461656,0.6483124002325749
Mongolia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1995,1.1889819471701994,1.6465312763783102,0.7314326179620887
Mongolia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1996,1.3444165225633233,1.8818952490227057,0.8069377961039411
Mongolia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1997,1.5028432183123948,2.0250928642102823,0.9805935724145071
Mongolia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1998,1.365253801567719,1.9145486588837644,0.8159589442516736
Mongolia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1999,1.2328305729078333,1.6962113012928484,0.7694498445228182
Mongolia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2000,1.265091876797597,1.7276293363540156,0.8025544172411782
Mongolia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2001,1.3610804733135282,1.8382728730218854,0.8838880736051711
Mongolia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2002,1.273939904526361,1.707087599487922,0.8407922095648002
Mongolia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2003,1.281053564834729,1.6943914701986005,0.8677156594708575
Mongolia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2004,1.2375876441828384,1.6769251467245305,0.7982501416411462
Mongolia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2005,1.0611318368443203,1.4320308971891158,0.6902327764995249
Mongolia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2006,1.0318957933011617,1.34900246505353,0.7147891215487935
Mongolia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2007,0.9842181247723888,1.2622429708958738,0.7061932786489038
Mongolia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2008,0.811322014883642,1.0716111744535777,0.5510328553137063
Mongolia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2009,0.7210933241304611,0.9502309325575428,0.4919557157033795
Mongolia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2010,0.6720592526323165,0.8991098406156062,0.4450086646490268
Mongolia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2011,0.7422811605604552,0.9438166510666108,0.5407456700542996
Mongolia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2012,0.7523924621741055,0.9805614291232998,0.5242234952249112
Mongolia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2013,0.6709147119810056,0.8546955657128844,0.4871338582491268
Mongolia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2014,0.7051927445783754,0.9137146241370907,0.4966708650196602
Mongolia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2015,0.8040124334134573,1.0005463853625176,0.6074784814643971
Mongolia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2016,0.8154590284374595,1.0605103693390507,0.5704076875358685
Mongolia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2017,0.8744409654349454,1.1028487630697013,0.6460331678001896
Mongolia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2018,1.0115421208180984,1.280993981036731,0.7420902605994656
Mongolia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2019,0.9397113304301694,1.1698417697647765,0.7095808910955623
Mongolia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2020,0.8662790159662757,1.1027138829806409,0.6298441489519103
