Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Mongolia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,146.83491517124568,199.35173258240437,94.318097760087
Mongolia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,137.62999981983842,186.02037953548563,89.23962010419119
Mongolia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,130.1907112506184,173.85608114571187,86.52534135552492
Mongolia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,122.2490192221935,162.57974806516805,81.91829037921894
Mongolia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,115.26777944392416,153.56429026822897,76.97126861961934
Mongolia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,103.486849854564,137.6115745520765,69.36212515705154
Mongolia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,95.90977086375896,127.19584359425173,64.62369813326622
Mongolia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,100.85403202532008,131.4285949930406,70.27946905759951
Mongolia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,87.76959304973019,114.94346901744017,60.59571708202024
Mongolia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,73.46578485228783,97.27295066245442,49.65861904212123
Mongolia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,70.60741115434476,92.99905503666368,48.21576727202584
Mongolia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,70.86721962316096,92.1798035445077,49.55463570181421
Mongolia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,58.267654353592974,77.64588417273151,38.88942453445444
Mongolia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,56.294374202754064,73.61516382431317,38.973584581194956
Mongolia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,49.86214030534552,65.30317566338722,34.42110494730381
Mongolia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,40.074531983608836,53.24121587802739,26.907848089190278
Mongolia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,39.66897610488435,52.95264366235679,26.38530854741191
Mongolia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,41.79294856594046,54.43697215428248,29.148924977598448
Mongolia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,33.90128336129325,45.00584205783618,22.79672466475032
Mongolia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,30.467239043018097,40.67750108830691,20.256976997729282
Mongolia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,29.340811760211665,38.95878690181388,19.722836618609453
Mongolia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,32.756784989529365,43.125701018158324,22.387868960900406
Mongolia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,32.8022562442931,43.36604574832846,22.238466740257735
Mongolia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,29.060967892644708,38.53261566071339,19.589320124576027
Mongolia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,30.144762801041637,39.13652875028326,21.152996851800008
Mongolia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2015,28.656565120320394,36.93979627748012,20.37333396316067
Mongolia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2016,26.680252820777664,34.35827077352211,19.00223486803322
Mongolia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2017,26.518767110292885,34.207259407649566,18.830274812936203
Mongolia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2018,26.15497369128859,33.58439332734923,18.72555405522795
Mongolia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2019,27.49353474502122,35.61729992166524,19.369769568377194
Mongolia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2020,23.03483391274895,30.449422535459433,15.620245290038467
Mongolia,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2021,22.31286711707022,29.000762381865687,15.62497185227475
