Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Mongolia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,12.58642423014058,17.12425337097039,8.04859508931077
Mongolia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,12.8726129709554,17.482025158447744,8.263200783463056
Mongolia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,13.752571258311395,18.684710893215122,8.820431623407668
Mongolia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,14.444742764416484,19.874100963917023,9.015384564915944
Mongolia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,15.794295543115547,21.90476260727517,9.683828478955922
Mongolia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,16.013596137157606,21.63474180452929,10.392450469785922
Mongolia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,17.37833901809229,23.50507052382657,11.251607512358008
Mongolia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,21.23039154420493,28.55432600647425,13.906457081935612
Mongolia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,20.83658713403912,27.956375657164266,13.716798610913976
Mongolia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,19.603264706329274,26.816639534688807,12.38988987796974
Mongolia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,20.98088618662786,28.285725672883284,13.676046700372435
Mongolia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,24.24554243884004,31.986505814263356,16.504579063416724
Mongolia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,24.74999572333347,32.73356087590111,16.766430570765827
Mongolia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,28.699872893881597,37.49175651689686,19.907989270866338
Mongolia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,31.06437209254839,41.21039174097516,20.918352444121616
Mongolia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,30.15504882278231,39.72728000306852,20.582817642496096
Mongolia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,34.54746466845523,45.23435988487513,23.86056945203532
Mongolia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,39.800546845958344,51.8483904107223,27.75270328119439
Mongolia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,34.560784667541164,46.45062948904078,22.67093984604155
Mongolia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,34.52278530085317,47.94223488975126,21.103335711955083
Mongolia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,35.473164816527294,46.36739679690699,24.5789328361476
Mongolia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,42.301728418135085,55.6334611023038,28.96999573396637
Mongolia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,42.311555929314935,54.0905056108658,30.532606247764072
Mongolia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,36.66365222217934,49.35804978060596,23.969254663752714
Mongolia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,37.831245458751845,49.53013503818569,26.132355879317995
Mongolia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2015,39.502340419965506,51.67543593190833,27.32924490802268
Mongolia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2016,37.727207232873525,48.36123564321968,27.09317882252737
Mongolia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2017,39.71373102021835,50.965290701566296,28.462171338870398
Mongolia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2018,43.15967476288402,55.25056203479769,31.068787490970358
Mongolia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2019,49.03309534603508,62.70099265838322,35.365198033686944
Mongolia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2020,44.55082210544488,54.655833992738785,34.445810218150974
Mongolia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2021,41.811410847571565,53.06911288554079,30.55370880960234
Mongolia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1990,3.053094850019878,6.112439160000822,0
Mongolia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1991,3.0535610089513625,5.987409216970045,0.1197128009326804
Mongolia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1992,3.1669295727762936,6.230581684168642,0.10327746138394556
Mongolia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1993,3.3703840346993044,6.574939184482583,0.1658288849160265
Mongolia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1994,3.480377338785196,6.760716637039785,0.2000380405306066
Mongolia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1995,3.689699519354865,6.966832936481208,0.4125661022285216
Mongolia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1996,3.985770370701109,7.4822602506779745,0.4892804907242447
Mongolia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1997,4.257397909962053,8.080455442641039,0.4343403772830676
Mongolia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1998,4.404932796584543,8.232791950131283,0.577073643037803
Mongolia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1999,4.51911915011863,8.42521064861182,0.61302765162544
Mongolia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2000,4.678216664014322,8.789987801048989,0.5664455269796544
Mongolia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2001,4.945728132812542,9.186224460233312,0.7052318053917714
Mongolia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2002,5.61230991500112,10.475622590437721,0.7489972395645186
Mongolia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2003,6.218312872357357,11.816107214195679,0.6205185305190364
Mongolia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2004,6.9269728813774805,13.119764355934926,0.7341814068200359
Mongolia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2005,7.914140580768942,14.736671583570121,1.0916095779677635
Mongolia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2006,8.921030255023162,16.696444817396177,1.1456156926501464
Mongolia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2007,9.748144325286788,17.8646997580013,1.6315888925722746
Mongolia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2008,10.291764649791597,19.10694853447912,1.4765807651040745
Mongolia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2009,10.695387247028924,19.12079565901992,2.2699788350379286
Mongolia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2010,10.772762457609442,19.738856134853073,1.8066687803658095
Mongolia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2011,11.190650956698583,19.93013641920077,2.4511654941963936
Mongolia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2012,11.59753912164813,20.181130033786676,3.013948209509582
Mongolia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2013,10.596903435519115,19.372976067725144,1.8208308033130862
Mongolia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2014,10.112501938267084,17.821665202669195,2.4033386738649725
Mongolia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2015,9.393588113999058,16.68273318519634,2.1044430428017744
Mongolia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2016,9.29907546169581,16.242107136570944,2.3560437868206776
Mongolia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2017,9.663513501982862,16.787636669585034,2.5393903343806894
Mongolia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2018,10.573031100575353,18.46257817775611,2.6834840233945956
Mongolia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2019,11.280809018593303,19.844323199496817,2.7172948376897885
Mongolia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2020,10.330906844195878,17.729844931356627,2.9319687570351283
Mongolia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2021,10.05653509069657,17.624296644031062,2.4887735373620794
Mongolia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,1990,2.498641197133886,5.220779960793241,0
Mongolia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,1991,2.4167687899711687,5.022999892897717,0
Mongolia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,1992,2.3851724088257042,4.81719049183633,0
Mongolia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,1993,2.235560397575807,4.494674510065398,0
Mongolia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,1994,2.515891837507249,5.034109658670147,0
Mongolia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,1995,2.399236034348488,4.602855071722683,0.195616996974294
Mongolia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,1996,2.473647282776509,4.692712636538071,0.254581929014948
Mongolia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,1997,2.6496502955811403,5.057981789909167,0.2413188012531137
Mongolia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,1998,2.86446461027197,5.413379345144131,0.3155498753998098
