Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Mongolia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1990,52.55911651267009,71.38918838137621,33.72904464396396
Mongolia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1991,53.57292651606299,73.37042476597628,33.775428266149696
Mongolia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1992,57.54075462954608,78.17804351275703,36.90346574633514
Mongolia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1993,60.34426270412062,83.2893405128656,37.399184895375626
Mongolia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1994,66.4724303147927,92.73231279464287,40.21254783494254
Mongolia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1995,69.16795670864875,93.17588096105877,45.16003245623872
Mongolia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1996,74.94465440407144,100.2302471452439,49.65906166289899
Mongolia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1997,89.3850135374026,117.68349931822645,61.08652775657875
Mongolia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1998,86.93464765823911,114.57851067098781,59.29078464549042
Mongolia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1999,84.96692410511216,114.55727923040651,55.376568979817804
Mongolia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2000,90.2254164785601,118.90362448819657,61.54720846892364
Mongolia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2001,101.84955694734876,130.73346668709283,72.96564720760469
Mongolia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2002,109.89862111419498,140.8685422268591,78.92870000153087
Mongolia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2003,126.51361076261573,161.1194768220091,91.90774470322236
Mongolia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2004,139.46084338491724,179.17760899219158,99.7440777776429
Mongolia,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2005,140.72519305614674,178.2392549924586,103.21113111983487
