Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Mongolia,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1990,0.8219560091458186,1.1072119894821133,0.5367000288095238
Mongolia,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1991,0.9262629147237964,1.2943489534348396,0.5581768760127532
Mongolia,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1992,1.0390871646322875,1.4481680908111616,0.6300062384534133
Mongolia,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1993,1.093538029651763,1.502955410784849,0.6841206485186768
Mongolia,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1994,1.1865130691901042,1.6331344294268622,0.7398917089533464
Mongolia,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1995,1.2425963305055276,1.6828328443957663,0.802359816615289
Mongolia,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1996,1.3365711612478333,1.821726612059912,0.8514157104357545
Mongolia,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1997,1.645599306482767,2.1493893370213675,1.1418092759441667
Mongolia,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1998,1.6368352198353557,2.1315436264505063,1.142126813220205
Mongolia,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1999,1.7051984480754443,2.3100828855242193,1.1003140106266693
Mongolia,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2000,1.8838196562946832,2.501148778731091,1.2664905338582755
Mongolia,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2001,2.142514826147914,2.793589672170548,1.4914399801252798
Mongolia,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2002,2.21943528395716,2.8788252039048388,1.560045364009481
Mongolia,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2003,2.4988611388462854,3.249314311634269,1.7484079660583016
Mongolia,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2004,2.6643671091403913,3.369053600284299,1.9596806179964836
Mongolia,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2005,2.612965089403531,3.3344192064265954,1.8915109723804662
Mongolia,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2006,2.9548271096343193,3.8176134553652252,2.0920407639034133
Mongolia,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2007,3.271927368342817,4.138801909839089,2.405052826846545
Mongolia,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2008,2.8155526266119724,3.60703751801206,2.0240677352118848
Mongolia,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2009,2.6689823434669746,3.3981328964679793,1.9398317904659699
Mongolia,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2010,2.724699152425554,3.3897757118108287,2.0596225930402796
Mongolia,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2011,3.1450907103765022,3.8974833972600096,2.392698023492995
Mongolia,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2012,3.1040653025042872,3.8795777119394286,2.328552893069146
Mongolia,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2013,2.850697312309623,3.5924014703887734,2.1089931542304723
Mongolia,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2014,2.974890746846354,3.686344792128935,2.263436701563773
Mongolia,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2015,3.091078147266609,3.7530120074575453,2.429144287075673
Mongolia,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2016,3.007483913415929,3.6377578773994257,2.377209949432432
Mongolia,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2017,3.147415857331011,3.8017678133848998,2.4930639012771225
Mongolia,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2018,3.2838940998739683,3.924067306457243,2.6437208932906935
Mongolia,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2019,3.5917784369151433,4.208800319612698,2.9747565542175884
Mongolia,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2020,3.334953082988394,3.9543415610583477,2.7155646049184403
Mongolia,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2021,3.0992659860155394,3.7559857600597653,2.4425462119713135
Mongolia,40 to 44,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1990,0.04776149105519645,0.09480467563801231,0.000718306472380574
Mongolia,40 to 44,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1991,0.052758691141133685,0.10575298971817976,0.019196409385485714
Mongolia,40 to 44,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1992,0.057350813046967326,0.11514241169195616,0.02138480497135234
Mongolia,40 to 44,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1993,0.06143174232605106,0.11931905241454782,0.003544432237554289
Mongolia,40 to 44,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1994,0.06225661371111975,0.12031830501116245,0.004194922411077051
Mongolia,40 to 44,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1995,0.06710496216150702,0.12979101421502198,0.004418910107992044
Mongolia,40 to 44,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1996,0.07174828077765183,0.13651947076997314,0.006977090785330514
Mongolia,40 to 44,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1997,0.07966346714752424,0.14963607466445691,0.009690859630591575
Mongolia,40 to 44,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1998,0.08446035494472104,0.15786978284082764,0.01105092704861442
Mongolia,40 to 44,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1999,0.09242518626282531,0.17855022011712735,0.00630015240852326
Mongolia,40 to 44,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2000,0.09950218230570922,0.18843307645082913,0.01057128816058929
Mongolia,40 to 44,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2001,0.1068571954343733,0.2075936240406665,0.006120766828080104
Mongolia,40 to 44,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2002,0.11704781929537968,0.2237796743899879,0.010315964200771466
Mongolia,40 to 44,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2003,0.12674255738298457,0.24263211712871358,0.010852997637255571
Mongolia,40 to 44,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2004,0.13646252044695809,0.25667130730780924,0.016253733586106947
Mongolia,40 to 44,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2005,0.15161399004312198,0.2810065156246183,0.022221464461625623
Mongolia,40 to 44,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2006,0.16915460879798006,0.32062700762966395,0.01768220996629616
Mongolia,40 to 44,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2007,0.17940918949197537,0.34422738651609514,0.014590992467855612
Mongolia,40 to 44,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2008,0.17973822040272358,0.3421539688300772,0.017322471975369957
