Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Mongolia,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,7.817409494847794,11.284072002941445,4.350746986754144
Mongolia,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,8.453062214436832,11.873445969561608,5.032678459312056
Mongolia,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,8.48311574724828,11.90204356959504,5.06418792490152
Mongolia,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,7.848373979122149,11.066295883547118,4.63045207469718
Mongolia,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,6.913035282532716,9.599617231434705,4.2264533336307295
Mongolia,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,7.655664480313892,10.744022747804571,4.567306212823212
Mongolia,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,8.263874974314632,11.6763729209113,4.851377027717964
Mongolia,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,9.287922608818636,12.611576849966294,5.964268367670979
Mongolia,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,8.696506818989157,12.300845505822096,5.0921681321562176
Mongolia,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,8.189856820825714,11.453712781591555,4.926000860059872
Mongolia,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,8.449877952300826,11.717297980983599,5.182457923618053
Mongolia,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,9.263974290786816,12.628546196965809,5.899402384607823
Mongolia,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,7.945274741892639,11.033349808423576,4.857199675361702
Mongolia,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,7.795859080663238,10.268154374923611,5.323563786402865
Mongolia,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,6.727996771705232,9.164425936808176,4.291567606602289
Mongolia,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,5.610719697040933,7.874070072826367,3.347369321255499
Mongolia,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,5.880774584095753,8.20889951972466,3.5526496484668457
Mongolia,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,6.398771009106866,8.592644088212051,4.204897930001683
Mongolia,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,5.439891603502924,7.58857668083209,3.2912065261737586
Mongolia,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,5.413079605876961,7.429580494010901,3.396578717743021
Mongolia,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,5.602014307035509,7.687164903983325,3.516863710087693
Mongolia,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,6.360241570627606,8.50513543976757,4.215347701487643
Mongolia,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,6.074469173814098,8.3541456078215,3.794792739806695
Mongolia,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,5.309677944030764,7.0133974075545025,3.6059584805070264
Mongolia,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,5.478156093011236,7.399737412542351,3.556574773480121
Mongolia,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2015,6.266958047626973,8.315109670118282,4.218806425135664
Mongolia,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2016,6.743523270225416,8.915094623888875,4.571951916561957
Mongolia,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2017,7.1109734571890595,9.380546485418492,4.841400428959628
Mongolia,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2018,7.976166705604481,10.44843375132617,5.503899659882791
Mongolia,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2019,9.229750552454917,11.906997374178868,6.552503730730964
Mongolia,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2020,10.000642234456052,12.543572333168838,7.457712135743266
Mongolia,85 to 89,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2021,10.299863066443972,13.73764302620711,6.862083106680835
