Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Mongolia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1990,4.864989429226271,6.874955721885939,2.8550231365666026
Mongolia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1991,4.571660363226945,6.4009982191366825,2.7423225073172075
Mongolia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1992,4.354627645667078,6.060876144789913,2.648379146544243
Mongolia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1993,4.057408423134216,5.626278240656982,2.4885386056114505
Mongolia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1994,3.829646191380083,5.306663547556157,2.352628835204009
Mongolia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1995,3.4698401027208927,4.799169724254968,2.1405104811868174
Mongolia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1996,3.162025971597377,4.321067490909883,2.002984452284871
Mongolia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1997,3.142166180980598,4.163912710524006,2.1204196514371905
Mongolia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1998,2.6056158876406683,3.449939776827194,1.7612919984541422
Mongolia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1999,2.1759206447972392,2.887440025670388,1.4644012639240906
Mongolia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2000,1.9479869592753796,2.558013688499933,1.3379602300508262
Mongolia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2001,1.8160138522925053,2.3653970977370307,1.2666306068479802
Mongolia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2002,1.6596579083029406,2.198544193265014,1.1207716233408676
Mongolia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2003,1.629885677242227,2.1430538789426556,1.1167174755417983
Mongolia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2004,1.4461746749330908,1.8971095943502414,0.9952397555159402
Mongolia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2005,1.1696268056638985,1.5483427785934354,0.7909108327343617
Mongolia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2006,1.0914537221352112,1.4200937893531886,0.7628136549172336
Mongolia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2007,1.0731869202164042,1.373914968788893,0.7724588716439154
Mongolia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2008,0.8894798325614661,1.1567472295307955,0.6222124355921367
Mongolia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2009,0.8053273000422838,1.039445924168606,0.5712086759159615
Mongolia,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2010,0.7770462652902705,1.003544607059933,0.5505479235206081
