Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Mongolia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1990,0.7264131154815122,0.9768533940002102,0.4759728369628143
Mongolia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1991,0.7824399152163519,1.0561507293931314,0.5087291010395725
Mongolia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1992,0.8762843525967932,1.1847452064604462,0.5678234987331401
Mongolia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1993,0.9923901438102848,1.3320750573000957,0.6527052303204739
Mongolia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1994,1.15665135178203,1.5523980498360619,0.7609046537279982
Mongolia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1995,1.139094622710906,1.5363704705762107,0.7418187748456013
Mongolia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1996,1.2447523589751657,1.6573571650493002,0.8321475529010312
Mongolia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1997,1.59042838315737,2.0714200770508207,1.1094366892639196
Mongolia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1998,1.6156630064780246,2.0981044002706795,1.1332216126853698
Mongolia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1999,1.5689004403176003,2.07740127708547,1.0603996035497307
Mongolia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2000,1.5626789783675616,2.0608724948268193,1.064485461908304
Mongolia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2001,1.6471076272754,2.1593499310032946,1.1348653235475052
Mongolia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2002,1.613411323871792,2.0498359811593736,1.1769866665842104
Mongolia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2003,1.7200163798683017,2.1798543686018803,1.260178391134723
Mongolia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2004,1.7777857472829621,2.246548124120953,1.3090233704449714
Mongolia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2005,1.70768138516013,2.2082862427532124,1.2070765275670479
Mongolia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2006,1.8980648440748484,2.3389392268124762,1.4571904613372204
Mongolia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2007,2.097497099414125,2.6375860362578605,1.5574081625703897
Mongolia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2008,1.8325099085911036,2.2892183076525163,1.375801509529691
Mongolia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2009,1.823304759821681,2.2855020664749572,1.3611074531684044
Mongolia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2010,1.9228457289873915,2.453577927005425,1.392113530969358
Mongolia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2011,2.26434814802512,2.742502697545538,1.7861935985047022
Mongolia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2012,2.234276304767635,2.6832864931794154,1.7852661163558545
Mongolia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2013,2.008147187013029,2.39520320516609,1.6210911688599683
Mongolia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2014,2.060443698023226,2.4889493344545657,1.6319380615918866
Mongolia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2015,2.1170952562608414,2.487598454869178,1.7465920576525045
Mongolia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2016,2.033900415057195,2.4223938401414036,1.6454069899729864
Mongolia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2017,2.1139143744498132,2.4994288932191244,1.728399855680502
Mongolia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2018,2.1858443842878263,2.566235139732541,1.8054536288431118
Mongolia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2019,2.389780759431545,2.8154111923146763,1.964150326548414
Mongolia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2020,2.2968223840671187,2.6933940180329854,1.9002507501012518
Mongolia,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2021,2.132655976386548,2.554174878648143,1.711137074124953
Mongolia,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1990,0.04275829127716423,0.08520999909805504,0.000306583456273421
Mongolia,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1991,0.04512389527041099,0.08894142423177004,0.00130636630905194
Mongolia,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1992,0.0484006656083274,0.09620002034019706,0.0006013108764577405
Mongolia,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1993,0.05506169069351566,0.10637954142207096,0.0037438399649603674
Mongolia,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1994,0.05990881160918076,0.11700861321080445,0.0028090100075570668
