Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Mongolia,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1990,3.860272212298838,5.410949797944389,2.309594626653287
Mongolia,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1991,4.151722494816404,6.008914760103073,2.294530229529735
Mongolia,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1992,4.434135170917922,6.283827404158618,2.5844429376772258
Mongolia,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1993,4.68467046854161,6.465575510893226,2.9037654261899934
Mongolia,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1994,5.059140468633571,7.0378618113156755,3.080419125951467
Mongolia,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1995,5.424000344233853,7.615292740478385,3.2327079479893217
Mongolia,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1996,5.487136612812873,7.653152318564526,3.321120907061219
Mongolia,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1997,6.2012597861080625,8.344846321592055,4.05767325062407
Mongolia,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1998,5.66750586575476,7.540425912602833,3.794585818906686
Mongolia,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1999,5.336049969327348,7.53948033751424,3.1326196011404566
Mongolia,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2000,5.5275721267152065,7.360783015220652,3.694361238209761
Mongolia,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2001,6.44187654894516,8.515585290591133,4.368167807299187
Mongolia,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2002,6.427772830765381,8.703905323911975,4.151640337618788
Mongolia,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2003,6.668964749344571,9.018090767298354,4.319838731390789
Mongolia,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2004,6.476863635362957,8.480822524323496,4.472904746402417
Mongolia,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2005,5.635151873347537,7.367063736572798,3.9032400101222757
Mongolia,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2006,5.531203773461584,7.20951701084786,3.852890536075308
Mongolia,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2007,5.873864714916181,7.467572353730995,4.280157076101366
Mongolia,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2008,5.037230050148988,6.681932752259274,3.392527348038702
Mongolia,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2009,4.898882154435582,6.320607354635255,3.4771569542359084
Mongolia,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2010,4.962151523057058,6.27358470353548,3.650718342578635
