Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Mongolia,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1990,3.267063727906931,4.727561572601097,1.8065658832127653
Mongolia,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1991,3.5229239039796525,5.102006919893261,1.9438408880660438
Mongolia,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1992,3.553619569564355,5.178707297800517,1.928531841328193
Mongolia,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1993,3.279355786139974,4.616692192663943,1.9420193796160046
Mongolia,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1994,2.909642174474054,4.106556261855005,1.7127280870931032
Mongolia,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1995,3.3111067082566663,4.717938999728895,1.9042744167844377
Mongolia,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1996,3.5684882647405347,5.084476900657126,2.052499628823943
Mongolia,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1997,3.9138417147425466,5.378370486418706,2.4493129430663876
Mongolia,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1998,3.6301044528387107,5.183180396342262,2.077028509335159
Mongolia,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1999,3.547200165495015,4.93205325526578,2.1623470757242504
Mongolia,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2000,3.636720050721445,5.025327816586881,2.2481122848560093
Mongolia,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2001,3.898852493983548,5.23874214713325,2.558962840833846
Mongolia,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2002,3.5395115434954247,4.847743607697849,2.231279479293
Mongolia,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2003,3.4511527179375285,4.530979077118225,2.3713263587568316
Mongolia,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2004,3.0287906583584254,3.9955205558098266,2.0620607609070243
Mongolia,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2005,2.6237205873735716,3.579991381440124,1.6674497933070191
Mongolia,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2006,2.730722940018876,3.711790502801025,1.7496553772367274
Mongolia,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2007,2.929476063255003,3.7741137865347274,2.084838339975279
Mongolia,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2008,2.6024355562529218,3.4583109496687934,1.7465601628370502
Mongolia,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2009,2.6311383364549434,3.496531725791747,1.7657449471181397
Mongolia,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2010,2.7139046806652543,3.5468769162709846,1.880932445059524
Mongolia,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2011,2.9691089796545693,3.838163125953974,2.1000548333551645
Mongolia,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2012,2.8744265619449827,3.773876789547171,1.9749763343427944
Mongolia,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2013,2.629423529942338,3.2693966833558163,1.9894503765288598
Mongolia,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2014,2.693667975485537,3.4371660896798555,1.9501698612912182
Mongolia,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2015,3.038909000853444,3.880760507917421,2.1970574937894667
Mongolia,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2016,3.2589841933665893,3.9907074591781693,2.5272609275550093
Mongolia,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2017,3.4457166065730283,4.336873023765761,2.554560189380296
Mongolia,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2018,3.8165585208766015,4.876411035660757,2.7567060060924455
Mongolia,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2019,4.264949116544667,5.350547699084648,3.179350534004686
Mongolia,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2020,4.611675972708063,5.646581280076201,3.576770665339926
Mongolia,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2021,4.696632825491408,6.032836188048545,3.3604294629342704
Mongolia,85 to 89,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1990,0.12420391468406661,0.2594638568173133,0.04466056994190295
Mongolia,85 to 89,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1991,0.134295443220717,0.28546439444590654,0.047875742255729714
Mongolia,85 to 89,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1992,0.13503302255710004,0.28307850222084396,0.0479914644095122
Mongolia,85 to 89,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1993,0.12724644405480123,0.2513130571971766,0.0031798309124258656
Mongolia,85 to 89,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1994,0.11103224594238914,0.22007219573637804,0.001992296148400255
Mongolia,85 to 89,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1995,0.1281127116310723,0.25491130253412275,0.0013141207280218392
Mongolia,85 to 89,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1996,0.13760299783637886,0.27196486668117714,0.003241128991580605
Mongolia,85 to 89,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1997,0.13779517846532194,0.27251465449209294,0.0030757024385509313
