Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Mongolia,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1990,4.7673301578702905,6.604068097183008,2.930592218557573
Mongolia,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1991,4.516733218841049,6.258750926614717,2.77471551106738
Mongolia,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1992,4.339259106351719,5.9483739181501845,2.730144294553253
Mongolia,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1993,4.114181250671322,5.5670188600051285,2.661343641337516
Mongolia,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1994,3.936779484869773,5.32445877019107,2.5491001995484757
Mongolia,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1995,3.648033808315497,4.946261937179947,2.3498056794510473
Mongolia,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1996,3.4074913724459845,4.60994370446757,2.205039040424399
Mongolia,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1997,3.509101832292876,4.642234005489505,2.3759696590962474
Mongolia,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1998,3.0250239804817642,4.049638465961754,2.000409495001774
Mongolia,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1999,2.625013102559111,3.5504588854930517,1.6995673196251704
Mongolia,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2000,2.49383237681828,3.34775725166786,1.6399075019687
Mongolia,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2001,2.3824359979760694,3.153816997379088,1.6110549985730507
Mongolia,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2002,2.0817255295457486,2.791952981144341,1.3714980779471562
Mongolia,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2003,1.9867044755441639,2.622694828385608,1.3507141227027195
Mongolia,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2004,1.7547665006789448,2.298849301666629,1.2106836996912604
Mongolia,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2005,1.4201387647707677,1.8763482935201024,0.9639292360214331
Mongolia,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2006,1.3501272356281426,1.7332137897568014,0.9670406814994839
Mongolia,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2007,1.375468542191435,1.7412215193560994,1.0097155650267706
Mongolia,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2008,1.162736018464057,1.5006917064564849,0.824780330471629
Mongolia,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2009,1.057914133855152,1.3593510731311302,0.756477194579174
Mongolia,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2010,1.0067669501687133,1.299512152891418,0.7140217474460087
Mongolia,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2011,1.0641138332564992,1.3647465661834737,0.7634811003295248
Mongolia,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2012,1.0746267105515528,1.370756161858965,0.7784972592441406
Mongolia,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2013,0.9632570780567148,1.2275813365853774,0.6989328195280522
Mongolia,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2014,0.9279937399954135,1.2047104046027328,0.6512770753880941
Mongolia,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2015,0.7803181468832018,0.9918270103082203,0.5688092834581833
Mongolia,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2016,0.7075005310350284,0.9034565640095893,0.5115444980604675
Mongolia,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2017,0.747674240274756,0.9376825320780688,0.5576659484714432
Mongolia,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2018,0.7204562330057114,0.8917048568879344,0.5492076091234883
Mongolia,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2019,0.7255835725186417,0.9123419434228062,0.5388252016144772
Mongolia,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2020,0.5730129064172949,0.736583738403772,0.4094420744308177
Mongolia,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2021,0.5167618107016605,0.6603260284761412,0.37319759292717986
Mongolia,6-11 months,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1990,0.12712994779898565,0.2558798662782389,0.04710247320113167
Mongolia,6-11 months,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1991,0.12064410010869392,0.23880378673172525,0.0024844134856625705
Mongolia,6-11 months,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1992,0.11526795361022522,0.2275270882224254,0.003008818998025062
Mongolia,6-11 months,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1993,0.11156913600775703,0.21322044448637362,0.009917827529140444
Mongolia,6-11 months,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1994,0.10583851822975404,0.2017354769214261,0.009941559538081984
Mongolia,6-11 months,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1995,0.09961131853866874,0.188859528820711,0.01036310825662648
Mongolia,6-11 months,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1996,0.09274261263737898,0.1787458607417196,0.006739364533038347
Mongolia,6-11 months,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1997,0.08734798782130364,0.16576771863299822,0.008928257009609045
Mongolia,6-11 months,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1998,0.08067875081085722,0.1520633756618721,0.009294125959842317
Mongolia,6-11 months,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1999,0.07408653125457364,0.1397819045812366,0.008391157927910675
