Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Mongolia,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,1.326275836160966,1.8250784133240572,0.8274732589978748
Mongolia,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,1.4595432263069703,2.036928709030931,0.8821577435830101
Mongolia,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,1.4956568742075236,2.0794062807487554,0.9119074676662918
Mongolia,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,1.4321786724178915,1.941522911401285,0.922834433434498
Mongolia,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,1.3014100755632807,1.8045579550810769,0.7982621960454845
Mongolia,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,1.2808322790270914,1.773380532639646,0.7882840254145368
Mongolia,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,1.339904266618844,1.792347211070768,0.8874613221669202
Mongolia,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,1.5842358747812963,2.1144389041471165,1.054032845415476
Mongolia,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,1.5343935858791988,2.046334734989773,1.0224524367686247
Mongolia,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,1.4644142218236722,1.9966508042005358,0.9321776394468086
Mongolia,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,1.6120954440832749,2.1596765875484656,1.0645143006180842
Mongolia,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,1.8138885388137982,2.4372399629724457,1.1905371146551504
Mongolia,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,1.5904159780072926,2.145800846720517,1.035031109294068
Mongolia,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,1.62260520002466,2.148072288165509,1.0971381118838108
Mongolia,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,1.4784389164222822,1.935052710769208,1.0218251220753565
Mongolia,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,1.268570086656577,1.6921417761692839,0.8449983971438702
Mongolia,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,1.3432448530263132,1.8076577580935451,0.8788319479590815
Mongolia,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,1.4626099770767311,1.9279371109807426,0.9972828431727196
Mongolia,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,1.3287601295911582,1.776751360925664,0.8807688982566524
Mongolia,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,1.3381363727041662,1.7383932206223465,0.9378795247859859
Mongolia,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,1.330821047658321,1.7331144699927548,0.9285276253238874
Mongolia,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,1.5671493986792895,2.022015927022484,1.1122828703360952
Mongolia,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,1.5518131738998815,2.0019876589071655,1.1016386888925978
Mongolia,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,1.3499999391131905,1.7547211681143355,0.9452787101120455
Mongolia,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,1.374162187818363,1.7833335928096234,0.9649907828271024
Mongolia,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2015,1.497294003893832,1.8654619020957963,1.1291261056918678
Mongolia,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2016,1.4831596009335906,1.8782615030143024,1.0880576988528787
Mongolia,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2017,1.4401142311216324,1.8228506816066534,1.0573777806366114
Mongolia,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2018,1.4373441532063431,1.8460028764875538,1.0286854299251325
Mongolia,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2019,1.499995980955597,1.8905801783249838,1.10941178358621
Mongolia,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2020,1.4072044315161423,1.7455383239485662,1.0688705390837183
Mongolia,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2021,1.3839477454968985,1.7777934300653797,0.9901020609284172
Mongolia,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1990,0.3057321889071002,0.6171527129625074,0
Mongolia,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1991,0.3245206819069025,0.6388308930063407,0.0102104708074643
Mongolia,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1992,0.32158697213397275,0.6245143020433794,0.018659642224566064
Mongolia,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1993,0.3116094853477371,0.6012845516357004,0.0219344190597738
Mongolia,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1994,0.2749711137451017,0.5383477592370202,0.0115944682531833
Mongolia,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1995,0.2764985808255961,0.5309988956211816,0.0219982660300105
Mongolia,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1996,0.2853114343870547,0.535850661256531,0.0347722075175784
Mongolia,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1997,0.296335670309792,0.5586716851193214,0.0339996555002625
Mongolia,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1998,0.3025055767866415,0.5714868044959089,0.033524349077374
Mongolia,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1999,0.3133373095521977,0.5915020140725309,0.035172605031864534
Mongolia,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2000,0.3319622727626567,0.6142324480297358,0.04969209749557768
Mongolia,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2001,0.34264930390675036,0.6406326972363204,0.04466591057718028
Mongolia,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2002,0.3355811733809946,0.6243782534033209,0.04678409335866823
Mongolia,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2003,0.3266602108616129,0.6083814905238528,0.04493893119937298
Mongolia,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2004,0.3103272698017471,0.5751037829177363,0.04555075668575781
Mongolia,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2005,0.3132426355822667,0.5743143264122148,0.05217094475231865
Mongolia,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2006,0.3329270088838632,0.6219291487675989,0.04392486900012754
Mongolia,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2007,0.35261881109257737,0.6415622967929908,0.06367532539216397
Mongolia,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2008,0.3899911370526232,0.707675656599811,0.07230661750543538
Mongolia,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2009,0.40975458488221667,0.7271489026088716,0.09236026715556184
Mongolia,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2010,0.4002272551975834,0.7137948281901383,0.08665968220502845
Mongolia,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2011,0.41488319107469107,0.7256388846144142,0.10412749753496792
Mongolia,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2012,0.426398239365691,0.739185480946658,0.11361099778472389
Mongolia,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2013,0.39803058122385365,0.7070735591910537,0.08898760325665361
Mongolia,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2014,0.3794021297835158,0.6643204362522919,0.0944838233147397
Mongolia,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2015,0.37086476953262437,0.6432836101473733,0.09844592891787535
Mongolia,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2016,0.3808233154363826,0.6592915681137212,0.10235506275904388
Mongolia,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2017,0.37266969241448555,0.6392671779120412,0.10607220691692987
Mongolia,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2018,0.37747570500730476,0.6494307320897431,0.10552067792486641
Mongolia,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2019,0.37457584817504547,0.6453561308373024,0.10379556551278862
Mongolia,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2020,0.35780902704358664,0.6152503836312144,0.10036767045595885
Mongolia,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2021,0.3665181547917371,0.6343488436997937,0.09868746588368049
Mongolia,75 to 79,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1990,0.2105160035629712,0.4392123851746961,0
Mongolia,75 to 79,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1991,0.2149810770583282,0.4349411754180268,0
Mongolia,75 to 79,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1992,0.2021848960076237,0.4021959311153546,0.002173860899892799
Mongolia,75 to 79,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1993,0.172541976484638,0.3412534808221313,0.0038304721471447
Mongolia,75 to 79,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1994,0.1649136358006934,0.3256984028289645,0.0041288687724224
Mongolia,75 to 79,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1995,0.1482498249772383,0.2872186818698187,0.009280968084658
Mongolia,75 to 79,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1996,0.1448908271122233,0.2777123583648394,0.0120692958596072
Mongolia,75 to 79,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1997,0.150264437056557,0.2855244385522016,0.0150044355609124
Mongolia,75 to 79,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1998,0.15979691301363,0.3007406592235878,0.0188531668036721
Mongolia,75 to 79,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1999,0.15319031707699282,0.28309960916835575,0.023281024985629895
Mongolia,75 to 79,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2000,0.1560336782961154,0.2834088531939416,0.02865850339828921
Mongolia,75 to 79,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2001,0.16486116920232644,0.3032535804725168,0.026468757932136044
Mongolia,75 to 79,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2002,0.16197741171661106,0.2972114844157572,0.02674333901746498
Mongolia,75 to 79,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2003,0.14480268764195314,0.25635954693468666,0.03324582834921966
Mongolia,75 to 79,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2004,0.14299227471341375,0.25524776144003525,0.03073678798679226
Mongolia,75 to 79,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2005,0.13504765503612431,0.23226191749614983,0.037833392576098815
Mongolia,75 to 79,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2006,0.14661730894956623,0.2548461938238129,0.03838842407531956
Mongolia,75 to 79,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2007,0.14270260756756709,0.24142267765771622,0.043982537477417954
Mongolia,75 to 79,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2008,0.15569553027333316,0.26320620126681804,0.048184859279848266
Mongolia,75 to 79,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2009,0.1493091015364385,0.2454449845748029,0.05317321849807412
Mongolia,75 to 79,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2010,0.15451026516430805,0.253575085555635,0.055445444772981106
Mongolia,75 to 79,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2011,0.19500947826184115,0.3182140011004031,0.07180495542327922
Mongolia,75 to 79,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2012,0.19365157314336162,0.3110289067642878,0.07627423952243544
