Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Mongolia,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,15.52115434324,20.91938818821924,10.122920498260758
Mongolia,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,18.16024411352711,24.33317092297868,11.987317304075546
Mongolia,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,19.626989208154853,26.066820166156237,13.18715825015347
Mongolia,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,19.07104572532748,25.44882304638708,12.693268404267863
Mongolia,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,22.90269354963688,30.44775250398245,15.357634595291309
Mongolia,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,21.89777017674893,29.24993295915292,14.545607394344946
Mongolia,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,21.58302350902561,28.5730518286264,14.592995189424826
Mongolia,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,23.115220548606864,30.429102049258702,15.801339047955022
Mongolia,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,20.05350771400867,26.411782497663328,13.695232930354011
Mongolia,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,16.784139039897628,22.402771737939872,11.165506341855385
Mongolia,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,15.509423120348023,20.501449858800115,10.51739638189593
Mongolia,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,16.301797634745775,21.17480990692009,11.42878536257146
Mongolia,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,14.783038391891914,19.51587692702582,10.05019985675801
Mongolia,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,14.458975622933023,18.842470911480568,10.075480334385478
Mongolia,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,13.531040920411456,17.7298065755474,9.332275265275515
Mongolia,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,12.62255280523159,16.68782497111003,8.557280639353152
Mongolia,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,12.229219640737767,16.06761038783158,8.390828893643956
Mongolia,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,11.967149827022249,15.2411368187887,8.693162835255798
Mongolia,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,10.064616490446443,13.234738185828366,6.894494795064521
Mongolia,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,10.07850636439971,13.383424641841374,6.7735880869580445
Mongolia,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,11.68877504872138,15.584920759610954,7.792629337831807
Mongolia,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,15.374643297388143,20.172893922915797,10.57639267186049
Mongolia,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,13.482734159021488,17.49577778116389,9.469690536879085
Mongolia,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,10.060329444102841,13.443943207937135,6.676715680268546
Mongolia,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,10.440893338292984,13.603770545115271,7.278016131470697
Mongolia,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2015,10.15844249680686,13.147862706400936,7.169022287212783
Mongolia,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2016,9.61231771105211,12.451484923993089,6.773150498111133
Mongolia,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2017,8.233951296016176,10.593171535607269,5.874731056425084
Mongolia,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2018,5.677048460918134,7.211425627034437,4.142671294801831
Mongolia,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2019,7.45089620980435,9.444211532971554,5.457580886637147
Mongolia,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2020,13.351263153009299,16.804372584170853,9.898153721847747
Mongolia,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2021,9.815117454015002,12.336570402588594,7.293664505441411
Mongolia,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1990,2.3371085892193424,4.741523665022024,0
Mongolia,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1991,2.6513046093559014,5.3845452346326255,0
Mongolia,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1992,2.7923887675844505,5.490946532612551,0.09383100255635046
Mongolia,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1993,2.766963199379268,5.439795981217012,0.0941304175415242
Mongolia,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1994,3.198105416767365,6.281158406294915,0.1150524272398163
Mongolia,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1995,3.18924339199288,6.174531668306182,0.2039551156795789
Mongolia,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1996,3.155882789672921,5.981055467479257,0.3307101118665851
Mongolia,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1997,3.0142432476961623,5.778142177860442,0.2503443175318822
Mongolia,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1998,2.799884364586794,5.352906098351298,0.2468626308222901
Mongolia,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1999,2.592925600823823,4.800488373880077,0.38536282776756847
Mongolia,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2000,2.3502796507287655,4.4919096696929905,0.20864963176454054
Mongolia,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2001,2.284597009322586,4.398099963296061,0.17109405534911115
Mongolia,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2002,2.332822352227449,4.4625517578831815,0.20309294657171728
Mongolia,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2003,2.197605471437532,4.214815130359431,0.1803958125156333
Mongolia,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2004,2.1424866104115754,4.044618044903901,0.2403551759192497
Mongolia,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2005,2.346196571557093,4.439509569892575,0.2528835732216108
Mongolia,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2006,2.27953987397339,4.271814238391815,0.287265509554965
