Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1990,428.5382148056565,593.4241537686901,263.6522758426229
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1991,406.04505438074636,562.5060012540688,249.58410750742397
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1992,390.08974924925894,534.6322127912736,245.54728570724436
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1993,369.84635426532503,500.2757430345714,239.41696549607866
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1994,353.90627286476735,478.4742721849759,229.3382735445588
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1995,327.961593892737,444.51058665437904,211.41260113109502
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1996,306.350795953601,414.32492695232224,198.37666495487974
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1997,315.5105725411642,417.2241985116868,213.79694657064164
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1998,272.01591304513573,364.0504536932362,179.98137239703527
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1999,236.06579095788467,319.2556357966754,152.87594611909398
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2000,224.3051984944143,301.06534915001134,147.54504783881725
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2001,214.31428369029624,283.6812964636438,144.9472709169487
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2002,187.28999723730266,251.11967147017873,123.46032300442658
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2003,178.79043185968396,235.92779301924872,121.65307070011919
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2004,157.9455467193394,206.90595233491655,108.98514110376226
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2005,127.86740147700972,168.89236886022104,86.8424340937984
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2006,121.59715512454689,156.10966549474568,87.08464475434808
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2007,123.91166910189926,156.89446563170267,90.92887257209586
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2008,104.78190732981219,135.23357526516347,74.3302393944609
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2009,95.3681294525239,122.58176448105684,68.15449442399097
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2010,90.7769784256009,117.2057346440316,64.34822220717021
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2011,95.9868922651954,123.10000294359047,68.87378158680032
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2012,96.98564048634725,123.63418591064809,70.33709506204642
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2013,86.95609416076894,110.79588358295231,63.11630473858556
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2014,83.81623806117756,108.76441488628082,58.8680612360743
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2015,70.51055955565295,89.57541011205274,51.445708999253156
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2016,63.98645455487042,81.64501178635201,46.327897323388825
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2017,67.63816316803135,84.72986643606811,50.5464598999946
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2018,65.21049453054302,80.62700442339717,49.79398463768887
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2019,65.69167492611355,82.51567675010077,48.86767310212634
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2020,51.86332668612682,66.59662262413829,37.130030748115345
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2021,46.77547657565747,59.73750445687259,33.81344869444235
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1990,11.471776793952557,23.078082184816992,4.256581756321377
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1991,10.887400626122641,21.54211438031472,0.2326868719305626
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1992,10.402219967567476,20.526812731923123,0.27762720321182677
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1993,10.06786871128352,19.233352503469913,0.9023849190971269
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1994,9.55096173023183,18.196421889291575,0.9055015711720849
Mongolia,6-11 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1995,8.99044005094256,17.038245165562223,0.9426349363228965
