Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Mongolia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,0.28731593563649854,0.38461749878195706,0.19001437249104006
Mongolia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,0.29102686537924677,0.3856934060287649,0.19636032472972864
Mongolia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,0.27602755022380254,0.3736162265979519,0.17843887384965318
Mongolia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,0.2276512029593879,0.3109653869336322,0.1443370189851436
Mongolia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,0.22171370538512733,0.29616151991395145,0.1472658908563032
Mongolia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,0.21370288718649877,0.2869556402754918,0.14045013409750573
Mongolia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,0.16880270456788354,0.2310249191883419,0.1065804899474252
Mongolia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,0.14799744189267394,0.2059571586283939,0.09003772515695399
Mongolia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,0.13842410228428567,0.19133104933912254,0.0855171552294488
Mongolia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,0.15851375690496244,0.20736968967716266,0.10965782413276223
Mongolia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,0.15839812104723977,0.21101764875166043,0.10577859334281911
Mongolia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,0.13514654974289653,0.1776986728517889,0.09259442663400416
Mongolia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,0.14311895036459096,0.18974124795554403,0.0964966527736379
Mongolia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2015,0.16468625665493442,0.2143640553030786,0.11500845800679024
Mongolia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2016,0.16687216384433692,0.22187515832683893,0.11186916936183491
Mongolia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2017,0.17849345131578676,0.23343974083868146,0.12354716179289206
Mongolia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2018,0.20938751670912237,0.27987854977866766,0.13889648363957705
Mongolia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2019,0.20175186011742446,0.255825760407727,0.14767795982712195
Mongolia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2020,0.1867359735542483,0.24464174065597238,0.12883020645252424
Mongolia,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2021,0.22633097370878452,0.29887065969909177,0.15379128771847728
Mongolia,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1990,0.0343373596991305,0.0686390064758269,0.00003571292243409463
Mongolia,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1991,0.0388824742857402,0.0807057167675122,0
Mongolia,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1992,0.04114898072200186,0.08019351687447102,0.0021044445695327096
Mongolia,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1993,0.0392901622004306,0.0774366964635343,0.0011436279373269
Mongolia,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1994,0.0357154242812458,0.0684383632927986,0.002992485269693
Mongolia,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1995,0.0417175282983853,0.080139802912056,0.0032952536847146
Mongolia,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1996,0.0469916543425519,0.0887688900062025,0.0052144186789013
Mongolia,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1997,0.0478921260023051,0.0910347737163614,0.0047494782882487
Mongolia,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1998,0.0464036051359761,0.0928011892883822,0.0000060209835700889
Mongolia,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1999,0.04409666057230359,0.08568473426196341,0.0025085868826437707
Mongolia,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2000,0.044107295628307244,0.0833666330149638,0.004847958241650685
Mongolia,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2001,0.0447235331139461,0.08754801145946234,0.0018990547684298517
Mongolia,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2002,0.04484472978574654,0.0865736116066127,0.003115847964880382
Mongolia,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2003,0.043668809237205355,0.0839708341943739,0.003366784280036804
Mongolia,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2004,0.04386087717257965,0.0827708873234978,0.004950867021661497
Mongolia,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2005,0.043053650826188346,0.08166083487874118,0.004446466773635513
Mongolia,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2006,0.04262214526195274,0.08006352147321508,0.005180769050690405
Mongolia,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2007,0.04002656538896864,0.07449919048799106,0.005553940289946234
Mongolia,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2008,0.03849706956509048,0.07093731619376545,0.006056822936415518
Mongolia,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2009,0.03520568420455602,0.06280365793996193,0.007607710469150118
Mongolia,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2010,0.0321416953962,0.05830704134086408,0.005976349451535929
Mongolia,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2011,0.032625536262424086,0.05764181871544685,0.00760925380940132
Mongolia,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2012,0.033974034018317015,0.05981221281724953,0.008135855219384501
Mongolia,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2013,0.03131600237185687,0.055988656441692077,0.006643348302021658
Mongolia,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2014,0.031238917468009542,0.0556597581929609,0.00681807674305818
Mongolia,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2015,0.032427877986609184,0.056884625177679865,0.007971130795538506
Mongolia,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2016,0.033770817118697866,0.0600909424625113,0.007450691774884426
Mongolia,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2017,0.03690947382538852,0.06454195088451907,0.009276996766257966
Mongolia,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2018,0.04389263668066719,0.07589964531133506,0.01188562804999932
Mongolia,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2019,0.04037329954915639,0.0695794132553561,0.011167185842956676
Mongolia,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2020,0.03822866012052249,0.06822451835227435,0.008232801888770642
Mongolia,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2021,0.04835069560097921,0.0854762406219616,0.011225150579996818
Mongolia,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1990,0.027574952487064,0.0584512354230469,0
Mongolia,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1991,0.0300706099026393,0.0632617167765214,0
Mongolia,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1992,0.030169296284553268,0.05990994605537938,0.00042864651372715584
Mongolia,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1993,0.0251769682534133,0.0503409167135196,0.00001301979330714173
Mongolia,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1994,0.0249141569526473,0.0495961577420083,0.0002321561632863
Mongolia,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1995,0.0262496359628851,0.0515425591936809,0.0009567127320892
Mongolia,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1996,0.0283392634725684,0.0552086201297817,0.0014699068153551
Mongolia,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1997,0.0289619237730694,0.0555660849804831,0.0023577625656557
Mongolia,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1998,0.029349825359729,0.0588022167601275,0
Mongolia,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1999,0.025733010867252343,0.048742284864573354,0.0027237368699313327
Mongolia,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2000,0.02464649218590247,0.04662942900819218,0.0026635553636127525
Mongolia,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2001,0.025484897628746103,0.0483439040261268,0.0026258912313654043
Mongolia,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2002,0.02548885226816773,0.04955076030341456,0.0014269442329209008
Mongolia,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2003,0.022658196497033954,0.0422784831849694,0.0030379098090985088
Mongolia,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2004,0.02350131822810452,0.042165470244701395,0.004837166211507645
Mongolia,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2005,0.021380589615130445,0.03826373573055589,0.004497443499705
Mongolia,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2006,0.02143686926782966,0.03798943696524417,0.004884301570415146
Mongolia,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2007,0.01839072364121661,0.03180729138225221,0.004974155900181005
Mongolia,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2008,0.01742134051238526,0.029615988392610072,0.005226692632160445
Mongolia,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2009,0.014443408241041067,0.024445782980292336,0.004441033501789798
Mongolia,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2010,0.01388902469066622,0.022949600407731578,0.004828448973600864
Mongolia,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2011,0.01717095076073532,0.028570038919968576,0.005771862601502063
Mongolia,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2012,0.01723698486505327,0.02834220267755622,0.006131767052550318
Mongolia,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2013,0.01638301282579029,0.026267213497625508,0.0064988121539550706
Mongolia,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2014,0.014635808337509337,0.022777832300367423,0.006493784374651252
Mongolia,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2015,0.016280401131744022,0.025119475047112986,0.007441327216375058
Mongolia,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2016,0.01824921707708476,0.028515004918060957,0.007983429236108562
Mongolia,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2017,0.015979553620066055,0.024453058672886732,0.007506048567245379
Mongolia,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2018,0.018096585244192716,0.028305394189699882,0.007887776298685551
Mongolia,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2019,0.017438658994758327,0.026848511458811092,0.00802880653070556
Mongolia,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2020,0.01643363811731997,0.025605380481740846,0.007261895752899093
Mongolia,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2021,0.02073917348552454,0.033855675186397,0.00762267178465208
Mongolia,90 to 94,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,1990,0.0773177396027661,0.1018085535057593,0.0528269256997728
Mongolia,90 to 94,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,1991,0.0832920739565721,0.108231848699546,0.0583522992135982
Mongolia,90 to 94,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,1992,0.08489970606714678,0.11011762032623729,0.05968179180805627
Mongolia,90 to 94,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,1993,0.0734572076582738,0.0962174985505132,0.0506969167660344
Mongolia,90 to 94,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,1994,0.0631954849163555,0.0839521394484656,0.0424388303842454
Mongolia,90 to 94,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,1995,0.0975386533007976,0.1274457950110496,0.0676315115905456
Mongolia,90 to 94,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,1996,0.1157758111659649,0.15571381127798,0.0758378110539499
Mongolia,90 to 94,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,1997,0.1265882259501504,0.1668559297883731,0.0863205221119277
Mongolia,90 to 94,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,1998,0.0782540515762429,0.1064532775043523,0.0500548256481335
Mongolia,90 to 94,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,1999,0.037131577904840875,0.050672159127372135,0.023590996682309618
Mongolia,90 to 94,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2000,0.038728343025712916,0.05183129925364204,0.02562538679778379
Mongolia,90 to 94,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2001,0.03378328016879103,0.04639280271966294,0.02117375761791912
Mongolia,90 to 94,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2002,0.039736288134097415,0.05332343397564755,0.02614914229254728
Mongolia,90 to 94,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2003,0.03885347841176265,0.05169160985190506,0.026015346971620237
Mongolia,90 to 94,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2004,0.024123689430833338,0.032858876340634696,0.015388502521031976
Mongolia,90 to 94,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2005,0.030688319425205994,0.04168105718086459,0.0196955816695474
Mongolia,90 to 94,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2006,0.022324086773106926,0.030161908123826124,0.014486265422387727
Mongolia,90 to 94,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2007,0.02132117071330486,0.029248258933789024,0.013394082492820694
Mongolia,90 to 94,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2008,0.025672153403873618,0.035025742870023024,0.016318563937724212
Mongolia,90 to 94,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2009,0.018035862584312366,0.02480244741985393,0.0112692777487708
Mongolia,90 to 94,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2010,0.017931741936634698,0.024748053214923856,0.011115430658345542
Mongolia,90 to 94,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2011,0.025734895182740504,0.034526427513084025,0.016943362852396983
Mongolia,90 to 94,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2012,0.027437104064238688,0.03748685761886281,0.017387350509614565
Mongolia,90 to 94,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2013,0.02560745376366964,0.03444494147503165,0.016769966052307628
Mongolia,90 to 94,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2014,0.027822940582747133,0.037538788546298316,0.01810709261919595
Mongolia,90 to 94,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2015,0.05143056471669328,0.06802065279524211,0.03484047663814445
Mongolia,90 to 94,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2016,0.0383243012247188,0.051531816739823766,0.025116785709613825
Mongolia,90 to 94,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2017,0.036362714296836476,0.04871340849570989,0.024012020097963063
Mongolia,90 to 94,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2018,0.047030048440853164,0.06481786355007832,0.029242233331628016
Mongolia,90 to 94,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2019,0.04989631514306203,0.06605782627360134,0.033734804012522726
Mongolia,90 to 94,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2020,0.04816620642582902,0.06511318259142103,0.03121923026023701
Mongolia,90 to 94,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2021,0.06013274295347931,0.08189701302251713,0.03836847288444149
Mongolia,90 to 94,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,1990,0.0796987268788689,0.1223873013237155,0.0370101524340224
Mongolia,90 to 94,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,1991,0.0994002598204885,0.1507454122145315,0.0480551074264456
Mongolia,90 to 94,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,1992,0.10543182454868748,0.15820397106942108,0.052659678027953884
Mongolia,90 to 94,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,1993,0.1014721400092421,0.152443331385952,0.0505009486325321
Mongolia,90 to 94,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,1994,0.0962128828355095,0.1438747996990607,0.0485509659719583
Mongolia,90 to 94,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,1995,0.1048874431791467,0.1576964339067045,0.052078452451589
Mongolia,90 to 94,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,1996,0.1178469467953504,0.1813590277353435,0.0543348658553573
Mongolia,90 to 94,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,1997,0.1177984432857304,0.1781901662344344,0.0574067203370264
Mongolia,90 to 94,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,1998,0.1112923357040208,0.1757207530647107,0.046863918343331
Mongolia,90 to 94,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,1999,0.11088921421091216,0.1686864012613073,0.053092027160517044
Mongolia,90 to 94,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2000,0.12741536927033034,0.18663029843492568,0.068200440105735
Mongolia,90 to 94,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2001,0.1350080865646563,0.20331891082058245,0.06669726230873012
Mongolia,90 to 94,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2002,0.1322930164179736,0.19435610952651936,0.07022992330942787
Mongolia,90 to 94,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2003,0.12375420513179114,0.1837814149662313,0.06372699529735099
Mongolia,90 to 94,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2004,0.14685524407714273,0.21802903393138123,0.07568145422290423
Mongolia,90 to 94,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2005,0.08684308478180323,0.13450631134296898,0.0391798582206375
Mongolia,90 to 94,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2006,0.07979968152110803,0.12285255977390798,0.03674680326830808
Mongolia,90 to 94,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2007,0.07631167167201375,0.11856677533063317,0.03405656801339432
Mongolia,90 to 94,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2008,0.05822945414234072,0.09175926441661036,0.02469964386807108
Mongolia,90 to 94,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2009,0.05761826006294813,0.08983419542253415,0.025402324703362116
Mongolia,90 to 94,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2010,0.054272140109120966,0.08525990937088544,0.023284370847356493
Mongolia,90 to 94,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2011,0.05850717685047752,0.08947510824956388,0.027539245451391168
Mongolia,90 to 94,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2012,0.061541170243982125,0.09646862592939401,0.02661371455857025
Mongolia,90 to 94,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2013,0.06442248712434552,0.0962984231865798,0.03254655106211124
Mongolia,90 to 94,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2014,0.06547824298512854,0.09871466866631409,0.03224181730394298
Mongolia,90 to 94,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2015,0.08747490068487969,0.12791140845071453,0.04703839291904485
Mongolia,90 to 94,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2016,0.08378878650680434,0.12676088502897076,0.04081668798463791
Mongolia,90 to 94,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2017,0.08451683150533666,0.12590701155787576,0.04312665145279757
Mongolia,90 to 94,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2018,0.09688864609415457,0.14954184058953432,0.044235451598774816
Mongolia,90 to 94,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2019,0.11476369817307089,0.16736276931360597,0.06216462703253581
Mongolia,90 to 94,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2020,0.11043523008341888,0.16588878803008594,0.05498167213675182
Mongolia,90 to 94,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2021,0.12726383043475809,0.19538234590933246,0.0591453149601837
Mongolia,90 to 94,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,1990,0.00002176871737681979,0.00005363196495149727,0
Mongolia,90 to 94,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,1991,0.0000231728215453921,0.00005678310352875772,0
Mongolia,90 to 94,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,1992,0.000023703807568142566,0.000058324204284375704,0
Mongolia,90 to 94,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,1993,0.000023869146557132795,0.00005887051496231048,0
Mongolia,90 to 94,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,1994,0.000024072325026312365,0.00005925517257739125,0
Mongolia,90 to 94,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,1995,0.000025929061045629223,0.00006382167835837213,0
Mongolia,90 to 94,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,1996,0.00002698823594295254,0.00006639679173499701,0
Mongolia,90 to 94,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,1997,0.000025287178215584583,0.00006250547848888832,0
Mongolia,90 to 94,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,1998,0.00002342532331074948,0.00005776679788425719,0
Mongolia,90 to 94,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,1999,0.000021336242856615518,0.00005248604654256952,0
Mongolia,90 to 94,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,2000,0.000020431783886877143,0.00005040177093757212,0
Mongolia,90 to 94,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,2001,0.00001984614943683357,0.00004920988233764279,0
Mongolia,90 to 94,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,2002,0.000019235390527159277,0.000047529811661059244,0
Mongolia,90 to 94,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,2003,0.000018537673557048507,0.000046331027431783245,0
Mongolia,90 to 94,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,2004,0.000018646454259682886,0.000046594305620065965,0
