Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Kyrgyzstan,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1990,12.077755696541125,15.89749924373639,8.258012149345861
Kyrgyzstan,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1991,12.859759469508921,17.283183822572866,8.436335116444974
Kyrgyzstan,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1992,14.109405313760096,18.807166537929557,9.411644089590634
Kyrgyzstan,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1993,13.629569076512556,18.277463942966545,8.981674210058568
Kyrgyzstan,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1994,14.152685044935419,18.61535341216219,9.690016677708648
Kyrgyzstan,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1995,14.02211940967434,18.51822330255499,9.526015516793692
Kyrgyzstan,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1996,13.224957224876825,17.93066632860305,8.5192481211506
Kyrgyzstan,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1997,14.553745051126501,18.63348394910878,10.474006153144224
Kyrgyzstan,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1998,13.961448877974647,17.76105939682485,10.161838359124442
Kyrgyzstan,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1999,14.503486379756964,19.328963861882656,9.678008897631273
Kyrgyzstan,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2000,15.136475435368661,19.749107094165105,10.523843776572217
Kyrgyzstan,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2001,15.137232844501916,19.493420038814747,10.781045650189087
Kyrgyzstan,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2002,15.071011456457954,19.64282717844346,10.499195734472448
Kyrgyzstan,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2003,13.806034612422959,17.917809439858246,9.694259784987672
Kyrgyzstan,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2004,12.49929246270782,15.968377117420339,9.0302078079953
Kyrgyzstan,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2005,10.158802686630267,13.121651792537223,7.195953580723311
Kyrgyzstan,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2006,8.411283010728592,10.822197712207156,6.000368309250029
Kyrgyzstan,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2007,8.126621409943489,10.15578138753981,6.097461432347169
Kyrgyzstan,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2008,8.041212082566432,10.358923433730997,5.723500731401867
Kyrgyzstan,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2009,9.28276535910351,11.85960598353159,6.70592473467543
Kyrgyzstan,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2010,12.545481244485543,15.520700401611267,9.57026208735982
Kyrgyzstan,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2011,13.818542299681042,16.765347803775658,10.871736795586425
Kyrgyzstan,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2012,13.713822964976742,17.001921167975453,10.425724761978033
Kyrgyzstan,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2013,14.697950806448624,17.986216831942862,11.409684780954386
Kyrgyzstan,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2014,14.95725636092592,17.703835404203648,12.21067731764819
Kyrgyzstan,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2015,16.31227778220638,18.87713614955562,13.74741941485714
