Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Kyrgyzstan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1990,2.4051629930804674,3.075119758901514,1.7352062272594206
Kyrgyzstan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1991,2.8127223632090885,3.707442157750993,1.918002568667184
Kyrgyzstan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1992,3.252466645749779,4.177081610805865,2.3278516806936933
Kyrgyzstan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1993,3.4649869196618353,4.479573831683732,2.4504000076399386
Kyrgyzstan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1994,4.050574924544606,5.272730476310642,2.828419372778571
Kyrgyzstan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1995,4.251712158786278,5.5268923147093645,2.9765320028631916
Kyrgyzstan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1996,4.142258654822722,5.423394981026519,2.861122328618926
Kyrgyzstan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1997,4.409623762163183,5.62039910706873,3.1988484172576364
Kyrgyzstan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1998,4.38639486889754,5.540490447746292,3.232299290048788
Kyrgyzstan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1999,4.592835968888252,5.933541173246155,3.25213076453035
Kyrgyzstan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2000,4.92474035276188,6.30402462880131,3.5454560767224508
Kyrgyzstan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2001,4.987967967806701,6.305721583833131,3.67021435178027
Kyrgyzstan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2002,5.343211358960192,6.778098115210653,3.9083246027097314
Kyrgyzstan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2003,5.535442291312072,7.1158722339939775,3.9550123486301665
Kyrgyzstan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2004,6.231217178661948,7.892230620750475,4.570203736573422
Kyrgyzstan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2005,6.164739122591946,7.816926058357661,4.512552186826231
Kyrgyzstan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2006,6.06638605937627,8.030815030240282,4.101957088512258
Kyrgyzstan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2007,6.20627686585633,8.002125577407668,4.4104281543049915
Kyrgyzstan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2008,5.812011997865711,7.398892099123818,4.225131896607604
Kyrgyzstan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2009,5.81828822947757,7.562588914965652,4.073987543989488
Kyrgyzstan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2010,6.439469157386807,7.8513437784150595,5.027594536358554
Kyrgyzstan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2011,6.184412344668439,7.577129330722501,4.791695358614376
Kyrgyzstan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2012,6.026145984326785,7.551804469950243,4.500487498703327
Kyrgyzstan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2013,6.215077841645897,7.864552487354336,4.565603195937458
Kyrgyzstan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2014,6.246720714112779,7.76215113347377,4.731290294751789
Kyrgyzstan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2015,6.693251345457578,8.326433697669103,5.060068993246054
Kyrgyzstan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2016,6.1009919832225705,7.493454539170902,4.708529427274239
Kyrgyzstan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2017,5.573892434606213,6.8097212490722665,4.33806362014016
Kyrgyzstan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2018,5.0080726041874115,6.152315329995701,3.8638298783791223
Kyrgyzstan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2019,4.703114342026087,5.731004774324828,3.675223909727346
Kyrgyzstan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2020,4.566864009349484,5.62586202074917,3.5078659979497973
Kyrgyzstan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2021,4.463612158679772,5.7426094142116595,3.1846149031478843
Kyrgyzstan,40 to 44,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1990,0.149199386073416,0.2957964679551262,0.0026023041917058176
Kyrgyzstan,40 to 44,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1991,0.17871480110524957,0.35561020320512904,0.0018193990053701203
Kyrgyzstan,40 to 44,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1992,0.1911218959948641,0.384080636712379,0.07023445052896458
Kyrgyzstan,40 to 44,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1993,0.21188992123713662,0.4103393442816911,0.01344049819258214
Kyrgyzstan,40 to 44,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1994,0.23499396091975153,0.4602036366353962,0.009784285204106874
Kyrgyzstan,40 to 44,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1995,0.26048559134054383,0.5055756427251991,0.015395539955888576
Kyrgyzstan,40 to 44,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1996,0.24734443657383032,0.4739509856973958,0.020737887450264808
Kyrgyzstan,40 to 44,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1997,0.25335042211949554,0.4792729774953909,0.027427866743600177
Kyrgyzstan,40 to 44,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1998,0.2569822734059886,0.475054777221394,0.038909769590583204
Kyrgyzstan,40 to 44,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1999,0.27771789808999997,0.5269104566026059,0.028525339577394004
Kyrgyzstan,40 to 44,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2000,0.2770813320918857,0.5179061999429216,0.03625646424084972
Kyrgyzstan,40 to 44,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2001,0.2829408130508769,0.5286389089713389,0.03724271713041491
Kyrgyzstan,40 to 44,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2002,0.31946991145237313,0.5940260084787741,0.0449138144259722
Kyrgyzstan,40 to 44,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2003,0.3284769989929436,0.6110996946715195,0.045854303314367684
Kyrgyzstan,40 to 44,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2004,0.3643323830852524,0.6741439761150756,0.0545207900554292
Kyrgyzstan,40 to 44,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2005,0.3509169095688107,0.6493942395646859,0.052439579572935546
Kyrgyzstan,40 to 44,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2006,0.3707250245197677,0.712113346531549,0.029336702507986367
