Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Kyrgyzstan,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1990,267.05731465738575,341.15699658704284,192.95763272772865
Kyrgyzstan,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1991,286.3867411961321,370.95473211486853,201.8187502773957
Kyrgyzstan,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1992,354.58293162479066,456.2473134058622,252.91854984371912
Kyrgyzstan,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1993,375.3629521358221,491.2827537960611,259.44315047558314
Kyrgyzstan,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1994,444.2329414588934,581.1593696927766,307.3065132250101
Kyrgyzstan,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1995,466.27951313913763,608.5260121734377,324.03301410483755
Kyrgyzstan,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1996,469.01209518318046,606.1351944415024,331.8889959248585
Kyrgyzstan,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1997,492.4673048716827,620.8391305426247,364.09547920074067
Kyrgyzstan,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1998,482.8383473903454,616.9502284835446,348.7264662971462
Kyrgyzstan,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1999,454.9806907718394,580.101373281709,329.8600082619699
Kyrgyzstan,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2000,446.13652925639326,577.5756004429101,314.69745806987646
Kyrgyzstan,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2001,421.98377784777574,527.198589567596,316.7689661279556
Kyrgyzstan,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2002,449.27197433148774,575.4472679764352,323.09668068654025
Kyrgyzstan,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2003,438.7985129822247,563.1906109365439,314.4064150279055
Kyrgyzstan,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2004,480.8164700059136,617.7099246118428,343.92301539998437
Kyrgyzstan,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2005,479.3129211089797,607.6127248215857,351.0131173963737
