Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Kyrgyzstan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,0.5140888956403027,0.6774673816758193,0.350710409604786
Kyrgyzstan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,0.5955977490865415,0.8202346771549773,0.3709608210181057
Kyrgyzstan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,0.7142207425750005,0.9557808269162864,0.4726606582337145
Kyrgyzstan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,0.7341691862793022,0.988051316037809,0.4802870565207952
Kyrgyzstan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,0.8608098791412133,1.1636597074595314,0.5579600508228951
Kyrgyzstan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,0.9054973901477285,1.2008342585558704,0.6101605217395866
Kyrgyzstan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,0.882376515344939,1.172159773979398,0.5925932567104799
Kyrgyzstan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,0.9351066917762082,1.2525026330384894,0.617710750513927
Kyrgyzstan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,0.9342051098008244,1.218707268001976,0.6497029515996727
Kyrgyzstan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,0.9626967955161351,1.292920568906099,0.6324730221261712
Kyrgyzstan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,1.0202000383322662,1.3608584218058906,0.6795416548586418
Kyrgyzstan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,1.023117417202478,1.3746679945333584,0.6715668398715975
Kyrgyzstan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,1.1037802709497224,1.4753869304467782,0.7321736114526667
Kyrgyzstan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,1.1408945466294702,1.5461173595433764,0.735671733715564
Kyrgyzstan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,1.2567459264304777,1.6830611255323407,0.8304307273286147
Kyrgyzstan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,1.2517254971637901,1.6849173555315886,0.8185336387959916
Kyrgyzstan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,1.2357942346146982,1.713173647013936,0.7584148222154604
Kyrgyzstan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,1.280790512493798,1.742225927438997,0.8193550975485988
Kyrgyzstan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,1.1814590422015936,1.5947789369022851,0.7681391475009021
Kyrgyzstan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,1.1853080700337941,1.652834751281948,0.7177813887856404
Kyrgyzstan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,1.3423415470607272,1.7496418927607693,0.9350412013606849
Kyrgyzstan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,1.3084252263972453,1.7108949948912857,0.905955457903205
Kyrgyzstan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,1.2680362610349816,1.6886924709829754,0.8473800510869878
Kyrgyzstan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,1.3080959774556613,1.7532533077188774,0.8629386471924451
Kyrgyzstan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,1.3465977992637417,1.7600793684633118,0.9331162300641715
Kyrgyzstan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2015,1.4618467138556046,1.8831182608243475,1.0405751668868617
Kyrgyzstan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2016,1.3364580962114918,1.707581259814252,0.9653349326087317
Kyrgyzstan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2017,1.2271841978198128,1.5715961114108752,0.8827722842287504
Kyrgyzstan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2018,1.067490840587264,1.3914858642210175,0.7434958169535106
Kyrgyzstan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2019,1.0199455205199217,1.2846154930007772,0.7552755480390663
Kyrgyzstan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2020,0.9935239842095513,1.2725826891154286,0.7144652793036742
Kyrgyzstan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2021,0.9757082516308342,1.2841293273521757,0.6672871759094927
