Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Kyrgyzstan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1990,109.64995455039495,141.57529717469882,77.72461192609109
Kyrgyzstan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1991,113.20701549108296,146.94820166358323,79.46582931858268
Kyrgyzstan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1992,124.64192569630328,160.1411415830437,89.14270980956286
Kyrgyzstan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1993,120.79700072036597,152.87378512874207,88.72021631198987
Kyrgyzstan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1994,132.40770337298966,167.32683827799147,97.48856846798785
Kyrgyzstan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1995,139.8030026582419,180.29051666123306,99.31548865525073
Kyrgyzstan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1996,143.3609931428563,180.8300958902055,105.89189039550709
Kyrgyzstan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1997,147.23892198012206,184.30982054273846,110.16802341750567
Kyrgyzstan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1998,143.00782630017858,178.54183646743056,107.4738161329266
Kyrgyzstan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1999,142.79603852166727,181.17048033420917,104.42159670912537
Kyrgyzstan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2000,163.9852487980454,216.4334911976547,111.5370063984361
Kyrgyzstan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2001,138.8463337252692,176.89539533151532,100.79727211902309
Kyrgyzstan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2002,136.93653375156146,174.83058216653131,99.04248533659158
Kyrgyzstan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2003,126.265906214647,162.0152114285158,90.5166010007782
Kyrgyzstan,20 to 24,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2004,132.5423973776902,163.8191485435338,101.26564621184662
