Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Kyrgyzstan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,2.3221122090553448,3.1065009113226303,1.5377235067880592
Kyrgyzstan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,2.462877888064225,3.2828776075401485,1.6428781685883016
Kyrgyzstan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,3.1675016168289503,4.181767879592531,2.153235354065369
Kyrgyzstan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,3.2351653533913014,4.370900364040609,2.099430342741994
Kyrgyzstan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,3.8397008551002494,5.162810908866285,2.5165908013342166
Kyrgyzstan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,4.046759958279765,5.447160171743464,2.646359744816065
Kyrgyzstan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,4.081672295417822,5.418658668719606,2.7446859221160382
Kyrgyzstan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,4.290607524923552,5.630943040051263,2.950272009795841
Kyrgyzstan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,4.224261706980348,5.611485868229653,2.837037545731044
Kyrgyzstan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,3.9178461649352796,5.260753715819287,2.5749386140512724
Kyrgyzstan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,3.8015480002285313,5.118882677115545,2.4842133233415176
Kyrgyzstan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,3.5472320610227337,4.674416939476925,2.420047182568543
Kyrgyzstan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,3.8009364249100157,5.08810196048956,2.5137708893304715
Kyrgyzstan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,3.687506874605616,4.985918062594936,2.3890956866162956
Kyrgyzstan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,3.9564613064192455,5.444345713127573,2.468576899710918
Kyrgyzstan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,3.980436501445388,5.28589867993998,2.6749743229507956
Kyrgyzstan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,3.8537602842026923,5.216553514357517,2.490967054047868
Kyrgyzstan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,3.7478407105733758,4.985582296066336,2.5100991250804157
Kyrgyzstan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,3.137157897228491,4.174765569166329,2.0995502252906526
Kyrgyzstan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,2.550995295761589,3.397013191164983,1.704977400358195
Kyrgyzstan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,2.2947811149416104,3.0589390055879053,1.5306232242953155
Kyrgyzstan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,1.9777573544896212,2.5422633517627524,1.41325135721649
Kyrgyzstan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,1.8503458229036513,2.392103648506695,1.3085879973006076
Kyrgyzstan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,2.0788768316720145,2.642456207527565,1.5152974558164638
Kyrgyzstan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,2.470570168053178,3.0860793878110715,1.8550609482952845
Kyrgyzstan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2015,3.1693410101997452,4.0122221261574085,2.3264598942420824
Kyrgyzstan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2016,3.36765945141435,4.259171601080251,2.4761473017484494
Kyrgyzstan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2017,3.3256586081931325,4.091885746982238,2.5594314694040263
Kyrgyzstan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2018,2.89877364763542,3.6762827954492243,2.1212644998216152
Kyrgyzstan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2019,2.9051884995010737,3.6202756068943587,2.1901013921077888
Kyrgyzstan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2020,2.8859560758666096,3.6818106277627094,2.09010152397051
Kyrgyzstan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2021,2.8387926293721293,3.645870780696788,2.0317144780474705
Kyrgyzstan,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1990,1.0951129023434365,2.0402922637485075,0.1499335409383649
Kyrgyzstan,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1991,1.1938027083303449,2.293189028347597,0.0944163883130921
Kyrgyzstan,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1992,1.3558533448825165,2.604971441658869,0.10673524810616408
Kyrgyzstan,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1993,1.4881222505933789,2.839510096545779,0.1367344046409784
Kyrgyzstan,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1994,1.6054311054020485,3.027908493668735,0.1829537171353616
Kyrgyzstan,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1995,1.751085646709411,3.2523228781670244,0.2498484152517974
