Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Kyrgyzstan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1990,2.612483957933198,3.325871866840698,1.8990960490256983
Kyrgyzstan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1991,2.319078965791176,2.98034626673937,1.6578116648429821
Kyrgyzstan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1992,2.456468335362369,3.0913530157752542,1.821583654949484
Kyrgyzstan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1993,2.708365248843381,3.5361388134013776,1.8805916842853847
Kyrgyzstan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1994,3.608573617195166,4.733736542813304,2.4834106915770278
Kyrgyzstan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1995,4.498899645570184,5.771462825808024,3.226336465332343
Kyrgyzstan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1996,5.010854719717772,6.36514133607877,3.656568103356774
Kyrgyzstan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1997,5.432551934070895,6.913178156463829,3.951925711677962
Kyrgyzstan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1998,5.3317801192939145,6.748530440942035,3.9150297976457944
Kyrgyzstan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1999,5.503227205169587,6.933985943699765,4.072468466639409
Kyrgyzstan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2000,5.689090877952184,7.2332611551525225,4.1449206007518455
Kyrgyzstan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2001,5.845673806288471,7.524499183348068,4.1668484292288746
Kyrgyzstan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2002,6.362512644492351,8.017874322330606,4.707150966654097
Kyrgyzstan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2003,6.624239195044789,8.40388545092715,4.844592939162428
Kyrgyzstan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2004,7.492091447308132,9.433087633452464,5.5510952611638
Kyrgyzstan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2005,7.8330629958823375,10.099462792263566,5.566663199501109
Kyrgyzstan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2006,8.480145690067847,10.95924769271853,6.001043687417164
Kyrgyzstan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2007,9.320324824073253,11.649675743192429,6.990973904954078
Kyrgyzstan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2008,8.852872338545424,11.176826241141942,6.528918435948905
Kyrgyzstan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2009,8.586780141397215,11.03021161061076,6.143348672183671
Kyrgyzstan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2010,9.189854817094252,11.263818151375316,7.115891482813188
Kyrgyzstan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2011,8.784348735373925,10.982678356844538,6.586019113903312
Kyrgyzstan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2012,8.489612218015958,10.378910098903482,6.6003143371284345
Kyrgyzstan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2013,8.693972602151087,10.921112255604562,6.46683294869761
Kyrgyzstan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2014,8.28820382037205,9.956315988150093,6.620091652594008
Kyrgyzstan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2015,8.54110705028917,10.106666161626835,6.975547938951506
Kyrgyzstan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2016,7.972888014232375,9.555021323233426,6.390754705231323
Kyrgyzstan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2017,7.419452322530876,8.796518733210092,6.042385911851659
Kyrgyzstan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2018,6.57928848539947,8.102877375671998,5.055699595126941
Kyrgyzstan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2019,6.168646406962999,7.59645588239909,4.740836931526908
Kyrgyzstan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2020,6.049169428819812,7.400308430240113,4.698030427399511
Kyrgyzstan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2021,5.87004742097527,7.42502037351876,4.3150744684317806
Kyrgyzstan,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1990,0.16951605028601,0.3381060870465392,0.0009260135254808011
Kyrgyzstan,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1991,0.15420310160247008,0.30096031360959086,0.007445889595349281
