Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Kyrgyzstan,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1990,4.3520504328700245,5.847050636194318,2.857050229545731
Kyrgyzstan,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1991,4.560990153950753,6.401836612384586,2.72014369551692
Kyrgyzstan,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1992,5.333198494963677,7.1805970876089225,3.4857999023184307
Kyrgyzstan,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1993,5.386096785835268,7.413739573886606,3.35845399778393
Kyrgyzstan,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1994,5.824050101287229,7.562102284294809,4.085997918279649
Kyrgyzstan,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1995,5.642614964340984,7.655279051012629,3.629950877669339
Kyrgyzstan,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1996,5.157820130664106,7.009251727347056,3.3063885339811563
Kyrgyzstan,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1997,4.863467173413181,6.476551509370206,3.250382837456155
Kyrgyzstan,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1998,4.341429158534935,6.003671849509159,2.679186467560712
Kyrgyzstan,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1999,4.092007939145849,5.539368185732331,2.6446476925593663
Kyrgyzstan,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2000,4.047596075872939,5.467610366568102,2.6275817851777754
Kyrgyzstan,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2001,3.878549119088802,5.224516124690501,2.532582113487103
Kyrgyzstan,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2002,4.0106344953004704,5.6224338626126285,2.3988351279883124
Kyrgyzstan,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2003,3.90232758810769,5.251563952458789,2.5530912237565913
Kyrgyzstan,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2004,3.8349700287821307,5.173085733021708,2.4968543245425536
Kyrgyzstan,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2005,3.816858853318327,5.20314596661629,2.4305717400203637
Kyrgyzstan,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2006,3.4781611724219594,4.5263592005434825,2.4299631443004364
Kyrgyzstan,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2007,3.2458947718664346,4.246670303559685,2.2451192401731843
Kyrgyzstan,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2008,2.7968402379297657,3.809770444820636,1.7839100310388951
Kyrgyzstan,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2009,2.6368702272192586,3.438990993286586,1.8347494611519313
Kyrgyzstan,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2010,2.9134920076184896,3.8564442975507434,1.9705397176862358
Kyrgyzstan,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2011,3.1828499659232743,4.069120043659941,2.2965798881866073
Kyrgyzstan,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2012,3.1262742909439423,4.126619692750332,2.125928889137553
Kyrgyzstan,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2013,3.2957243093485613,4.162944623166661,2.4285039955304617
Kyrgyzstan,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2014,3.398087818033524,4.416852276198337,2.379323359868711
Kyrgyzstan,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2015,3.7273396812800836,4.725886335038682,2.728793027521485
Kyrgyzstan,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2016,3.515538331614196,4.631899516213489,2.3991771470149033
Kyrgyzstan,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2017,3.538535375333498,4.519139780781978,2.5579309698850183
Kyrgyzstan,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2018,3.219829325317847,4.195075440240963,2.244583210394731
Kyrgyzstan,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2019,3.2869201098019865,4.246142737081743,2.32769748252223
Kyrgyzstan,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2020,3.109792893314352,4.1305688425250215,2.0890169441036823
Kyrgyzstan,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2021,2.8820218525676315,3.843236600294098,1.920807104841165
Kyrgyzstan,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1990,0.17513965508463777,0.3571361021209366,0.062066883544406384
Kyrgyzstan,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1991,0.18786462017378608,0.39808605481571824,0.06671338852462333
Kyrgyzstan,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1992,0.2092778693077983,0.41060176286250394,0.007953975753092618
Kyrgyzstan,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1993,0.22708819303478806,0.4439941587932984,0.010182227276277739
Kyrgyzstan,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1994,0.24042334707314622,0.4589701965136962,0.02187649763259622
Kyrgyzstan,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1995,0.25133135301552956,0.49001432987387716,0.01264837615718195
Kyrgyzstan,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1996,0.22201691399141937,0.4277678551113562,0.016265972871482542
Kyrgyzstan,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1997,0.2102496829221173,0.39796560590960117,0.022533759934633413
Kyrgyzstan,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1998,0.1919435963913927,0.3881867540631706,0.07048044060476835
Kyrgyzstan,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1999,0.18854340700200756,0.3661909291087708,0.010895884895244318
Kyrgyzstan,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2000,0.17527830942755787,0.33035211184238583,0.02020450701272991
