Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Kyrgyzstan,30 to 34,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1990,129.65776635510974,165.30931169734868,94.00622101287081
Kyrgyzstan,30 to 34,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1991,136.64676372280496,175.16858263567715,98.12494480993277
Kyrgyzstan,30 to 34,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1992,148.48232958921966,187.65864246774223,109.3060167106971
Kyrgyzstan,30 to 34,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1993,150.43411147672356,192.89754140532972,107.97068154811741
Kyrgyzstan,30 to 34,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1994,167.20621538526697,210.96523516553046,123.44719560500349
Kyrgyzstan,30 to 34,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1995,172.38547669255894,217.98715331543085,126.78380006968703
Kyrgyzstan,30 to 34,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1996,160.82691846155467,201.8813008162988,119.77253610681056
Kyrgyzstan,30 to 34,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1997,162.35707535224475,204.69388473155033,120.02026597293917
Kyrgyzstan,30 to 34,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1998,154.2699222647945,193.9787257426078,114.56111878698121
Kyrgyzstan,30 to 34,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1999,153.99548643431794,195.4226309870353,112.56834188160057
Kyrgyzstan,30 to 34,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2000,160.35424954584147,202.71820748302952,117.99029160865342
Kyrgyzstan,30 to 34,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2001,157.7304751325683,201.66918266933374,113.79176759580285
Kyrgyzstan,30 to 34,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2002,163.71269198885716,207.46037387748152,119.9650101002328
Kyrgyzstan,30 to 34,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2003,161.2391950941225,205.10289298592514,117.37549720231985
