Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Kyrgyzstan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,1.6836022586645305,2.3612469725251413,1.0059575448039195
Kyrgyzstan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,1.6550586265712512,2.287285045886636,1.0228322072558669
Kyrgyzstan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,1.925512348003468,2.6916660052210366,1.1593586907858995
Kyrgyzstan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,1.7874212270134873,2.511197696862354,1.0636447571646204
Kyrgyzstan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,2.125345050743193,2.837928165467261,1.412761936019125
Kyrgyzstan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,2.310047281182154,3.088714096292024,1.531380466072284
Kyrgyzstan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,2.2486624988415445,3.0297112990123427,1.4676136986707462
Kyrgyzstan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,2.243586203346638,3.0579089710158733,1.4292634356774023
Kyrgyzstan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,1.9823932207276789,2.770258001151692,1.1945284403036662
Kyrgyzstan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,1.6854512725380113,2.4268921295759043,0.9440104155001183
Kyrgyzstan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,1.4663491706566094,2.0889545958335334,0.8437437454796854
Kyrgyzstan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,1.249118067776816,1.7070904245256955,0.7911457110279367
Kyrgyzstan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,1.2700783030169265,1.767712679638488,0.7724439263953649
Kyrgyzstan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,1.318769824150262,1.8618519634799495,0.7756876848205743
Kyrgyzstan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,1.6487694975269944,2.250568270958252,1.0469707240957367
Kyrgyzstan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,1.9689994666933948,2.7336671631439167,1.2043317702428729
Kyrgyzstan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,2.2168281581399865,3.0364330274616584,1.3972232888183145
Kyrgyzstan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,2.4749814523365794,3.363238710640935,1.5867241940322239
Kyrgyzstan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,2.433766786974596,3.351649402220434,1.515884171728758
Kyrgyzstan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,2.434815516838513,3.392693882851331,1.4769371508256945
Kyrgyzstan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,2.7986727932132758,3.7891080136153645,1.808237572811187
Kyrgyzstan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,2.801205534785301,3.9017938363684523,1.7006172332021494
Kyrgyzstan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,2.760876649719697,3.729508350870301,1.7922449485690928
Kyrgyzstan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,2.986734706057612,4.044446744433781,1.929022667681443
Kyrgyzstan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,3.0856542841401726,4.117988029598338,2.0533205386820064
Kyrgyzstan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2015,3.405861881934875,4.540099536782088,2.2716242270876625
Kyrgyzstan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2016,3.317316011666506,4.342698709106111,2.291933314226901
Kyrgyzstan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2017,3.19778234685211,4.044313917579189,2.3512507761250303
Kyrgyzstan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2018,2.7464747105824667,3.510902239398716,1.9820471817662173
Kyrgyzstan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2019,2.653746224907919,3.4441063661370994,1.8633860836787384
Kyrgyzstan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2020,2.5892023133147952,3.318382128274709,1.8600224983548814
Kyrgyzstan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2021,2.4653716051725576,3.254329414069172,1.676413796275943
Kyrgyzstan,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1990,0.8332516737228725,1.6053669473998404,0.0611364000459043
Kyrgyzstan,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1991,0.8442087013741029,1.6585746457518498,0.0298427569963559
Kyrgyzstan,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1992,0.8698430431156671,1.7166463048269958,0.023039781404338378
Kyrgyzstan,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1993,0.8815546835068289,1.7447418370800636,0.0183675299335941
Kyrgyzstan,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1994,0.9556245597147244,1.834722981711296,0.0765261377181534
Kyrgyzstan,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1995,1.0758240816682787,2.0409499493133287,0.1106982140232287
Kyrgyzstan,55 to 59,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1996,1.0030000465207427,1.953929580358439,0.0520705126830461
