Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1998,0.09113643846365159,0.1740951131402092,0.008177763787093978
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1999,0.09095546484446286,0.17251853949647886,0.009392390192446864
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2000,0.09215961806976816,0.1750257529392197,0.009293483200316616
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2001,0.08686137497757884,0.1611129310986279,0.012609818856529773
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2002,0.08360408105420167,0.15275239113978228,0.014455770968621051
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2003,0.06932272393931926,0.12863673008482454,0.01000871779381398
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2004,0.05886276924380866,0.10857152473014164,0.009154013757475682
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2005,0.04507796720124666,0.08265107180798359,0.007504862594509727
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2006,0.04442225939576027,0.0818959176500686,0.006948601141451946
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2007,0.04163836394480429,0.07710140587627656,0.006175322013332013
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2008,0.037815692966729805,0.07052807713782043,0.00510330879563918
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2009,0.0416104834732751,0.07823612755784697,0.004984839388703241
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2010,0.05391472494480776,0.1011299593830409,0.006699490506574625
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2011,0.04454749741712643,0.08324106335454881,0.00585393147970404
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2012,0.04924217888082595,0.0929793877398197,0.005504970021832208
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2013,0.059005677065371825,0.11105721722002873,0.006954136910714913
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2014,0.05416063682106165,0.10466800347344282,0.0036532701686804725
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2015,0.055014937491392885,0.10587690114056941,0.0041529738422163495
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2016,0.05787137758326403,0.112993304464638,0.0027494507018900605
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2017,0.05988210569393908,0.11789776236327505,0.0018664490246031035
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2018,0.05784722874262171,0.11135269138329885,0.004341766101944561
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2019,0.05720637529820356,0.11162953223741855,0.002783218358988579
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2020,0.058002585623141596,0.11256319719580801,0.003441974050475187
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2021,0.055470287647347793,0.10825755668890186,0.002683018605793737
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1990,0.3911803234449223,0.9674768106465998,0.09456666785572704
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1991,0.2869649920693423,0.6914842400483658,0.07044240744074283
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1992,0.2834859285968238,0.6800641665547005,0.07051466435557076
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1993,0.314656912052649,0.7476003707825734,0.08042948141554974
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1994,0.33029299104399973,0.7718800830846309,0.08526220225810602
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1995,0.3569969274120326,0.827226977635541,0.09376197697220895
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1996,0.36247856948638646,0.8283058871830162,0.09596462164064994
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1997,0.42278370271073645,0.9536558711527444,0.11488372820162238
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1998,0.39790425622639625,0.8983832551343756,0.10715441504675478
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1999,0.37764421619351035,0.8455027937362523,0.10156539385415632
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2000,0.30987798858488874,0.693391807972005,0.08246845247538474
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2001,0.2950322894215013,0.6493493308489291,0.07909167574121481
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2002,0.27489596854645193,0.595407747129321,0.07434254797075297
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2003,0.2233288003663818,0.48367718544226485,0.059567675437196356
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2004,0.22096039397671846,0.4722599623943843,0.06005411457864731
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2005,0.15030410946733108,0.3213630033910353,0.04060420070505255
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2006,0.1422185452500016,0.30645684660575534,0.038063585541266154
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2007,0.1337565857908784,0.28915418373297963,0.0356385814448542
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2008,0.15300868512480842,0.3290251928417829,0.0414654419320712
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2009,0.13478275120702474,0.29547697556310226,0.03556963191981617
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2010,0.15725076227509888,0.3471669574443355,0.04152015241128249
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2011,0.14473600314842153,0.3209771479382245,0.03842304985123519
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2012,0.17696707317996227,0.396242634632721,0.04679535926909937
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2013,0.2311555711388004,0.5158668162676586,0.06219242153209972
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2014,0.17411505949876566,0.4036241250419128,0.045741348329740174
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2015,0.1709517185263919,0.39772100274391076,0.04540580575067781
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2016,0.2149346873561686,0.49910467784205237,0.05786133206744496
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2017,0.20138976323018354,0.4775852801028958,0.05397216510968429
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2018,0.17323428068844038,0.4073618888037389,0.04669102881538002
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2019,0.16991093999902998,0.4035389852998501,0.045155219461672204
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2020,0.1695036828429453,0.40332943931205084,0.04472006609512788
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2021,0.155485925080349,0.3731971681926295,0.0403950797254649
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,1990,0.7071737937698819,0.8718037953778613,0.5425437921619024
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,1991,0.4814886751426324,0.5871800405825222,0.3757973097027426
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,1992,0.8542616194567307,1.0441508393781709,0.6643723995352905
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,1993,0.8856788944261131,1.0782361841663155,0.6931216046859107
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,1994,1.0692747689135003,1.3007999587905352,0.8377495790364653
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,1995,1.1422636942180446,1.3915466449419,0.8929807434941891
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,1996,0.8164593054668953,0.9966283240974667,0.6362902868363238
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,1997,1.0112820330729135,1.2268179323163855,0.7957461338294416
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,1998,0.7211333401659884,0.8830245606881155,0.5592421196438613
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,1999,0.6472129347189111,0.7910101910827015,0.5034156783551206
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2000,0.8053646027001643,0.9777058991769051,0.6330233062234235
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2001,0.35947289485983774,0.43554363354418646,0.28340215617548903
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2002,0.4779805496759117,0.575823653526082,0.3801374458257414
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2003,0.4056662057643369,0.4891297219657343,0.32220268956293946
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2004,0.3941203517320353,0.47564705039060745,0.31259365307346315
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2005,0.4904204873526406,0.5858666768464234,0.39497429785885785
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2006,0.4312241130481184,0.5178269110308283,0.3446213150654085
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2007,0.6138736861303037,0.7317884506340927,0.49595892162651467
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2008,0.6137991788341395,0.7273106981293377,0.5002876595389413
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2009,0.6664473366292797,0.7920741012021818,0.5408205720563776
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2010,0.8764681459625959,1.0389019393227041,0.7140343526024877
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2011,0.7934292912853664,0.9318988492383464,0.6549597333323864
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2012,0.8232577384844689,0.97434383370789,0.6721716432610478
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2013,0.864699846954099,1.0212615831911331,0.7081381107170648
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2014,0.8994652179946645,1.0654670426197432,0.7334633933695857
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2015,0.7907969612170866,0.9343290557106585,0.6472648667235148
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2016,0.9213908163479079,1.0932886896941598,0.7494929430016559
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2017,0.9765634074840313,1.1611194227636907,0.7920073922043718
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2018,1.2162410468864673,1.4280717547613018,1.0044103390116328
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2019,1.2548866354618073,1.4880900910972263,1.0216831798263883
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2020,1.2171264469475067,1.4523410703000093,0.9819118235950042
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2021,1.1469689828298577,1.3814989655362708,0.9124390001234447
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,1990,2.2279434999990317,2.801743578101759,1.6541434218963045
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,1991,1.9848742732900562,2.4576038807463294,1.512144665833783
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,1992,1.9706320546306744,2.473070640245952,1.4681934690153966
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,1993,2.128911471257269,2.660448841202739,1.5973741013117992
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,1994,2.29478093693978,2.8706299306858876,1.718931943193672
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,1995,2.445877460934726,3.063916889594892,1.8278380322745595
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,1996,2.33112731637398,2.927731447195203,1.7345231855527563
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,1997,2.151648852497743,2.6933146486155186,1.609983056379967
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,1998,2.049263162643798,2.5896824737279824,1.5088438515596132
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,1999,1.9598587973971557,2.466166413512179,1.4535511812821325
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2000,2.0545240321150984,2.580373643291403,1.5286744209387935
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2001,1.8968765277332151,2.355287122806882,1.438465932659548
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2002,1.7673130965448303,2.1842352563511347,1.3503909367385258
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2003,1.5777559702886543,1.9480146339420608,1.207497306635248
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2004,1.2966667401450636,1.6033202669157056,0.9900132133744214
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2005,1.0541269274126304,1.291085097298376,0.8171687575268848
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2006,0.9781761096744809,1.2067862433679408,0.7495659759810209
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2007,0.936681289431456,1.1544092730229918,0.7189533058399202
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2008,0.9025837601551568,1.109318564592905,0.6958489557174088
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2009,1.0050310149962862,1.2355959624478638,0.7744660675447086
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2010,1.1436173754011891,1.4144990431223565,0.8727357076800217
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2011,0.9758742325450354,1.1885123244912226,0.763236140598848
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2012,1.0422063840582467,1.283753149753118,0.8006596183633754
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2013,1.1808761142343527,1.4449658999907296,0.9167863284779758
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2014,1.125998162947203,1.386392187621702,0.8656041382727038
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2015,1.0396493240877818,1.2782316169259427,0.8010670312496208
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2016,1.1995505436537193,1.4784549619808647,0.9206461253265739
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2017,1.262770358124117,1.5595738092646336,0.9659669069836003
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2018,1.2859016695951075,1.5792995690373868,0.9925037701528283
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2019,1.3456479834830328,1.6713134741918263,1.0199824927742394
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2020,1.2947442427974578,1.6183271882552186,0.971161297339697
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2021,1.2995864115285642,1.6312424049843954,0.9679304180727331
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Associated,1990,0.009076589952984873,0.027908356698597536,0.0000573870772535279
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Associated,1991,0.008039867018735694,0.024786315263268896,0.00005392344882015417
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Associated,1992,0.008206232030731266,0.02540973591484532,0.0000525178984301302
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Associated,1993,0.008952738067791264,0.0276509331679885,0.00005366790469998925
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Associated,1994,0.00980185638456375,0.030196839924362135,0.000056948403387999007
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Associated,1995,0.009964152776143336,0.030560250922971797,0.00005931401425960604
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Associated,1996,0.009651420537543086,0.02950103526096367,0.00006314453689169159
Kyrgyzstan,5 to 9,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Associated,1997,0.009431292756707758,0.02876845822720564,0.0000635595040349724
