Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Kyrgyzstan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,0.4708389021421921,0.6242559535792807,0.3174218507051036
Kyrgyzstan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,0.4917808122440718,0.6579221841078071,0.3256394403803364
Kyrgyzstan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,0.5546121743628579,0.7284212043433594,0.3808031443823564
Kyrgyzstan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,0.5425563942810329,0.7211897734845361,0.3639230150775296
Kyrgyzstan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,0.6053482379926485,0.784849514914629,0.425846961070668
Kyrgyzstan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,0.6255437706596849,0.8182444968921221,0.4328430444272477
Kyrgyzstan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,0.5835315043478351,0.7652273941495296,0.4018356145461406
Kyrgyzstan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,0.5870059066778582,0.7718564866827347,0.4021553266729818
Kyrgyzstan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,0.5601527563157048,0.7253514762944953,0.3949540363369144
Kyrgyzstan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,0.5504681504581653,0.7264846675057929,0.3744516334105378
Kyrgyzstan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,0.566433668197915,0.7590471177504863,0.37382021864534365
Kyrgyzstan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,0.5519273441266347,0.7431868432597103,0.3606678449935591
Kyrgyzstan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,0.5770133515328757,0.7724577774336119,0.3815689256321395
Kyrgyzstan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,0.5670657331840082,0.768378929928178,0.36575253643983835
Kyrgyzstan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,0.619200861742083,0.8331469087754874,0.40525481470867863
Kyrgyzstan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,0.6504506835352566,0.8778838536143891,0.423017513456124
Kyrgyzstan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,0.6513443458656518,0.8888264337478226,0.4138622579834811
Kyrgyzstan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,0.6783098345384484,0.9104026935231526,0.4462169755537441
Kyrgyzstan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,0.6474317988049805,0.8552647171995237,0.43959888041043726
Kyrgyzstan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,0.6586871910993427,0.9001662237719501,0.41720815842673536
Kyrgyzstan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,0.7663038200402548,0.9844076736716463,0.5481999664088633
Kyrgyzstan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,0.7189020626651376,0.9044259912724572,0.533378134057818
Kyrgyzstan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,0.6509255277719601,0.8897709595923171,0.41208009595160316
Kyrgyzstan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,0.6684512767238472,0.863486347835482,0.47341620561221237
Kyrgyzstan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,0.6725304820150019,0.8502038974625471,0.49485706656745665
Kyrgyzstan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2015,0.6911922767012131,0.8929495956181921,0.48943495778423407
Kyrgyzstan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2016,0.6558348566237817,0.8328494486497926,0.4788202645977709
Kyrgyzstan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2017,0.6362430236191358,0.8134344335661547,0.4590516136721168
Kyrgyzstan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2018,0.6233543707207514,0.804412407696177,0.44229633374532584
Kyrgyzstan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2019,0.6266538647489648,0.7954638090218697,0.4578439204760598
Kyrgyzstan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2020,0.6424807184207528,0.8170334753601198,0.46792796148138577
Kyrgyzstan,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2021,0.666750065794258,0.8461608954735241,0.48733923611499186
Kyrgyzstan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1990,0.119028191463975,0.2269400300000961,0.0111163529278538
Kyrgyzstan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1991,0.1281517569073603,0.2484001690008987,0.0079033448138219
Kyrgyzstan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1992,0.1313575298368262,0.2512435581782871,0.0114715014953653
Kyrgyzstan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1993,0.139267089241158,0.2602632189087507,0.0182709595735654
Kyrgyzstan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1994,0.1470278229422896,0.2767771561865844,0.0172784896979948
Kyrgyzstan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1995,0.1601054277516193,0.3023405805752186,0.01787027492802
Kyrgyzstan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1996,0.1449146438572874,0.2723360975971515,0.0174931901174232
Kyrgyzstan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1997,0.1408305103047061,0.2637527731132895,0.0179082474961226
Kyrgyzstan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1998,0.1354112650605084,0.2561520873160295,0.0146704428049873
Kyrgyzstan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1999,0.13806402683968405,0.2582749951064337,0.017853058572934413
Kyrgyzstan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2000,0.13342951197240813,0.2522156747047594,0.014643349240056835
Kyrgyzstan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2001,0.1319022739380696,0.24914791576814527,0.014656632107993936
Kyrgyzstan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2002,0.14408355244756754,0.2679757767422891,0.02019132815284598
Kyrgyzstan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2003,0.14167398391019165,0.26678479317135173,0.016563174649031592
Kyrgyzstan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2004,0.15725284117837093,0.3019118681076224,0.012593814249119456
Kyrgyzstan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2005,0.15860184665190546,0.29687401652924594,0.020329676774565014
Kyrgyzstan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2006,0.16841817969613615,0.3145738401834517,0.02226251920882058
Kyrgyzstan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2007,0.1644945487127849,0.2973704940208031,0.03161860340476669
Kyrgyzstan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2008,0.1552378186670933,0.27351657099834137,0.036959066335845225
Kyrgyzstan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2009,0.16268592652530767,0.29175578395451657,0.033616069096098766
Kyrgyzstan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2010,0.17552524427733746,0.30571595934068807,0.04533452921398684
Kyrgyzstan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2011,0.1576978360164133,0.27382431020533105,0.04157136182749557
Kyrgyzstan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2012,0.1488417520749472,0.2723815414323044,0.02530196271758997
Kyrgyzstan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2013,0.15641308346781907,0.2670306871822132,0.04579547975342495
Kyrgyzstan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2014,0.1436837006220012,0.25078900579981594,0.03657839544418644
Kyrgyzstan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2015,0.14297379537544447,0.24530535890659574,0.04064223184429319
Kyrgyzstan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2016,0.14019720316948095,0.23876159398759844,0.041632812351363443
Kyrgyzstan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2017,0.1441268449190135,0.24838544170388344,0.03986824813414358
Kyrgyzstan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2018,0.1583494291005365,0.26775717668213034,0.048941681518942695
Kyrgyzstan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2019,0.15334647865152481,0.26552065428455773,0.04117230301849191
Kyrgyzstan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2020,0.16630042086800367,0.28155819939663884,0.05104264233936849
Kyrgyzstan,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2021,0.17085800344383859,0.29008357174585353,0.05163243514182364
Kyrgyzstan,30 to 34,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1990,0.1215312001156609,0.2574754885283828,0
Kyrgyzstan,30 to 34,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1991,0.1058395517287996,0.2218026988354102,0
