Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Kyrgyzstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,25.158657473793504,33.14505144321212,17.17226350437489
Kyrgyzstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,29.05456964489389,39.97941700818125,18.12972228160653
Kyrgyzstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,34.79644087152029,46.51652405476682,23.07635768827376
Kyrgyzstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,35.75013026278823,48.0980345385936,23.40222598698287
Kyrgyzstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,41.8448735141336,56.48173185102877,27.20801517723844
Kyrgyzstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,43.98511611650893,58.28134932372455,29.688882909293305
Kyrgyzstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,42.87706397276445,56.90383870471756,28.85028924081133
Kyrgyzstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,45.42256570708952,60.75057603621013,30.09455537796891
Kyrgyzstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,45.3943015815269,59.149844225026165,31.63875893802764
Kyrgyzstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,46.77048126630106,62.712006245732354,30.82895628686977
Kyrgyzstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,49.575770995004504,66.05431100418022,33.09723098582879
Kyrgyzstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,49.72097291692728,66.70866500860753,32.733280825247036
Kyrgyzstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,53.59166797078419,71.53299674298573,35.65033919858264
Kyrgyzstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,55.343421369969214,74.82381650136834,35.863026238570086
Kyrgyzstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,60.91120671480158,81.45394821533648,40.36846521426668
Kyrgyzstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,60.622022047079625,81.43488136923442,39.80916272492483
Kyrgyzstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,59.825615173732736,82.73443711924995,36.91679322821552
Kyrgyzstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,61.96954070187923,84.1893491517877,39.74973225197077
Kyrgyzstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,57.18272425669753,77.01905766912468,37.34639084427039
Kyrgyzstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,57.41603524393134,79.89140776196363,34.940662725899045
Kyrgyzstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,65.08222210001625,84.63455865354666,45.52988554648585
Kyrgyzstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,63.455711478285544,82.81594066455456,44.09548229201653
Kyrgyzstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,61.515264071224266,81.73722370489915,41.29330443754939
Kyrgyzstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,63.466583096968264,84.8699194151093,42.063246778827235
Kyrgyzstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,65.45272373507329,85.32047141148577,45.584976058660814
Kyrgyzstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2015,71.01904468002932,91.30183077085775,50.73625858920091
Kyrgyzstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2016,64.91224578749716,82.73654323374807,47.087948341246246
Kyrgyzstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2017,59.75270060518158,76.30611892330924,43.19928228705392
Kyrgyzstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2018,51.95958655367524,67.56016480058767,36.35900830676281
Kyrgyzstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2019,49.65901034557457,62.457044575194374,36.86097611595477
Kyrgyzstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2020,48.4133286001356,61.85417664223655,34.97248055803465
Kyrgyzstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2021,47.59051255907375,62.46576030576182,32.71526481238568
Kyrgyzstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1990,6.919880640588344,13.035838839186043,0.8039224419906432
