Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Kyrgyzstan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,2.4595183675896406,3.462111801440274,1.456924933739007
Kyrgyzstan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,2.3932774746039938,3.3844135494401684,1.402141399767819
Kyrgyzstan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,2.6775347090751924,3.6539440654409034,1.7011253527094814
Kyrgyzstan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,2.406010786436649,3.417125899523933,1.3948956733493647
Kyrgyzstan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,2.446673062332666,3.455354991446901,1.4379911332184308
Kyrgyzstan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,2.405952559697063,3.394428766161444,1.4174763532326824
Kyrgyzstan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,2.3015197878796645,3.271012745453864,1.332026830305465
Kyrgyzstan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,2.278468256767753,3.1681267995701647,1.3888097139653404
Kyrgyzstan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,2.150408307013733,3.030699603323453,1.2701170107040132
Kyrgyzstan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,2.0569086165092894,2.959590995066604,1.1542262379519745
Kyrgyzstan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,1.974223668748091,2.7013795312054922,1.2470678062906897
Kyrgyzstan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,1.7796512105946172,2.5354542332707735,1.0238481879184609
Kyrgyzstan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,1.7362323583707215,2.504858593106613,0.9676061236348301
Kyrgyzstan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,1.5622422337063995,2.1218813162853474,1.0026031511274518
Kyrgyzstan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,1.5079035384652657,2.099414886631784,0.9163921902987476
Kyrgyzstan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,1.49689062720766,2.181842018787136,0.8119392356281844
Kyrgyzstan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,1.5228411927327214,2.18830992949441,0.8573724559710328
Kyrgyzstan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,1.5525435024641825,2.1639874494731384,0.9410995554552265
Kyrgyzstan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,1.5429651848680193,2.1641386768837623,0.9217916928522761
Kyrgyzstan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,1.5461414741872062,2.1468478094181145,0.9454351389562979
Kyrgyzstan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,1.9410722317268092,2.659368226668301,1.2227762367853172
Kyrgyzstan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,2.1164653717730313,2.89945480142959,1.3334759421164726
Kyrgyzstan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,2.243298891424519,3.115732895875694,1.3708648869733437
Kyrgyzstan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,2.3379442310098293,3.146696383777223,1.5291920782424357
Kyrgyzstan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,2.5494006191184306,3.505670805792053,1.5931304324448083
Kyrgyzstan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2015,2.6547592763851258,3.622774063745168,1.6867444890250836
Kyrgyzstan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2016,2.464233710837102,3.3540563584909755,1.5744110631832287
Kyrgyzstan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2017,2.1488639379967722,2.886697083006997,1.4110307929865473
Kyrgyzstan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2018,1.689264844872497,2.2728187870927075,1.1057109026522864
Kyrgyzstan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2019,1.46260138180581,1.9285840995810803,0.9966186640305394
Kyrgyzstan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2020,1.2932569926176818,1.658116476775774,0.9283975084595897
Kyrgyzstan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2021,1.1463762916563114,1.56316209167024,0.7295904916423828
Kyrgyzstan,85 to 89,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1990,0.4450949711982188,0.862274482183979,0.0279154602124585
Kyrgyzstan,85 to 89,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1991,0.446086838491523,0.910509900532123,0
Kyrgyzstan,85 to 89,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1992,0.45531603988797814,0.890839328376412,0.01979275139954423
Kyrgyzstan,85 to 89,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1993,0.4529951100067231,0.8703860270423945,0.0356041929710516
Kyrgyzstan,85 to 89,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1994,0.4469094370500421,0.8688811685097575,0.0249377055903267
Kyrgyzstan,85 to 89,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1995,0.4719477252422352,0.9149267690733788,0.0289686814110915
Kyrgyzstan,85 to 89,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1996,0.4349959341039286,0.8313164546468506,0.0386754135610067
Kyrgyzstan,85 to 89,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1997,0.4334920856413152,0.830668458817806,0.0363157124648243
