Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Kyrgyzstan,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1990,1.439123495659972,1.838653390004888,1.0395936013150562
Kyrgyzstan,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1991,1.4234627260891322,1.8127390720561944,1.0341863801220699
Kyrgyzstan,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1992,1.6074510831235025,2.0192128582047424,1.1956893080422628
Kyrgyzstan,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1993,1.5368185190170276,1.9362554316052756,1.1373816064287796
Kyrgyzstan,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1994,1.645882210522997,2.0755666909730692,1.2161977300729248
Kyrgyzstan,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1995,1.7624325138865757,2.226052367807961,1.2988126599651904
Kyrgyzstan,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1996,1.802207037611038,2.297095517838136,1.3073185573839397
Kyrgyzstan,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1997,1.8273056695694667,2.3195857303786487,1.335025608760285
Kyrgyzstan,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1998,1.8415131480822553,2.289674579568657,1.3933517165958538
Kyrgyzstan,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1999,1.8462469837164617,2.318557705571111,1.3739362618618125
Kyrgyzstan,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2000,2.474505148673412,3.233021846839071,1.7159884505077532
Kyrgyzstan,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2001,1.7885606247213555,2.2712827314528243,1.3058385179898866
Kyrgyzstan,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2002,1.8032139741248414,2.248477235739209,1.3579507125104742
Kyrgyzstan,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2003,1.69036180597876,2.109311614715966,1.271411997241554
Kyrgyzstan,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2004,1.7076768204968737,2.141831073289975,1.2735225677037727
Kyrgyzstan,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2005,1.6146377635774958,1.9998881519435951,1.2293873752113964
Kyrgyzstan,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2006,1.5454948412252254,1.9320574598982723,1.1589322225521785
Kyrgyzstan,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2007,1.5413082733877226,1.9109651146949576,1.1716514320804876
Kyrgyzstan,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2008,1.514223263101122,1.8793014159645136,1.1491451102377306
Kyrgyzstan,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2009,1.550447333960225,1.9062953177647832,1.1945993501556667
Kyrgyzstan,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2010,3.732536953083353,5.401620373424401,2.0634535327423054
Kyrgyzstan,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2011,1.8515994704201006,2.209157831542726,1.4940411092974752
Kyrgyzstan,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2012,1.58361186550396,1.860547466893335,1.3066762641145848
Kyrgyzstan,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2013,1.5658082080258082,1.893145302252285,1.2384711137993314
Kyrgyzstan,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2014,1.5456425954091109,1.8134122827003258,1.277872908117896
Kyrgyzstan,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2015,1.63809726448757,1.8636363272749867,1.4125582017001532
Kyrgyzstan,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2016,1.3939393131138904,1.6003685726192205,1.1875100536085603
Kyrgyzstan,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2017,1.2458625698279082,1.4453216121475194,1.046403527508297
Kyrgyzstan,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2018,1.005269679456449,1.1766527645308,0.8338865943820981
Kyrgyzstan,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2019,0.9500350497098051,1.1096442388024301,0.7904258606171801
Kyrgyzstan,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2020,0.8668172863362262,1.0291789603570387,0.7044556123154138
Kyrgyzstan,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2021,0.9424811590682134,1.142804865336526,0.742157452799901
Kyrgyzstan,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1990,0.07342424118651826,0.14918590567047496,0.02638819770643198
Kyrgyzstan,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1991,0.07559413485102873,0.14850988748804708,0.002678382214010372
Kyrgyzstan,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1992,0.08023450537202723,0.15904999005882042,0.0014190206852340292
Kyrgyzstan,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1993,0.07965630404302185,0.15724170207835636,0.002070906007687348
Kyrgyzstan,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1994,0.08093580542449944,0.1583091601235426,0.003562450725456273
Kyrgyzstan,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1995,0.09000455294205151,0.17223078665635455,0.007778319227748465
Kyrgyzstan,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1996,0.08869892324457111,0.16955016474222345,0.007847681746918772
Kyrgyzstan,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1997,0.08987342069595915,0.17457983678708772,0.005167004604830577
