Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Kyrgyzstan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,0.4869854634344708,0.6484664956315388,0.3255044312374029
Kyrgyzstan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,0.5107321778431342,0.6827347642636832,0.3387295914225852
Kyrgyzstan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,0.5970131674572174,0.787827622683023,0.40619871223141185
Kyrgyzstan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,0.626788297439627,0.8226885048526364,0.4308880900266176
Kyrgyzstan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,0.7276785532765571,0.9559283310808814,0.4994287754722327
Kyrgyzstan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,0.7612639785064264,1.0087652081172882,0.5137627488955645
Kyrgyzstan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,0.7803865222891622,1.0131597611809235,0.5476132833974008
Kyrgyzstan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,0.835197755849578,1.0949525654271162,0.5754429462720398
Kyrgyzstan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,0.830053287947137,1.0854321281490469,0.5746744477452272
Kyrgyzstan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,0.8112843457443878,1.0766097792030203,0.5459589122857553
Kyrgyzstan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,0.8139001893156554,1.0869005639845104,0.5408998146468005
Kyrgyzstan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,0.7800702695296319,1.0572187443598464,0.5029217946994172
Kyrgyzstan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,0.8067347922540186,1.0526834891955195,0.5607860953125177
Kyrgyzstan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,0.772747807889471,1.0151018731535948,0.5303937426253472
Kyrgyzstan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,0.8294557379009632,1.1192315879134793,0.5396798878884469
Kyrgyzstan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,0.8446441553540596,1.135772106943692,0.5535162037644272
Kyrgyzstan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,0.8721678427389273,1.1566799284426539,0.5876557570352009
Kyrgyzstan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,0.9226696648307988,1.262792020435799,0.5825473092257987
Kyrgyzstan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,0.8739169584001559,1.169559689789519,0.5782742270107928
Kyrgyzstan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,0.8745350931231828,1.1806315581861035,0.568438628060262
Kyrgyzstan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,1.0156724591427952,1.332106670994998,0.6992382472905925
Kyrgyzstan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,0.9864163416809633,1.2830773561850097,0.6897553271769168
Kyrgyzstan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,0.9482928197046047,1.2013446334977596,0.6952410059114498
Kyrgyzstan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,1.0021627592697624,1.279034280317758,0.7252912382217669
Kyrgyzstan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,0.9880451193302888,1.2525461133994318,0.7235441252611458
Kyrgyzstan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2015,1.008000393196132,1.2467734194061415,0.7692273669861227
Kyrgyzstan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2016,0.927594938193508,1.1651165994107495,0.6900732769762664
Kyrgyzstan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2017,0.8636586300678771,1.097041986145496,0.6302752739902581
Kyrgyzstan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2018,0.779400875094311,1.000311471539442,0.5584902786491799
Kyrgyzstan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2019,0.7651177294926861,0.9710571058277416,0.5591783531576305
Kyrgyzstan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2020,0.7744176233814268,0.9935933072750587,0.555241939487795
Kyrgyzstan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2021,0.7914570554305602,1.024825859304444,0.5580882515566765
Kyrgyzstan,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1990,0.1310799363781774,0.2526212169408899,0.009538655815465
Kyrgyzstan,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1991,0.140949533856173,0.2683597383180447,0.0135393293943013
Kyrgyzstan,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1992,0.14832019584296208,0.2877209288610111,0.008919462824913044
Kyrgyzstan,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1993,0.1676037026003623,0.3142727094440973,0.0209346957566272
Kyrgyzstan,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1994,0.184557042662858,0.3525505438522506,0.0165635414734653
Kyrgyzstan,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1995,0.2040950702787998,0.3888320367543564,0.0193581038032433
Kyrgyzstan,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1996,0.2025588274933913,0.3807428619458129,0.0243747930409697
Kyrgyzstan,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1997,0.2078751411749708,0.3924271859189814,0.0233230964309603
Kyrgyzstan,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1998,0.2086306568839282,0.3849538462952033,0.0323074674726532
Kyrgyzstan,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1999,0.21138864759185433,0.3940055475373789,0.02877174764632978
Kyrgyzstan,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2000,0.19885430981477892,0.37084551536362176,0.026863104265936105
