Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Kyrgyzstan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1990,122.37550842737254,156.6847857886602,88.06623106608487
Kyrgyzstan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1991,129.59985410485504,166.06498873781936,93.1347194718907
Kyrgyzstan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1992,146.0388953129971,184.84348140930172,107.23430921669252
Kyrgyzstan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1993,158.94186318017472,201.9633777988755,115.92034856147394
Kyrgyzstan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1994,183.9348541902009,234.0370582270935,133.8326501533083
Kyrgyzstan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1995,192.06446100230067,244.4354063624609,139.69351564214045
Kyrgyzstan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1996,197.01382655845254,247.25194262188626,146.7757104950188
Kyrgyzstan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1997,211.54541425747502,263.64774103744617,159.44308747750387
Kyrgyzstan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1998,209.1225171480755,261.0002510041093,157.24478329204166
Kyrgyzstan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1999,207.41658699147652,262.0571159528035,152.77605803014956
Kyrgyzstan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2000,210.36355072379575,266.21312527808374,154.51397616950777
Kyrgyzstan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2001,203.52202004950357,258.8623290056183,148.18171109338888
Kyrgyzstan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2002,208.89827537645712,259.4126538937766,158.38389685913762
Kyrgyzstan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2003,200.56120351830378,254.43860297154328,146.6838040650643
Kyrgyzstan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2004,219.9395518266243,278.03706567891385,161.84203797433474
Kyrgyzstan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2005,222.62177485339888,282.02141622886757,163.22213347793019
Kyrgyzstan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2006,229.17554779646886,286.57087194122744,171.78022365171032
Kyrgyzstan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2007,239.16804573708248,310.24769267178004,168.08839880238492
Kyrgyzstan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2008,229.88701157292803,291.3550067618805,168.4190163839756
Kyrgyzstan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2009,229.45358504269365,287.02865892581553,171.8785111595718
Kyrgyzstan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2010,260.3378148434839,321.8662341974261,198.80939548954174
Kyrgyzstan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2011,249.1302659066545,300.21629351659914,198.0442382967099
Kyrgyzstan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2012,240.92114657865716,285.79133672727784,196.05095643003648
Kyrgyzstan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2013,254.6585364480831,300.2725486176199,209.0445242785463
