Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Kyrgyzstan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1990,7.8765618748267014,10.751048652864498,5.0020750967889045
Kyrgyzstan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1991,7.815883254852044,10.518267056295427,5.113499453408661
Kyrgyzstan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1992,8.76836879643661,11.884498343600878,5.65223924927234
Kyrgyzstan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1993,8.435750172099711,11.560432328522921,5.311068015676501
Kyrgyzstan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1994,10.000718362706706,13.099471777935175,6.901964947478238
Kyrgyzstan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1995,10.846522619712408,14.35698472236098,7.336060517063834
Kyrgyzstan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1996,10.556065067754684,14.040673062474456,7.071457073034912
Kyrgyzstan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1997,10.579791024920695,13.994673972697694,7.164908077143696
Kyrgyzstan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1998,9.307846344721176,12.647383676256839,5.968309013185513
Kyrgyzstan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1999,8.040854474307656,11.241068874877056,4.840640073738255
Kyrgyzstan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2000,7.0783333500721515,9.616280584413392,4.540386115730911
Kyrgyzstan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2001,6.089735577119269,7.996239123298153,4.183232030940385
Kyrgyzstan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2002,6.148200138016502,8.31883755163797,3.9775627243950358
Kyrgyzstan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2003,6.398434489036266,8.84295602613035,3.9539129519421814
Kyrgyzstan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2004,8.174892731624134,10.955766172896155,5.394019290352112
Kyrgyzstan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2005,9.697236449798355,12.80037398581175,6.594098913784962
Kyrgyzstan,55 to 59,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2006,10.882101370126602,14.081931492688447,7.682271247564756
