Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Kyrgyzstan,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1990,264.40983816231403,360.8094863229115,168.01019000171658
Kyrgyzstan,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1991,263.2401709720757,354.17136341378455,172.30897853036686
Kyrgyzstan,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1992,295.3368482769155,400.0779617887572,190.59573476507373
Kyrgyzstan,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1993,285.0751002053124,390.4941165420176,179.65608386860725
Kyrgyzstan,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1994,337.7138247825585,442.245070975837,233.18257858928
Kyrgyzstan,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1995,365.5275485090482,483.7173797368428,247.33771728125356
Kyrgyzstan,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1996,354.9496622060451,471.88946072064596,238.00986369144428
Kyrgyzstan,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1997,354.8172334865318,469.2754560463821,240.3590109266815
Kyrgyzstan,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1998,311.32106493178554,422.8401636401533,199.80196622341776
Kyrgyzstan,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1999,267.71039137347856,374.0799156406257,161.34086710633142
Kyrgyzstan,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2000,235.14236365194847,319.3874447539714,150.89728254992554
Kyrgyzstan,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2001,202.8629636788878,266.28673220095027,139.43919515682535
Kyrgyzstan,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2002,207.2680655047405,280.34662591947074,134.18950509001021
Kyrgyzstan,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2003,218.09221040525097,301.30381034193914,134.8806104685628
Kyrgyzstan,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2004,278.55719388982806,373.27400799320424,183.8403797864519
Kyrgyzstan,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2005,329.4072624951203,434.72397537741597,224.0905496128246
Kyrgyzstan,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2006,368.0503645461795,476.06118377554566,260.0395453168133
Kyrgyzstan,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2007,405.05680291137094,524.8996355902271,285.2139702325148
Kyrgyzstan,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2008,404.2225056948909,523.0583396416492,285.3866717481326
Kyrgyzstan,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2009,402.9603526938191,527.0089003461158,278.9118050415225
Kyrgyzstan,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2010,452.69962924588555,573.9571199908935,331.44213850087755
Kyrgyzstan,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2011,446.81136058220045,587.9180108283073,305.7047103360936
Kyrgyzstan,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2012,443.00627501856286,571.1142270435117,314.898322993614
Kyrgyzstan,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2013,479.44791862737407,600.1314135950349,358.76442365971315
Kyrgyzstan,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2014,484.14419664511206,608.9810137364192,359.307379553805
Kyrgyzstan,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2015,527.3415017261425,663.127815453128,391.55518799915694
Kyrgyzstan,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2016,512.2118755478277,628.0312206793792,396.3925304162763
Kyrgyzstan,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2017,491.5780452492013,598.216799193958,384.9392913044446
Kyrgyzstan,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2018,435.5175847611341,529.469408930605,341.5657605916632
Kyrgyzstan,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2019,413.40435083495885,517.1157249800899,309.6929766898278
Kyrgyzstan,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2020,402.2502905481529,508.03248527789975,296.4680958184061
Kyrgyzstan,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2021,381.25630352824066,475.06931177573483,287.4432952807465
Kyrgyzstan,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1990,28.58184275164579,57.35911806380156,10.171234287826538
Kyrgyzstan,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1991,29.0617676732398,59.25002796017701,10.382199568276071
Kyrgyzstan,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1992,29.985210132838716,60.77088282415984,11.045018282526673
Kyrgyzstan,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1993,30.45061636808657,61.58695285053445,11.315110449682741
Kyrgyzstan,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1994,33.04189705662656,64.31398939600702,1.7698047172460996
Kyrgyzstan,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1995,37.12601410620255,71.98185315894722,2.2701750534578835
Kyrgyzstan,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1996,34.555313871344794,68.1238511530839,0.9867765896056895
Kyrgyzstan,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1997,32.84815674463622,63.648036689222835,2.0482768000496065
Kyrgyzstan,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1998,29.467749756373994,55.04757490801133,3.8879246047366607
Kyrgyzstan,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1999,25.424262086227472,50.19187881793266,0.6566453545222828
Kyrgyzstan,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2000,20.332606482699784,39.67538106034797,0.9898319050515916
Kyrgyzstan,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2001,17.182839028818798,31.930245520697767,2.435432536939828
Kyrgyzstan,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2002,18.233698375559996,34.039801552251,2.4275951988689908
Kyrgyzstan,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2003,19.018651733843797,36.31526558844052,1.7220378792470754
Kyrgyzstan,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2004,23.8004661630256,46.25638891147098,1.3445434145802189
Kyrgyzstan,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2005,27.079341108241785,50.59753921080572,3.5611430056778453
Kyrgyzstan,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2006,32.10198597956504,59.619958991644324,4.584012967485759
Kyrgyzstan,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2007,33.33509153398431,62.45119167872538,4.2189913892432465
Kyrgyzstan,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2008,32.70738187707221,61.79159504309024,3.6231687110541735
Kyrgyzstan,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2009,33.736603798764335,63.084506616620985,4.388700980907689
Kyrgyzstan,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2010,36.43318658563303,69.4802408495568,3.386132321709269
Kyrgyzstan,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2011,34.73348946783503,67.33848998016794,2.128488955502121
Kyrgyzstan,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2012,36.23498673518172,70.58753987237199,1.8824335979914437
Kyrgyzstan,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2013,39.793370961744586,75.68068134374317,3.906060579745997
Kyrgyzstan,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2014,37.613736889082986,72.92048346182548,2.306990316340496
Kyrgyzstan,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2015,39.64224082742747,78.74731640869642,0.5371652461585228
Kyrgyzstan,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2016,39.45083926349334,78.7150971480128,0.18658137897389082
Kyrgyzstan,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2017,40.191573236331024,76.85326296290654,3.5298835097555
Kyrgyzstan,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2018,38.30789639371808,73.27824435605922,3.337548431376945
Kyrgyzstan,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2019,35.430403183670734,67.67954763180322,3.1812587355382576
Kyrgyzstan,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2020,36.603858805052546,72.64609096427496,0.5616266458301311
Kyrgyzstan,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2021,34.5646096301048,65.48612478863959,3.6430944715700058
