Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Kyrgyzstan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,0.5832020771175168,0.7927702922811302,0.3736338619539035
Kyrgyzstan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,0.516264798905707,0.6995122318744642,0.3330173659369497
Kyrgyzstan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,0.5192225126278722,0.6925079812149798,0.34593704404076464
Kyrgyzstan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,0.4434159391474813,0.6001519101392179,0.2866799681557447
Kyrgyzstan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,0.4101742634540589,0.5502914967639339,0.2700570301441841
Kyrgyzstan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,0.3707637296462995,0.4974234497246196,0.2441040095679794
Kyrgyzstan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,0.3629705284657825,0.4827447907051915,0.2431962662263735
Kyrgyzstan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,0.3529896348046883,0.4713544981149541,0.2346247714944226
Kyrgyzstan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,0.3379858219343943,0.4509510293725763,0.2250206144962122
Kyrgyzstan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,0.311268826877511,0.4184017331771056,0.20413592057791638
Kyrgyzstan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,0.29785603273347555,0.3983382226932147,0.19737384277373637
Kyrgyzstan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,0.27931203000765525,0.37339587413807823,0.18522818587723228
Kyrgyzstan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,0.2643516244506656,0.3523290005309409,0.17637424837039034
Kyrgyzstan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,0.24428816988273683,0.3291642584488482,0.15941208131662546
Kyrgyzstan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,0.22157218698343065,0.2993766038354536,0.14376777013140768
Kyrgyzstan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,0.2014576138248888,0.2736069357244128,0.1293082919253648
Kyrgyzstan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,0.185390653797039,0.254072360223393,0.11670894737068499
Kyrgyzstan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,0.18645875677786763,0.24962002118615179,0.1232974923695835
Kyrgyzstan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,0.1624810559055922,0.21952623922461623,0.10543587258656818
Kyrgyzstan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,0.1556389630145812,0.20992027053623222,0.10135765549293016
Kyrgyzstan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,0.18001735582329306,0.23384486437166654,0.12618984727491958
Kyrgyzstan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,0.17842887056062817,0.2307568578852947,0.12610088323596164
Kyrgyzstan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,0.17069947017998846,0.22003057364191658,0.12136836671806035
Kyrgyzstan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,0.18187619543959782,0.2354133026052822,0.12833908827391344
Kyrgyzstan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,0.18420995812332797,0.2314239235213738,0.13699599272528212
Kyrgyzstan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2015,0.188103085080664,0.23570607532919866,0.14050009483212936
Kyrgyzstan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2016,0.18057345465924682,0.22476237592248113,0.1363845333960125
Kyrgyzstan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2017,0.16314343469826884,0.208452126092043,0.11783474330449467
Kyrgyzstan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2018,0.14586140169876963,0.18721031220265957,0.10451249119487968
Kyrgyzstan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2019,0.14990742313397024,0.19037100457349473,0.10944384169444574
Kyrgyzstan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2020,0.12416914386692167,0.1609388900817454,0.08739939765209795
Kyrgyzstan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2021,0.11196633569525291,0.1426810823109709,0.08125158907953492
Kyrgyzstan,2 to 4,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1990,0.0835198613931842,0.1611776306945175,0.0058620920918509
Kyrgyzstan,2 to 4,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1991,0.0771438710527491,0.1474425767028906,0.0068451654026076
Kyrgyzstan,2 to 4,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1992,0.07134316512772265,0.13792144434018394,0.004764885915261349
Kyrgyzstan,2 to 4,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1993,0.0669870762877116,0.1276839721468455,0.0062901804285777
Kyrgyzstan,2 to 4,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1994,0.0603539980443098,0.1147444520789566,0.0059635440096629
