Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Kyrgyzstan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1990,1.5573739170387713,1.9879446096117677,1.1268032244657749
Kyrgyzstan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1991,1.4514659522394147,1.84163115046509,1.0613007540137394
Kyrgyzstan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1992,1.584447571259737,1.950408570459656,1.218486572059818
Kyrgyzstan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1993,1.5780986163022863,1.993131199814811,1.1630660327897617
Kyrgyzstan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1994,1.7897853869060105,2.217493386065318,1.362077387746703
Kyrgyzstan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1995,1.834391332128956,2.266290022345019,1.4024926419128931
Kyrgyzstan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1996,1.879869479084676,2.325908690764033,1.4338302674053185
Kyrgyzstan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1997,1.953687606890956,2.424409773003067,1.4829654407788453
Kyrgyzstan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1998,1.9794086461151037,2.453472960536585,1.5053443316936224
Kyrgyzstan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1999,1.909136739737907,2.36050991529268,1.4577635641831344
Kyrgyzstan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2000,1.8902464670986534,2.348410560883252,1.4320823733140546
Kyrgyzstan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2001,1.778522496763498,2.2134413657807332,1.3436036277462629
Kyrgyzstan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2002,1.706602655097713,2.0941217460523234,1.3190835641431025
Kyrgyzstan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2003,1.5082123851555036,1.8548456915847535,1.1615790787262537
Kyrgyzstan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2004,1.3188141939855111,1.6214121611238286,1.0162162268471937
Kyrgyzstan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2005,1.2519524067481032,1.510652140588133,0.9932526729080734
Kyrgyzstan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2006,1.2404630521276063,1.5109890745646581,0.9699370296905545
Kyrgyzstan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2007,1.2055524966419542,1.4438170927136853,0.9672879005702231
Kyrgyzstan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2008,1.1602698983116526,1.3947413380489004,0.9257984585744049
Kyrgyzstan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2009,1.114858455727619,1.3524221564079348,0.8772947550473035
Kyrgyzstan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2010,1.2150619329566315,1.4506595618442872,0.9794643040689758
Kyrgyzstan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2011,1.0505496559024983,1.2089542177825772,0.8921450940224194
Kyrgyzstan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2012,1.0661029103755566,1.2402965124762546,0.8919093082748585
Kyrgyzstan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2013,1.1086527327203268,1.2822907459352881,0.9350147195053655
Kyrgyzstan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2014,1.2005409098829616,1.3505665148450294,1.0505153049208937
Kyrgyzstan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2015,1.3094143129743414,1.4827662019746286,1.1360624239740542
Kyrgyzstan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2016,1.172844992117785,1.3309077752127305,1.0147822090228396
Kyrgyzstan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2017,1.0816641144663208,1.2447510583973296,0.9185771705353121
