Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Kyrgyzstan,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1990,1.9853789656986898,2.5849283570571577,1.3858295743402218
Kyrgyzstan,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1991,1.9403986010807308,2.532361652502415,1.3484355496590466
Kyrgyzstan,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1992,2.079278759348081,2.6177171932043293,1.5408403254918324
Kyrgyzstan,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1993,1.920761965728492,2.4627495587674564,1.3787743726895276
Kyrgyzstan,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1994,2.0927600396144035,2.694039591143247,1.49148048808556
Kyrgyzstan,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1995,2.148627821551024,2.7198136697427966,1.5774419733592513
Kyrgyzstan,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1996,2.219346506582506,2.830757087804826,1.6079359253601861
Kyrgyzstan,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1997,2.4114969050119437,3.044704012181976,1.7782897978419112
Kyrgyzstan,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1998,2.3379843897395265,2.9560569000024253,1.7199118794766277
Kyrgyzstan,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1999,2.28747469434761,2.8685213503721156,1.7064280383231045
Kyrgyzstan,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2000,2.4343496374158757,3.058930093484963,1.8097691813467884
Kyrgyzstan,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2001,2.340428681859658,2.9462901252218865,1.734567238497429
Kyrgyzstan,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2002,2.359182850622013,3.028363407463816,1.6900022937802097
Kyrgyzstan,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2003,2.231614086990797,2.846027954167827,1.6172002198137676
Kyrgyzstan,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2004,2.3662190443146223,3.018533373647942,1.7139047149813025
Kyrgyzstan,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2005,2.36338817029245,2.952544004366362,1.7742323362185382
Kyrgyzstan,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2006,2.368473740523222,2.9863944999293732,1.7505529811170708
Kyrgyzstan,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2007,2.400738161444533,2.9742113350899486,1.8272649877991172
Kyrgyzstan,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2008,2.341451561233214,2.9357213689049475,1.7471817535614804
Kyrgyzstan,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2009,2.3849681607392883,3.0309807686672716,1.738955552811305
Kyrgyzstan,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2010,2.748812574860912,3.3610012450766207,2.136623904645203
Kyrgyzstan,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2011,2.5642761820939457,3.165766675382603,1.9627856888052886
Kyrgyzstan,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2012,2.5196031703023056,3.0290873202876996,2.0101190203169117
Kyrgyzstan,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2013,2.6757933848235758,3.223076534504286,2.1285102351428655
Kyrgyzstan,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2014,2.702872873021216,3.21425915298143,2.191486593061002
Kyrgyzstan,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2015,2.8025136684559433,3.3479047589512927,2.257122577960594
Kyrgyzstan,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2016,2.5200499159826046,2.95218312831928,2.0879167036459294
Kyrgyzstan,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2017,2.2686047452224383,2.7305711144558478,1.8066383759890288
Kyrgyzstan,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2018,2.185970252298147,2.597601489912177,1.774339014684117
Kyrgyzstan,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2019,2.059589223039295,2.475054260767082,1.644124185311508
Kyrgyzstan,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2020,2.002905755004745,2.4300923562015897,1.5757191538079005
Kyrgyzstan,25 to 29,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2021,2.0139543741602837,2.434167234931815,1.5937415133887525
Kyrgyzstan,25 to 29,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1990,0.11046506101729443,0.22885741793403286,0.039467040240458134
Kyrgyzstan,25 to 29,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1991,0.11166137054135471,0.21973249561139785,0.003590245471311551
Kyrgyzstan,25 to 29,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1992,0.11212080741159394,0.221980483860225,0.002261130962962876
Kyrgyzstan,25 to 29,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1993,0.10980970824484443,0.21365180367658776,0.005967612813101084
Kyrgyzstan,25 to 29,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1994,0.11185240927511697,0.21656279194414027,0.007142026606093671
Kyrgyzstan,25 to 29,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1995,0.12247789388557088,0.2363977551828048,0.008558032588336983
Kyrgyzstan,25 to 29,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1996,0.12112058237229661,0.23653104453644158,0.005710120208151662
Kyrgyzstan,25 to 29,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1997,0.1274121261359045,0.24174675132046358,0.013077500951345411
Kyrgyzstan,25 to 29,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1998,0.12756742434181115,0.23701248468732636,0.018122363996295937
Kyrgyzstan,25 to 29,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1999,0.1307036522309271,0.24213432678639174,0.019272977675462433
Kyrgyzstan,25 to 29,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2000,0.12920733513775223,0.24146282479429765,0.01695184548120683
Kyrgyzstan,25 to 29,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2001,0.12664973121739018,0.23658887679182794,0.016710585642952427
Kyrgyzstan,25 to 29,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2002,0.13472576602598474,0.25769643671334974,0.011755095338619764
Kyrgyzstan,25 to 29,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2003,0.1291822187850101,0.24146599725552587,0.01689844031449432
Kyrgyzstan,25 to 29,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2004,0.1363553307372009,0.2562562053376858,0.01645445613671602
Kyrgyzstan,25 to 29,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2005,0.1324198621003961,0.24575801929222751,0.019081704908564687
Kyrgyzstan,25 to 29,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2006,0.14068474175948809,0.2572350294772734,0.024134454041702752
Kyrgyzstan,25 to 29,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2007,0.13561257220414763,0.25407700925227333,0.017148135156021926
Kyrgyzstan,25 to 29,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2008,0.12824197997388626,0.23962922584026336,0.016854734107509164
Kyrgyzstan,25 to 29,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2009,0.13602870749401577,0.26131031546364464,0.010747099524386905
Kyrgyzstan,25 to 29,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2010,0.14584568844689652,0.27807281527518357,0.013618561618609443
Kyrgyzstan,25 to 29,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2011,0.13388475584390214,0.26560378224439807,0.0021657294434062058
Kyrgyzstan,25 to 29,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2012,0.13742098925346322,0.2585316650864741,0.01631031342045232
Kyrgyzstan,25 to 29,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2013,0.1517810023271565,0.29014483367927335,0.01341717097503961
Kyrgyzstan,25 to 29,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2014,0.14398104167309073,0.27948359901660413,0.00847848432957729
Kyrgyzstan,25 to 29,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2015,0.14660153376879537,0.2845308097868243,0.008672257750766382
Kyrgyzstan,25 to 29,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2016,0.13262073932256438,0.25800344969012556,0.007238028955003167
Kyrgyzstan,25 to 29,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2017,0.1276900072616315,0.247804944390257,0.007575070133005984
Kyrgyzstan,25 to 29,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2018,0.12979059584786418,0.2546366897984096,0.004944501897318765
Kyrgyzstan,25 to 29,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2019,0.11825231258926565,0.23045862189519295,0.006046003283338333
Kyrgyzstan,25 to 29,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2020,0.12245971817240012,0.2438073973101413,0.0011120390346589237
Kyrgyzstan,25 to 29,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2021,0.12277981560472698,0.23819558135747876,0.007364049851975196
