Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Kazakhstan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,79.88500019915412,108.20041451131767,51.56958588699055
Kazakhstan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,81.07583065987029,107.93626133742292,54.21539998231766
Kazakhstan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,87.17432148061145,114.49091807881229,59.85772488241062
Kazakhstan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,89.28702801266762,117.07276166807104,61.5012943572642
Kazakhstan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,94.76817959133918,124.17828111737684,65.35807806530151
Kazakhstan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,107.31657264216926,138.47791241622417,76.15523286811435
Kazakhstan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,97.35396077694608,127.79556986232195,66.91235169157017
Kazakhstan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,105.24348196663368,133.25979788017088,77.22716605309648
Kazakhstan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,102.12692072405302,131.61376945896632,72.64007198913973
Kazakhstan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,106.88592247423301,137.90428897724954,75.86755597121649
Kazakhstan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,113.43511240066513,146.21226772232978,80.65795707900047
Kazakhstan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,110.89345857137187,142.35651359447883,79.4304035482649
Kazakhstan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,110.81087151202286,144.71755894072993,76.90418408331577
Kazakhstan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,113.07341460445174,147.23705525025676,78.90977395864672
Kazakhstan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,120.39047132719406,157.46287849153845,83.31806416284968
Kazakhstan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,126.99158367084777,165.96889242550316,88.01427491619239
Kazakhstan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,129.66478602771411,169.33992478596548,89.98964726946276
Kazakhstan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,141.1044007072047,180.7783954382694,101.43040597613998
Kazakhstan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,128.6676574074183,165.69508338008777,91.64023143474881
Kazakhstan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,119.80991375353987,153.9586464179006,85.66118108917914
