Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Kazakhstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1990,463.5549317947548,586.2501872336617,340.8596763558479
Kazakhstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1991,522.3469793149118,681.9795526430746,362.7144059867489
Kazakhstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1992,613.8016972681926,771.2391658370894,456.3642286992957
Kazakhstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1993,703.6486661834786,867.6717767237844,539.6255556431727
Kazakhstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1994,789.6242541283665,989.4730109871844,589.7754972695486
Kazakhstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1995,945.324913775588,1160.9660256823854,729.6838018687906
Kazakhstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1996,895.5550171267839,1118.5953719176525,672.5146623359152
Kazakhstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1997,950.6327833709589,1146.7961259744718,754.469440767446
Kazakhstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1998,900.5835815177074,1089.0592899663006,712.1078730691141
Kazakhstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1999,914.3199882406618,1124.027982967845,704.6119935134786
Kazakhstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2000,1010.6085505966146,1216.133512663129,805.0835885301001
Kazakhstan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2001,1079.4054057892624,1314.5564470158238,844.2543645627011
