Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Kazakhstan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1990,8.345866215638626,10.684104305198204,6.007628126079048
Kazakhstan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1991,8.629037305770103,11.08507064698027,6.173003964559935
Kazakhstan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1992,9.775419448227561,12.312645632846982,7.2381932636081405
Kazakhstan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1993,10.947651932750137,13.562589086102264,8.33271477939801
Kazakhstan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1994,12.463097409975326,15.48792658626979,9.438268233680862
Kazakhstan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1995,14.96472938873043,18.473873858793194,11.455584918667666
Kazakhstan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1996,14.501807535651256,17.933987660205233,11.06962741109728
Kazakhstan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1997,15.4730030508487,18.54223940718666,12.403766694510741
Kazakhstan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1998,14.214766420016048,17.19372322418817,11.235809615843928
Kazakhstan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1999,13.948573439819347,16.73158628715369,11.165560592485004
Kazakhstan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2000,14.834069527410412,17.806198708702166,11.86194034611866
Kazakhstan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2001,14.583477060708645,17.757375826078835,11.409578295338456
Kazakhstan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2002,14.58180859630529,17.346416913888987,11.817200278721593
Kazakhstan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2003,14.633078472094535,17.512670325015264,11.753486619173806
Kazakhstan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2004,15.431833909182865,18.500816466782904,12.362851351582828
Kazakhstan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2005,16.05966712594859,19.328330071319385,12.791004180577794
Kazakhstan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2006,16.29976335731355,19.432190200232082,13.167336514395021
Kazakhstan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2007,17.675002911976307,21.434543627269868,13.915462196682745
Kazakhstan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2008,16.558005685557106,19.580410919449815,13.535600451664397
Kazakhstan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2009,15.870211313811236,18.60103219616259,13.139390431459884
Kazakhstan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2010,17.112411537492473,20.30941538187137,13.915407693113576
Kazakhstan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2011,17.604372933337487,20.274530946956276,14.9342149197187
Kazakhstan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2012,17.887031309618223,20.476059816612278,15.298002802624167
Kazakhstan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2013,17.59191500890998,19.97405846840447,15.209771549415489
Kazakhstan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2014,15.562258580224281,18.077953453030485,13.046563707418079
Kazakhstan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2015,15.770546398630561,17.946029869321364,13.595062927939757
Kazakhstan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2016,15.041592353205777,17.041587519165112,13.041597187246444
