Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Kazakhstan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,0.5750024249409456,0.77885359977959,0.3711512501023011
Kazakhstan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,0.4650910841712604,0.6332326597179705,0.2969495086245504
Kazakhstan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,0.43906640780397754,0.5925544619003907,0.28557835370756435
Kazakhstan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,0.4301410090449521,0.575699767924351,0.2845822501655533
Kazakhstan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,0.4260589560868646,0.5692647995940863,0.282853112579643
Kazakhstan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,0.4518483325169097,0.6057499883512443,0.2979466766825752
Kazakhstan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,0.3973231192689865,0.5337560970820135,0.2608901414559595
Kazakhstan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,0.4084668605227854,0.5529671261049134,0.2639665949406575
Kazakhstan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,0.3379343915952901,0.4609878500727243,0.214880933117856
Kazakhstan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,0.30876646053663126,0.41633927589233155,0.20119364518093097
Kazakhstan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,0.29543123484444334,0.3961581948144003,0.19470427487448638
Kazakhstan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,0.2732673686712347,0.37013109304499064,0.17640364429747873
Kazakhstan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,0.24829258573132132,0.33740236424379927,0.15918280721884337
Kazakhstan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,0.22506227642520768,0.30952310209845,0.14060145075196534
Kazakhstan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,0.2167416732004802,0.2959380291504398,0.1375453172505206
Kazakhstan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,0.20996550640229514,0.2918544556819843,0.12807655712260596
Kazakhstan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,0.2052301422314169,0.28621538362313687,0.1242449008396969
Kazakhstan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,0.2190982857768991,0.3004337148689512,0.137762856684847
Kazakhstan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,0.23979842998786385,0.3316897219996494,0.14790713797607827
Kazakhstan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,0.24587451975567662,0.3401039606514804,0.15164507885987283
Kazakhstan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,0.2623682193200479,0.3463174059974775,0.1784190326426183
Kazakhstan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,0.256615179059561,0.3381409320123143,0.17508942610680764
Kazakhstan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,0.24581538694026941,0.3194710640167293,0.17215970986380952
