Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Kazakhstan,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,10.832314204419738,14.702376078023706,6.962252330815771
Kazakhstan,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,10.984944426157686,14.96338067579686,7.00650817651851
Kazakhstan,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,11.299437381806058,14.96859927265503,7.630275490957086
Kazakhstan,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,11.74288190442413,15.68668237799893,7.799081430849332
Kazakhstan,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,11.298631811614412,15.070609319994892,7.526654303233935
Kazakhstan,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,12.685838516582027,16.743318495850026,8.628358537314028
Kazakhstan,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,11.651579039201389,15.79896933455094,7.504188743851837
Kazakhstan,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,13.93601575701171,17.951002930129707,9.921028583893712
Kazakhstan,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,14.143846448943112,18.25831129386897,10.02938160401725
Kazakhstan,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,15.625563662949132,21.003593810437337,10.247533515460926
Kazakhstan,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,17.187012791633208,22.582016617058926,11.792008966207492
Kazakhstan,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,16.952891313494316,22.20630421711345,11.699478409875184
Kazakhstan,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,16.172825919102614,21.22288011289053,11.1227717253147
Kazakhstan,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,14.236822300382013,18.82643421037757,9.647210390386455
Kazakhstan,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,12.111930554036219,16.090541118173256,8.133319989899181
Kazakhstan,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,9.849820965860069,13.082513661346583,6.617128270373554
Kazakhstan,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,8.201966437074336,10.636282670207187,5.767650203941486
Kazakhstan,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,8.36201083685946,10.703869281023266,6.020152392695654
Kazakhstan,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,8.496279786522537,10.952552351963186,6.040007221081888
Kazakhstan,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,9.712265665306184,12.594777394773693,6.829753935838674
Kazakhstan,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,12.658102720983248,16.364661243865054,8.951544198101441
Kazakhstan,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,14.475707785639258,18.31622465881411,10.635190912464404
Kazakhstan,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,14.967814160558149,18.983953638501312,10.951674682614986
Kazakhstan,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,14.68230245527429,18.58800069449536,10.776604216053219
Kazakhstan,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,13.184075896537717,16.486600705976684,9.88155108709875
Kazakhstan,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2015,13.622783260258403,16.766336354699494,10.479230165817313
Kazakhstan,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2016,13.363503711568619,16.59695671445352,10.13005070868372
Kazakhstan,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2017,12.556045720651905,15.479011255018378,9.633080186285433
Kazakhstan,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2018,12.158947774085924,15.189723981860858,9.12817156631099
