Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Kazakhstan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,11.531045427737872,15.298102783239804,7.763988072235941
Kazakhstan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,11.11951506203951,15.442898550594784,6.796131573484236
Kazakhstan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,11.35798332093149,15.436803915378496,7.2791627264844845
Kazakhstan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,11.558901319260166,15.425464783615464,7.692337854904867
Kazakhstan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,11.488590209425745,15.22591731058676,7.751263108264731
Kazakhstan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,11.932350984484078,16.080107539686605,7.78459442928155
Kazakhstan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,11.04437586978288,14.66795832800698,7.42079341155878
Kazakhstan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,12.107817420302904,16.170325584399826,8.045309256205982
Kazakhstan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,12.037795006101142,16.00240227658219,8.073187735620097
Kazakhstan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,12.51053906598472,16.579481953725626,8.441596178243815
Kazakhstan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,13.86122576945108,18.15098471187905,9.571466827023109
Kazakhstan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,14.380267600622004,18.913738302063663,9.846796899180346
Kazakhstan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,15.55553641478887,20.63885968132302,10.47221314825472
Kazakhstan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,16.63281544875685,22.11857894194949,11.147051955564212
Kazakhstan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,17.25397555232439,22.849248498910164,11.658702605738618
Kazakhstan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,17.005756596964538,22.473411141801343,11.538102052127732
Kazakhstan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,16.524493687660815,21.862455017832996,11.186532357488634
Kazakhstan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,16.385778966619796,21.10317757169767,11.66838036154192
Kazakhstan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,14.990630138900832,19.93952585106681,10.041734426734854
Kazakhstan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,13.875385194669354,17.731532172204684,10.019238217134026
Kazakhstan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,14.777460804204868,18.879398771390314,10.675522837019422
Kazakhstan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,15.427578988380013,19.709039490937567,11.14611848582246
Kazakhstan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,16.588610209014753,20.816620435101928,12.360599982927578
Kazakhstan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,16.872554831273213,21.217892685175542,12.527216977370884
Kazakhstan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,17.300232171050602,21.509809187987578,13.090655154113627
Kazakhstan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2015,18.8146079479538,23.111277377888186,14.517938518019413
Kazakhstan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2016,18.478027419214865,22.953542404253845,14.002512434175882
Kazakhstan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2017,16.603835840717046,20.38533996612703,12.822331715307062
Kazakhstan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2018,14.14111506137796,17.732367034943916,10.549863087812003
Kazakhstan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2019,11.555169083855247,14.536059954837324,8.574278212873171
Kazakhstan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2020,9.313858705605298,11.619429491424333,7.008287919786264
