Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Kazakhstan,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,85.49598561945871,114.58203347640676,56.409937762510665
Kazakhstan,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,88.79651869623329,117.12054679477092,60.47249059769567
Kazakhstan,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,94.98508649069069,124.6326098369725,65.33756314440888
Kazakhstan,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,93.42911559773358,121.11558065517794,65.74265054028923
Kazakhstan,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,96.6281689425124,125.92961977758968,67.32671810743511
Kazakhstan,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,102.55947373035286,132.97912202618969,72.13982543451604
Kazakhstan,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,89.62034306792941,115.78906517249436,63.45162096336448
Kazakhstan,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,101.20793721645552,130.95277876912618,71.46309566378488
Kazakhstan,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,96.85732787077086,125.54755013725666,68.16710560428506
Kazakhstan,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,94.43917656126177,123.31041763887451,65.56793548364904
Kazakhstan,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,89.29942138020087,115.42143342988392,63.17740933051782
Kazakhstan,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,79.42419720837734,102.20197335876547,56.6464210579892
Kazakhstan,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,70.49632107569856,90.6787799795997,50.313862171797425
Kazakhstan,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,60.66567554965542,78.91539194439683,42.415959154914006
Kazakhstan,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,56.58026121485217,73.47893599227751,39.68158643742683
Kazakhstan,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,53.15879761550177,68.77226676281114,37.54532846819239
Kazakhstan,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,49.835550618929844,65.19592348854073,34.47517774931896
Kazakhstan,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,46.984050356297644,61.05265607181068,32.91544464078461
Kazakhstan,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,43.39765260604511,55.73458717944365,31.06071803264658
Kazakhstan,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,44.03359939058526,56.7170689632894,31.35012981788112
Kazakhstan,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,46.05531003881943,58.29843630711274,33.81218377052612
Kazakhstan,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,42.50432528093759,53.465642875491625,31.54300768638356
Kazakhstan,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,43.501950803460794,54.49793583518126,32.50596577174033
Kazakhstan,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,44.317301069053606,55.95812704242799,32.67647509567922
