Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Kazakhstan,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,6.204577300460522,8.253623560941012,4.155531039980032
Kazakhstan,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,6.258852826223732,8.279191449937436,4.238514202510029
Kazakhstan,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,6.403190875232761,8.40615586984001,4.400225880625512
Kazakhstan,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,6.436734602932296,8.445565457392702,4.4279037484718895
Kazakhstan,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,5.973599225603376,7.871869270801614,4.075329180405138
Kazakhstan,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,6.08248645084397,7.89277071289063,4.272202188797311
Kazakhstan,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,4.851763440345532,6.384793070594817,3.3187338100962456
Kazakhstan,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,5.014291305969178,6.399483141619266,3.6290994703190895
Kazakhstan,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,4.897938185219017,6.378298650646878,3.417577719791156
Kazakhstan,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,5.575266010332173,7.271399455434283,3.879132565230064
Kazakhstan,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,6.941081384982814,8.984806349431878,4.897356420533751
Kazakhstan,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,7.907829690291164,10.371681297265427,5.443978083316901
Kazakhstan,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,8.418221222951551,10.875088015719342,5.961354430183761
Kazakhstan,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,8.616364769008548,11.226778424185227,6.00595111383187
Kazakhstan,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,9.045945708364203,11.765500547212735,6.326390869515671
Kazakhstan,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,9.12124381675902,11.981089386936636,6.261398246581402
Kazakhstan,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,9.130934529045067,11.79429116328545,6.467577894804684
Kazakhstan,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,9.684974328849208,12.44798791003141,6.921960747667006
Kazakhstan,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,9.120026185675945,11.890188754362004,6.349863616989886
Kazakhstan,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,8.94248802556444,11.447501044324316,6.437475006804565
Kazakhstan,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,10.198693632627748,13.096976826244028,7.3004104390114675
Kazakhstan,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,10.709411614339595,13.32705217603686,8.091771052642331
Kazakhstan,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,10.679068243870756,13.19554328082587,8.162593206915641
Kazakhstan,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,10.347506153295463,13.050228584599132,7.644783721991793
Kazakhstan,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,9.12758229492969,11.394146359867793,6.861018229991586
Kazakhstan,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2015,9.106957285575607,11.51985887176135,6.694055699389864
