Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Kazakhstan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1990,9.49542919486544,12.005554461389288,6.985303928341593
Kazakhstan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1991,10.727729977543671,14.00652275363849,7.448937201448851
Kazakhstan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1992,12.624057243495482,15.86785155713941,9.380262929851554
Kazakhstan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1993,14.480990882251994,17.853325375135473,11.108656389368516
Kazakhstan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1994,16.274923896981015,20.414415718798242,12.135432075163788
Kazakhstan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1995,19.49961201072154,23.96559368250926,15.033630338933815
Kazakhstan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1996,18.46361890778327,23.072669873657286,13.854567941909256
Kazakhstan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1997,19.610864098862358,23.664924376746946,15.55680382097777
Kazakhstan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1998,18.581238211217066,22.479912363502088,14.682564058932043
Kazakhstan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1999,18.86952443606492,23.213403680559306,14.525645191570536
Kazakhstan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2000,20.850765883606407,25.10519146791366,16.596340299299154
Kazakhstan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2001,22.27304973042665,27.13953576069807,17.40656370015523
Kazakhstan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2002,23.64990185140177,28.39585770637368,18.903945996429858
Kazakhstan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2003,24.439685892859032,29.522119581078016,19.357252204640048
Kazakhstan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2004,25.520392231638745,30.64947354593327,20.39131091734422
Kazakhstan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2005,25.4343234585565,30.745592777164248,20.12305413994875
Kazakhstan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2006,24.84260624002917,30.559443548136507,19.125768931921833
Kazakhstan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2007,25.406398875679077,30.79926305447721,20.013534696880946
Kazakhstan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2008,22.674142606031587,27.218214762109948,18.130070449953227
Kazakhstan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2009,20.95616253723238,25.35352326533316,16.5588018091316
Kazakhstan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2010,22.29550046920579,26.11310347154687,18.47789746686471
Kazakhstan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2011,22.813164989068067,26.427979050035482,19.198350928100652
Kazakhstan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2012,23.008598654215454,27.107892869394405,18.909304439036504
Kazakhstan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2013,22.71739468158682,27.28972330246681,18.14506606070683
Kazakhstan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2014,20.499282795733336,24.08897068787693,16.909594903589742
Kazakhstan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2015,20.907940621130077,24.730820108671836,17.08506113358832
Kazakhstan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2016,20.18593048711154,23.817933209227494,16.55392776499559
Kazakhstan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2017,18.52633199995266,21.595378849456928,15.45728515044839
Kazakhstan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2018,17.35827815023506,20.449381795996192,14.267174504473926
Kazakhstan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2019,17.24683143613617,20.181723433509497,14.311939438762842
Kazakhstan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2020,15.775795485473541,18.25340364476125,13.298187326185833
Kazakhstan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2021,14.592931046460059,17.512053966553548,11.67380812636657
Kazakhstan,40 to 44,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1990,0.605431926965661,1.195893706978782,0.014970146952539731
