Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Kazakhstan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1990,3.5089413121773987,4.519628992970506,2.4982536313842916
Kazakhstan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1991,3.6857690881413983,4.697041052745622,2.6744971235371753
Kazakhstan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1992,3.8242304433295766,4.7381800913945185,2.910280795264635
Kazakhstan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1993,3.7743460689291135,4.689429451753853,2.8592626861043744
Kazakhstan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1994,3.9980411862985434,4.977729317571792,3.0183530550252944
Kazakhstan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1995,4.388422726438201,5.328794367622736,3.4480510852536668
Kazakhstan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1996,4.117888993539567,5.109462472612719,3.1263155144664148
Kazakhstan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1997,4.437627899722068,5.378882474005739,3.496373325438398
Kazakhstan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1998,4.388955506588466,5.334599709285797,3.443311303891134
Kazakhstan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1999,4.5012287811938405,5.420232600636523,3.582224961751158
Kazakhstan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2000,4.551466681957959,5.502378712540515,3.600554651375403
Kazakhstan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2001,4.323798416631921,5.251200681190375,3.396396152073467
Kazakhstan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2002,4.150283873198973,4.993960961610473,3.306606784787472
Kazakhstan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2003,3.7244976337717706,4.484291435011528,2.964703832532013
Kazakhstan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2004,3.562822218220891,4.269415513762905,2.8562289226788766
Kazakhstan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2005,3.219983922918383,3.8369086526984995,2.6030591931382667
Kazakhstan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2006,3.0403052041499583,3.652051914370945,2.4285584939289717
Kazakhstan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2007,2.8516980987385896,3.401956890129079,2.3014393073481
Kazakhstan,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2008,2.3315501513288632,2.7578995562888293,1.9052007463688974
