Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Kazakhstan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1990,11.790986702836381,15.003328395349014,8.578645010323749
Kazakhstan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1991,10.233672820676812,13.101974806312326,7.365370835041299
Kazakhstan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1992,10.915525885508291,13.485144513502018,8.345907257514565
Kazakhstan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1993,12.900679172457224,16.135310609605305,9.66604773530914
Kazakhstan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1994,16.407239898765074,20.78456646827784,12.029913329252306
Kazakhstan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1995,22.904401606599766,28.303348060590334,17.505455152609198
Kazakhstan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1996,23.980723711753562,29.35384593940738,18.607601484099746
Kazakhstan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1997,26.4367684579465,31.856329396330484,21.017207519562515
Kazakhstan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1998,24.861764423135778,29.863004510318408,19.860524335953148
Kazakhstan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1999,24.5789385843685,29.790799461067678,19.367077707669324
Kazakhstan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2000,26.93331182088681,32.60630624798938,21.26031739378424
Kazakhstan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2001,28.53154631222389,34.68675500359683,22.376337620850958
Kazakhstan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2002,30.277236679036697,36.465951296302855,24.08852206177054
Kazakhstan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2003,31.747968815187246,38.37103560002558,25.124902030348913
Kazakhstan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2004,34.026855790378654,40.66359006712543,27.390121513631875
Kazakhstan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2005,34.50547486082759,41.69373400669028,27.317215714964902
Kazakhstan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2006,35.2241577567565,42.53924814455677,27.909067368956222
Kazakhstan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2007,37.36317618051744,44.06109982808265,30.66525253295224
Kazakhstan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2008,34.38682573842535,41.1203235342315,27.653327942619196
Kazakhstan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2009,32.604653973867,38.52776025034918,26.681547697384822
Kazakhstan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2010,34.71190412294568,40.55167025974128,28.87213798615009
Kazakhstan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2011,34.02934063475799,39.77345573640207,28.285225533113916
Kazakhstan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2012,32.27063776604948,37.31260625421851,27.228669277880456
Kazakhstan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2013,30.322212078213326,35.830074590514435,24.814349565912217
Kazakhstan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2014,26.744633512361315,31.03097206643574,22.45829495828689
Kazakhstan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2015,26.986958833925545,31.122675963178242,22.851241704672848
Kazakhstan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2016,25.91234633039109,29.958443158016678,21.866249502765505
Kazakhstan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2017,24.38832962465579,27.616237393886202,21.160421855425376
Kazakhstan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2018,23.460005204406194,27.000389375821673,19.919621032990715
Kazakhstan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2019,23.251209363546835,27.02349302420552,19.478925702888148
Kazakhstan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2020,21.629814204556943,24.922281196682523,18.337347212431364
Kazakhstan,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2021,19.908819197710763,23.694491652350838,16.123146743070688
Kazakhstan,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1990,0.7809099423317807,1.54858305032915,0.013236834334411252
Kazakhstan,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1991,0.6831789280068914,1.3477129738256068,0.018644882188175838
Kazakhstan,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1992,0.7138785216249693,1.3749568709661966,0.05280017228374212
Kazakhstan,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1993,0.8310522592844083,1.575576546342334,0.08652797222648267
Kazakhstan,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1994,1.0230046713492826,1.9219038988486692,0.12410544384989619
Kazakhstan,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1995,1.340429303063497,2.45226838578163,0.22859022034536425
Kazakhstan,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1996,1.5369065184103443,2.776846169737177,0.2969668670835113
Kazakhstan,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1997,1.543311753921821,2.7730346236625913,0.3135888841810508
Kazakhstan,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1998,1.5077123664398957,2.658198272472253,0.3572264604075386
Kazakhstan,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1999,1.4066174980765214,2.507661973131077,0.30557302302196554
Kazakhstan,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2000,1.524384988545369,2.698266585285066,0.35050339180567236
Kazakhstan,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2001,1.599652536065392,2.7751925176144483,0.42411255451633556
Kazakhstan,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2002,1.6070898372128446,2.791086280248347,0.4230933941773418
Kazakhstan,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2003,1.8128874673943032,3.154061396468707,0.4717135383198994
Kazakhstan,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2004,1.830528047036681,3.1502882716198544,0.5107678224535075
Kazakhstan,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2005,1.8699840374890038,3.197289736245211,0.5426783387327965
Kazakhstan,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2006,1.924864033476441,3.271554808651355,0.5781732583015275
Kazakhstan,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2007,1.9569351155819579,3.273339524945131,0.6405307062187846
Kazakhstan,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2008,1.8599353595887655,3.18562106244115,0.5342496567363813
Kazakhstan,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2009,1.910922475856294,3.170590680948516,0.6512542707640716
Kazakhstan,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2010,1.9454529910406837,3.287905564311507,0.6030004177698605
Kazakhstan,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2011,2.052746669514729,3.412981373758656,0.692511965270802
Kazakhstan,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2012,1.9758917948557597,3.2385190305870326,0.713264559124487
